0	0	39.2957	2.75747	-74.299	84.268	0.1399	-78.79	57.69	0.05	-1	2	4	1
1	39.2957	36.9497	0.343805	-78.79	57.69	0.05	-52.53	73.06	-0.85	0	2	3	2
2	76.2454	42.4904	0.29	-52.53	73.06	-0.85	-21.87	96.28	0.3	1	0	-1	-1
3	76.2454	75.4138	0.29	-52.53	73.06	-0.85	-19.39	136.82	-0.9	1	0	-1	-1
4	39.2957	59.7602	0.75246	-78.79	57.69	0.05	-72.31	0.65	-1.7	0	2	10	5
5	99.0559	182.937	0.272932	-72.31	0.65	-1.7	-209.7	35.33	-6.1	4	2	9	6
6	281.993	253.12	0.29	-209.7	35.33	-6.1	-412.77	99.11	-9.85	5	2	8	7
7	535.113	162.732	0.289737	-412.77	99.11	-9.85	-550.32	136.96	-11.75	6	0	-1	-1
8	535.113	129.199	0.29	-412.77	99.11	-9.85	-445	-10.02	-19.15	6	0	-1	-1
9	281.993	96.9344	0.29	-209.7	35.33	-6.1	-244.88	-39.43	0.8	5	0	-1	-1
10	99.0559	20.4377	0.638959	-72.31	0.65	-1.7	-67.18	-17.94	-2.7	4	2	12	11
11	119.494	426.54	0.22114	-67.18	-17.94	-2.7	-417.21	-101.87	-2.55	10	0	-1	-1
12	119.494	15.8399	0.59	-67.18	-17.94	-2.7	-62.78	-32.31	-3.05	10	2	16	13
13	135.334	25.4288	0.281227	-62.78	-32.31	-3.05	-57.99	-8.75	-3.95	12	2	15	14
14	160.762	16.9469	0.29	-57.99	-8.75	-3.95	-55.34	7.66	-3.9	13	0	-1	-1
15	160.762	13.5198	0.29	-57.99	-8.75	-3.95	-52.77	2.59	-3.75	13	0	-1	-1
16	135.334	22.4199	0.59	-62.78	-32.31	-3.05	-61.68	-53.29	-4	12	2	40	17
17	157.753	185.543	0.594844	-61.68	-53.29	-4	-37.24	-226.23	-11.85	16	2	39	18
18	343.296	36.8122	0.59	-37.24	-226.23	-11.85	-32.29	-260.73	-12.15	17	2	32	19
19	380.109	3.28732	0.59	-32.29	-260.73	-12.15	-30.67	-263.57	-12.15	18	2	31	20
20	383.396	15.3244	0.59	-30.67	-263.57	-12.15	-29.72	-277.97	-12.65	19	2	22	21
21	398.72	426.144	0.59	-29.72	-277.97	-12.65	236.02	-367.66	-35	20	0	-1	-1
22	398.72	93.1693	0.372046	-29.72	-277.97	-12.65	-22.02	-362.79	-13.1	20	2	30	23
23	491.89	15.6795	0.37	-22.02	-362.79	-13.1	-20.05	-376.6	-13.9	22	2	27	24
24	507.569	112.299	0.37	-20.05	-376.6	-13.9	-8.88	-478.46	-14.75	23	2	26	25
25	619.868	22.0185	0.37	-8.88	-478.46	-14.75	-26.01	-487.2	-15.95	24	0	-1	-1
26	619.868	1025.4	0.297359	-8.88	-478.46	-14.75	-525.04	-1030.8	-12.6	24	0	-1	-1
27	507.569	47.9178	0.290403	-20.05	-376.6	-13.9	-59.43	-385.38	-12.85	23	2	29	28
28	555.487	243.27	0.29	-59.43	-385.38	-12.85	-235.77	-334.8	-33.25	27	0	-1	-1
29	555.487	164.781	0.309725	-59.43	-385.38	-12.85	-173.33	-329.13	-4.65	27	0	-1	-1
30	491.89	125.037	0.29036	-22.02	-362.79	-13.1	53.52	-367.86	1.95	22	0	-1	-1
31	383.396	6.76435	0.306121	-30.67	-263.57	-12.15	-25.32	-261.27	-12.25	19	0	-1	-1
32	380.109	170.896	0.22323	-32.29	-260.73	-12.15	-138.52	-342.22	-4.35	18	2	34	33
33	551.004	87.5584	0.272019	-138.52	-342.22	-4.35	-133.09	-400.58	1.75	32	0	-1	-1
34	551.004	67.093	0.357747	-138.52	-342.22	-4.35	-179.3	-378.66	-2.2	32	2	36	35
35	618.097	55.1093	0.290403	-179.3	-378.66	-2.2	-209.45	-385.98	1.65	34	0	-1	-1
36	618.097	6.74574	0.293416	-179.3	-378.66	-2.2	-183.78	-381.57	-2.15	34	2	38	37
37	624.843	83.4461	0.29	-183.78	-381.57	-2.15	-229.93	-323.31	-5.25	36	0	-1	-1
38	624.843	262.369	0.300047	-183.78	-381.57	-2.15	-379.18	-387.61	-0.8	36	0	-1	-1
39	343.296	341.458	0.254003	-37.24	-226.23	-11.85	269.56	-254.93	-20.3	17	0	-1	-1
40	157.753	106.48	0.362387	-61.68	-53.29	-4	-137.8	-54.37	-5.55	16	2	42	41
41	264.233	6.65387	0.29	-137.8	-54.37	-5.55	-133.16	-58.85	-5.7	40	0	-1	-1
42	264.233	126.025	0.298424	-137.8	-54.37	-5.55	-228.07	-112.52	-4	40	2	44	43
43	390.259	35.2763	0.29	-228.07	-112.52	-4	-244.5	-92.95	2.2	42	0	-1	-1
44	390.259	375.976	0.29	-228.07	-112.52	-4	-428.67	-357.02	-4.35	42	2	54	45
45	766.235	97.8922	0.29	-428.67	-357.02	-4.35	-470.16	-434.11	-5.2	44	2	47	46
46	864.127	126.593	0.306081	-470.16	-434.11	-5.2	-564.7	-471.78	-0.35	45	0	-1	-1
47	864.127	230.239	0.29	-470.16	-434.11	-5.2	-592.26	-606.76	-9.85	45	2	53	48
