0	0	64.1261	1.38013	33.76	13.177	1.776	4.16	-41.15	-4.5	-1	2	24	1
1	64.1261	77.8083	0.24521	4.16	-41.15	-4.5	-55.23	-27.95	-1	0	2	23	2
2	141.934	28.5146	0.24	-55.23	-27.95	-1	-73.89	-21.34	0	1	2	22	3
3	170.449	9.43321	0.24	-73.89	-21.34	0	-78.52	-17.18	1	2	2	5	4
4	179.882	95.5276	0.24	-78.52	-17.18	1	-132.05	30.51	10	3	0	-1	-1
5	179.882	180.064	0.24	-78.52	-17.18	1	-164.13	104.87	-2.5	3	2	19	6
6	359.946	116.989	0.24	-164.13	104.87	-2.5	-69.49	144.5	-3.5	5	2	18	7
7	476.935	52.4844	0.24	-69.49	144.5	-3.5	-26.57	170.43	-2.5	6	2	17	8
8	529.42	57.7206	0.24	-26.57	170.43	-2.5	22.09	198.56	-2	7	2	16	9
9	587.14	139.408	0.24	22.09	198.56	-2	53.79	317.43	3.5	8	2	13	10
10	726.549	32.7509	0.24	53.79	317.43	3.5	52.7	344.83	6	9	2	12	11
11	759.299	10.8985	0.24	52.7	344.83	6	52.21	355.35	7	10	0	-1	-1
12	759.299	2.47891	0.24	52.7	344.83	6	55.13	344.34	6	10	0	-1	-1
13	726.549	1.83611	0.24	53.79	317.43	3.5	54.77	318.9	4	9	2	15	14
14	728.385	3.98723	0.24	54.77	318.9	4	53.18	322.33	4	13	0	-1	-1
15	728.385	20.2981	0.24	54.77	318.9	4	66.11	326.73	1.5	13	0	-1	-1
16	587.14	2.70159	0.24	22.09	198.56	-2	21.84	201.25	-2	8	0	-1	-1
17	529.42	2.43601	0.24	-26.57	170.43	-2.5	-28.03	172.38	-2.5	7	0	-1	-1
18	476.935	1.97091	0.24	-69.49	144.5	-3.5	-71.2	145.48	-3.5	6	0	-1	-1
19	359.946	43.4317	0.24	-164.13	104.87	-2.5	-177.17	135.2	-4	5	2	21	20
20	403.378	58.0654	0.24	-177.17	135.2	-4	-182.66	183.64	-3.5	19	0	-1	-1
21	403.378	11.3811	0.24	-177.17	135.2	-4	-175.95	129.58	-4	19	0	-1	-1
22	170.449	2.70357	0.24	-73.89	-21.34	0	-75.1	-23.05	0	2	0	-1	-1
23	141.934	5.92173	0.24	-55.23	-27.95	-1	-58.89	-24.52	-2	1	0	-1	-1
