0	0	130.85	3.46512	-52.208	19.737	-3.566	-62.85	-79.31	-29.26	-1	2	42	1
1	130.85	31.3859	1.855	-62.85	-79.31	-29.26	-65.15	-106.71	-27.68	0	2	29	2
2	162.236	24.2742	2.15105	-65.15	-106.71	-27.68	-66.23	-125	-29.57	1	2	10	3
3	186.51	68.5945	1.52111	-66.23	-125	-29.57	-67.17	-165.86	-34.52	2	2	5	4
4	255.105	19.6659	3.66342	-67.17	-165.86	-34.52	-64.16	-180.02	-34.94	3	0	-1	-1
5	255.105	111.59	0.626892	-67.17	-165.86	-34.52	-140.08	-127.91	-7.16	3	2	7	6
6	366.695	35.7121	0.3	-140.08	-127.91	-7.16	-146.67	-108.32	-32.94	5	0	-1	-1
7	366.695	156.938	0.3	-140.08	-127.91	-7.16	-229.1	-58.45	22.42	5	2	9	8
8	523.632	21.2691	0.3	-229.1	-58.45	22.42	-230.24	-41.81	14.21	7	0	-1	-1
9	523.632	115.908	0.3	-229.1	-58.45	22.42	-305.71	-10.88	-18	7	0	-1	-1
10	186.51	92.7304	0.350486	-66.23	-125	-29.57	-119.53	-98.61	-26.63	2	2	14	11
11	279.241	197.091	0.3	-119.53	-98.61	-26.63	-250.54	-190.64	-37.26	10	2	13	12
12	476.332	7.75106	0.3	-250.54	-190.64	-37.26	-249.38	-191.77	-29.68	11	0	-1	-1
13	476.332	5.14374	0.3	-250.54	-190.64	-37.26	-253.78	-193.74	-39.78	11	0	-1	-1
14	279.241	63.5992	0.3	-119.53	-98.61	-26.63	-152.91	-69.23	-29.15	10	2	16	15
15	342.84	23.1498	0.3	-152.91	-69.23	-29.15	-161.76	-56.02	-35.68	14	0	-1	-1
16	342.84	41.084	0.3	-152.91	-69.23	-29.15	-179.19	-52.87	-11.05	14	2	18	17
17	383.924	81.5405	0.3	-179.19	-52.87	-11.05	-243.04	-54.59	-16.21	16	0	-1	-1
18	383.924	2.65861	0.3	-179.19	-52.87	-11.05	-181	-51.23	-10	16	2	20	19
19	386.582	5.57477	0.3	-181	-51.23	-10	-180.17	-49.29	-4.84	18	0	-1	-1
20	386.582	211.683	0.3	-181	-51.23	-10	-321.22	38.04	5.26	18	2	22	21
21	598.266	3.11175	0.3	-321.22	38.04	5.26	-321.52	40.21	3.05	20	0	-1	-1
22	598.266	275.957	0.3	-321.22	38.04	5.26	-443.11	180.1	17.05	20	2	24	23
23	874.223	49.8124	0.3	-443.11	180.1	17.05	-456.07	222.05	29.36	22	0	-1	-1
24	874.223	265.605	0.3	-443.11	180.1	17.05	-438.89	415.14	55.46	22	2	26	25
25	1139.83	152.202	0.3	-438.89	415.14	55.46	-507.24	519.61	31.47	24	0	-1	-1
26	1139.83	126.418	0.3	-438.89	415.14	55.46	-429.64	529.33	61.46	24	2	28	27
27	1266.25	15.1567	0.3	-429.64	529.33	61.46	-417.47	533.1	69.67	26	0	-1	-1
28	1266.25	360.942	0.3	-429.64	529.33	61.46	-443.34	808.78	158.39	26	0	-1	-1
29	162.236	21.9215	0.764225	-65.15	-106.71	-27.68	-49.71	-104.2	-28.63	1	2	31	30
30	184.158	52.9382	0.456676	-49.71	-104.2	-28.63	-24.96	-78.34	-15.79	29	0	-1	-1
31	184.158	34.5061	0.417009	-49.71	-104.2	-28.63	-22.73	-109.99	-29.15	29	2	33	32
32	218.664	15.2163	0.3	-22.73	-109.99	-29.15	-18.01	-122.07	-34.1	31	0	-1	-1
33	218.664	34.0149	0.3	-22.73	-109.99	-29.15	2.4	-111.82	-27.47	31	2	35	34
34	252.679	2.45711	0.3	2.4	-111.82	-27.47	2.63	-109.41	-27.89	33	0	-1	-1
35	252.679	58.3101	0.3	2.4	-111.82	-27.47	50.2	-119.22	-3.16	33	2	37	36
36	310.989	28.5983	0.3	50.2	-119.22	-3.16	75.98	-115.66	5.47	35	0	-1	-1
37	310.989	253.111	0.3	50.2	-119.22	-3.16	238.26	-162.49	57.57	35	2	39	38
38	564.1	1.841	0.3	238.26	-162.49	57.57	238.73	-164.27	57.57	37	0	-1	-1
39	564.1	81.2309	0.3	238.26	-162.49	57.57	299.13	-162.98	73.98	37	2	41	40
40	645.331	62.3022	0.3	299.13	-162.98	73.98	346.79	-143.41	75.25	39	0	-1	-1
41	645.331	230.223	0.3	299.13	-162.98	73.98	468.92	-155.95	145.55	39	0	-1	-1
42	130.85	69.3806	0.39097	-62.85	-79.31	-29.26	-25.48	-61.75	9.79	0	0	-1	-1
