23	299.825	87.7588	0.247985	-17.09	54.04	-0.17	-20.3	128.08	0.5	22	2	29	24
24	387.584	8.00851	0.25	-20.3	128.08	0.5	-16.35	134.73	-0.83	23	2	28	25
25	395.593	57.6083	0.25	-16.35	134.73	-0.83	-7.24	187.44	-0.17	24	2	27	26
26	453.201	58.3853	0.25	-7.24	187.44	-0.17	4.58	231.03	-1.5	25	0	-1	-1
27	453.201	29.1742	0.25	-7.24	187.44	-0.17	12.46	199.26	-2.17	25	0	-1	-1
28	395.593	16.0872	0.25	-16.35	134.73	-0.83	-2.56	138.42	-2.83	24	0	-1	-1
29	387.584	56.6581	0.25	-20.3	128.08	0.5	-66.85	113.05	-2.17	23	0	-1	-1
30	299.825	81.3981	0.14	-17.09	54.04	-0.17	-9.7	106.65	-25.83	22	2	32	31
31	381.224	11.0582	0.232973	-9.7	106.65	-25.83	-16.35	113.3	-25.83	30	0	-1	-1
32	381.224	30.0458	0.14274	-9.7	106.65	-25.83	-8.68	113.43	-2.5	30	0	-1	-1
33	261.099	76.9227	0.191236	-24	19.19	-1.5	-36.8	86.31	1.17	21	0	-1	-1
34	251.765	36.4635	0.14	-21.11	10.66	-2.5	-24.22	30.31	5.5	20	0	-1	-1
35	223.922	3.80037	0.14	-27.25	-6.11	-2	-25.23	-2.93	-1.5	19	0	-1	-1
36	136.547	6.5161	0.14	-26.68	-84.52	-2	-27.4	-79.32	-1.5	12	0	-1	-1
37	113.866	13.6973	0.14	-20.4	-101.13	-1	-23.29	-112.69	-0.5	11	2	45	38
38	127.563	14.8972	0.14	-23.29	-112.69	-0.5	-34.25	-108.31	-1	37	2	44	39
39	142.46	105.851	0.14	-34.25	-108.31	-1	-127.89	-85.1	-2	38	2	43	40
40	248.311	111.565	0.14	-127.89	-85.1	-2	-203.06	-48.54	-4	39	2	42	41
41	359.876	8.69552	0.14	-203.06	-48.54	-4	-198.15	-50.42	-4.5	40	0	-1	-1
42	359.876	3.39718	0.14	-203.06	-48.54	-4	-202.34	-45.22	-4	40	0	-1	-1
43	248.311	22.8234	0.14	-127.89	-85.1	-2	-130.29	-63.71	-2	39	0	-1	-1
44	142.46	11.7833	0.14	-34.25	-108.31	-1	-35.98	-97.18	-0.5	38	0	-1	-1
45	127.563	14.9398	0.14	-23.29	-112.69	-0.5	-18.82	-122.51	-0.5	37	2	55	46
46	142.503	45.6421	0.14	-18.82	-122.51	-0.5	-20.55	-154.42	1	45	2	48	47
47	188.145	59.3485	0.14	-20.55	-154.42	1	-44.1	-113.09	14.5	46	0	-1	-1
48	188.145	19.1196	0.14	-20.55	-154.42	1	-20.98	-171.73	2	46	2	54	49
49	207.264	7.39368	0.14	-20.98	-171.73	2	-23.15	-176.79	-0.5	48	2	51	50
50	214.658	73.1273	0.14	-23.15	-176.79	-0.5	14.13	-233.64	-7	49	0	-1	-1
51	214.658	61.5474	0.14	-23.15	-176.79	-0.5	-36.88	-226.82	5.5	49	2	53	52
52	276.206	27.6935	0.14	-36.88	-226.82	5.5	-36.59	-251.79	5.5	51	0	-1	-1
53	276.206	292.869	0.141651	-36.88	-226.82	5.5	-250.23	-235.2	44.5	51	0	-1	-1
54	207.264	33.237	0.14	-20.98	-171.73	2	6.91	-168.12	6	48	0	-1	-1
55	142.503	58.4739	0.14	-18.82	-122.51	-0.5	33.93	-127.57	-3	45	2	81	56
56	200.977	84.8647	0.14	33.93	-127.57	-3	51.3	-48.38	-4	55	2	80	57
57	285.841	6.23335	0.14	51.3	-48.38	-4	51.73	-42.51	-4.5	56	2	79	58
58	292.075	12.1218	0.14	51.73	-42.51	-4.5	54.48	-37.46	-3.5	57	2	78	59
59	304.196	10.5957	0.14	54.48	-37.46	-3.5	56.21	-27.49	-4	58	2	75	60
60	314.792	35.2217	0.14	56.21	-27.49	-4	58.96	2.57	-3.5	59	2	68	61
61	350.014	2.89007	0.14	58.96	2.57	-3.5	58.96	4.02	-1	60	2	67	62
62	352.904	2.69007	0.14	58.96	4.02	-1	56.5	4.45	0	61	2	66	63
63	355.594	71.8057	0.14	56.5	4.45	0	81.07	46.42	3	62	2	65	64
64	427.4	16.7781	0.14	81.07	46.42	3	93.35	52.2	4.5	63	0	-1	-1
65	427.4	12.5419	0.14	81.07	46.42	3	92.2	43.24	3	63	0	-1	-1
66	355.594	28.209	0.14	56.5	4.45	0	41.47	-12.46	-2.5	62	0	-1	-1
67	352.904	301.493	0.14	58.96	4.02	-1	316.21	19.83	3	61	0	-1	-1
68	350.014	38.7326	0.14	58.96	2.57	-3.5	72.83	30.61	-2.5	60	2	74	69
69	388.746	6.98164	0.14	72.83	30.61	-2.5	73.84	35.95	-1.5	68	2	71	70
70	395.728	23.4818	0.14	73.84	35.95	-1.5	80.06	57.23	0	69	0	-1	-1
71	395.728	52.81	0.14	73.84	35.95	-1.5	103.61	72.11	0	69	2	73	72
72	448.538	10.427	0.14	103.61	72.11	0	112.28	75.43	-0.5	71	0	-1	-1
73	448.538	4.91716	0.14	103.61	72.11	0	104.48	67.77	-0.5	71	0	-1	-1
74	388.746	19.6734	0.14	72.83	30.61	-2.5	58.96	38.41	-3.5	68	0	-1	-1
75	314.792	5.48558	0.14	56.21	-27.49	-4	60.98	-27.92	-4	59	2	77	76
76	320.278	10.484	0.14	60.98	-27.92	-4	68.21	-24.16	-4.5	75	0	-1	-1
77	320.278	4.27705	0.14	60.98	-27.92	-4	60.84	-32.11	-4	75	0	-1	-1
78	304.196	7.04158	0.14	54.48	-37.46	-3.5	58.24	-42.51	-3	58	0	-1	-1
79	292.075	11.1336	0.14	51.73	-42.51	-4.5	41.47	-40.78	-4.5	57	0	-1	-1
80	285.841	12.7726	0.14	51.3	-48.38	-4	58.38	-41.94	-3.5	56	0	-1	-1
81	200.977	53.9542	0.144195	33.93	-127.57	-3	77.17	-145.06	-5.5	55	0	-1	-1
82	90.3729	2.84499	0.14	-8.84	-84.31	-0.5	-6.1	-83.73	0	0	2	92	83
83	93.2179	12.7033	0.14	-6.1	-83.73	0	4.6	-78.96	-0.5	82	2	91	84
84	105.921	10.9561	0.14	4.6	-78.96	-0.5	5.03	-68.56	-1	83	2	90	85
85	116.877	8.99501	0.14	5.03	-68.56	-1	4.74	-60.2	-1.5	84	2	89	86
86	125.872	10.067	0.14	4.74	-60.2	-1.5	8.79	-52.11	-3.5	85	2	88	87
87	135.939	15.2377	0.14	8.79	-52.11	-3.5	10.09	-59.62	-3.5	86	0	-1	-1
88	135.939	11.5422	0.14	8.79	-52.11	-3.5	6.91	-44.02	-3.5	86	0	-1	-1
89	125.872	24.3348	0.14	4.74	-60.2	-1.5	2.43	-45.32	-4.5	85	0	-1	-1
90	116.877	8.47609	0.14	5.03	-68.56	-1	9.94	-62.51	-1.5	84	0	-1	-1
91	105.921	5.94793	0.14	4.6	-78.96	-0.5	9.65	-76.21	-1	83	0	-1	-1
92	93.2179	15.7461	0.14	-6.1	-83.73	0	-14.77	-95.14	0	82	0	-1	-1
