78	460.82	10.0859	0.24	-19.02	-331.96	25.5	-21.82	-339.57	27.5	77	2	82	79
79	470.906	197.517	0.24	-21.82	-339.57	27.5	-67.76	-415.88	56.5	78	2	81	80
80	668.423	78.1446	0.24	-67.76	-415.88	56.5	-18.77	-409.25	63.5	79	0	-1	-1
81	668.423	1.46998	0.24	-67.76	-415.88	56.5	-67.38	-414.46	56.5	79	0	-1	-1
82	470.906	13.4768	0.24	-21.82	-339.57	27.5	-25.28	-341.17	27	78	0	-1	-1
83	460.82	2.96686	0.24	-19.02	-331.96	25.5	-21.21	-331.63	25.5	77	0	-1	-1
84	452.349	2.51358	0.24	-17.18	-327.9	23.5	-19.04	-326.38	23	76	0	-1	-1
85	397.12	122.961	0.24	-6.32	-285.48	21	76.09	-253.11	39.5	75	2	95	86
86	520.081	30.6893	0.24	76.09	-253.11	39.5	93.75	-251.26	44	85	2	94	87
87	550.77	22.4027	0.24	93.75	-251.26	44	105.64	-248.37	48.5	86	2	93	88
88	573.173	14.1286	0.24	105.64	-248.37	48.5	112.94	-243.74	51	87	2	92	89
89	587.301	25.8811	0.24	112.94	-243.74	51	126.94	-241.42	57	88	2	91	90
90	613.182	46.6729	0.28644	126.94	-241.42	57	150.23	-226.13	65	89	0	-1	-1
91	613.182	2.596	0.24	126.94	-241.42	57	128.38	-243.58	57	89	0	-1	-1
92	587.301	0.91946	0.24	112.94	-243.74	51	112.89	-242.97	51.5	88	0	-1	-1
93	573.173	2.85258	0.24	105.64	-248.37	48.5	105.8	-245.88	48.5	87	0	-1	-1
94	550.77	2.07147	0.24	93.75	-251.26	44	94.74	-252.29	45.5	86	0	-1	-1
95	520.081	1.40783	0.24	76.09	-253.11	39.5	75.03	-252.33	39	85	0	-1	-1
96	371.611	1.61418	0.24	-8.51	-265.39	18	-10.05	-265.49	18	74	0	-1	-1
97	320.218	207.812	0.24	-0.3	-228.2	13.5	-87.51	-102.28	54.5	73	2	99	98
98	528.031	6.64894	0.24	-87.51	-102.28	54.5	-90.91	-100.86	56.5	97	0	-1	-1
99	528.031	11.335	0.24	-87.51	-102.28	54.5	-94.44	-96.12	57.5	97	2	101	100
100	539.366	1.09599	0.24	-94.44	-96.12	57.5	-95.38	-95.86	58	99	0	-1	-1
101	539.366	27.2545	0.24	-94.44	-96.12	57.5	-101.91	-76.89	60.5	99	0	-1	-1
102	200.079	16.2833	0.24	9.53	-180.4	11	22.55	-183.63	13	72	2	124	103
103	216.363	190.378	0.24	22.55	-183.63	13	136.19	-151.53	57	102	2	105	104
104	406.741	19.1118	0.24	136.19	-151.53	57	136.28	-142.7	58.5	103	0	-1	-1
105	406.741	34.6951	0.24	136.19	-151.53	57	151.8	-138.5	61.5	103	2	123	106
106	441.436	65.8536	0.24	151.8	-138.5	61.5	133.77	-87.07	57.5	105	2	122	107
107	507.289	8.6339	0.24	133.77	-87.07	57.5	132.9	-78.99	57.5	106	2	121	108
108	515.923	41.8505	0.24	132.9	-78.99	57.5	116.77	-50.61	58	107	2	120	109
109	557.774	36.0781	0.24	116.77	-50.61	58	98.72	-23.74	55	108	2	119	110
110	593.852	16.7194	0.24	98.72	-23.74	55	91.5	-10.16	53.5	109	2	118	111
111	610.571	11.8058	0.24	91.5	-10.16	53.5	86.81	-1.3	52	110	2	117	112
112	622.377	22.1095	0.24	86.81	-1.3	52	74.34	13.43	50.5	111	2	116	113
113	644.487	76.52	0.24	74.34	13.43	50.5	26.43	27.79	42.5	112	2	115	114
114	721.007	16.7881	0.24	26.43	27.79	42.5	14	20.99	41.5	113	0	-1	-1
115	721.007	55.3681	0.24	26.43	27.79	42.5	12.46	-13.04	41	113	0	-1	-1
116	644.487	4.97552	0.24	74.34	13.43	50.5	74.24	17.76	50	112	0	-1	-1
117	622.377	2.57746	0.24	86.81	-1.3	52	88.43	0.03	53.5	111	0	-1	-1
118	610.571	2.44264	0.24	91.5	-10.16	53.5	93.42	-8.65	53.5	110	0	-1	-1
119	593.852	0.694621	0.24	98.72	-23.74	55	98.12	-24.09	55	109	0	-1	-1
120	557.774	6.5784	0.24	116.77	-50.61	58	120.49	-48.06	57	108	0	-1	-1
121	515.923	2.08959	0.24	132.9	-78.99	57.5	134.98	-78.79	57.5	107	0	-1	-1
122	507.289	2.24984	0.24	133.77	-87.07	57.5	135.8	-86.1	57.5	106	0	-1	-1
123	441.436	8.79975	0.24	151.8	-138.5	61.5	151.38	-135.35	65	105	0	-1	-1
124	216.363	3.1321	0.24	22.55	-183.63	13	23.65	-181.4	13.5	102	0	-1	-1
125	151.315	1.97436	0.24	7.91	-137.42	6	8.41	-139.33	6	71	0	-1	-1
126	133.668	2.6372	0.24	7.71	-122.17	4	9.04	-123.8	4.5	16	0	-1	-1
