0	0	111.319	0.996684	-11.82	-7.086	0.212	-24.24	-34.35	-2.8	-1	2	8	1
1	111.319	75.8056	0.25	-24.24	-34.35	-2.8	-62.9	-4.15	-5.75	0	2	5	2
2	187.125	206.57	0.120157	-62.9	-4.15	-5.75	-87.66	119.57	2.65	1	2	4	3
3	393.694	17.4687	0.12	-87.66	119.57	2.65	-96.41	106.85	1.75	2	0	-1	-1
4	393.694	7.46278	0.12	-87.66	119.57	2.65	-82.98	119.32	2.65	2	0	-1	-1
5	187.125	411.013	0.120107	-62.9	-4.15	-5.75	-25	185.84	-22.45	1	2	7	6
6	598.137	15.6729	0.12	-25	185.84	-22.45	-14.16	193.49	-22.7	5	0	-1	-1
7	598.137	4.81902	0.12	-25	185.84	-22.45	-22.9	182.63	-22.2	5	0	-1	-1
8	111.319	3.6938	0.126845	-24.24	-34.35	-2.8	-24.61	-30.89	-2.8	0	0	-1	-1
