0	0	117.96	1.37497	48.045	-3.312	-1.962	28.36	-98.95	0	-1	2	12	1
1	117.96	185.272	0.617582	28.36	-98.95	0	16.47	-254.66	21.8	0	2	3	2
2	303.231	289.331	0.301746	16.47	-254.66	21.8	-172.83	-315.89	-143.06	1	0	-1	-1
3	303.231	79.0471	0.6	16.47	-254.66	21.8	15.34	-328	24.49	1	2	11	4
4	382.279	83.4056	0.6	15.34	-328	24.49	34.24	-395.2	12	3	2	6	5
5	465.684	208.575	0.30128	34.24	-395.2	12	-28.79	-463.36	-149.96	4	0	-1	-1
6	465.684	18.9948	0.490475	34.24	-395.2	12	37.08	-411.5	15.3	4	2	8	7
7	484.679	1129.73	0.302322	37.08	-411.5	15.3	-39.42	-1386.76	1.4	6	0	-1	-1
8	484.679	66.7967	0.318595	37.08	-411.5	15.3	84.55	-439.32	-0.3	6	2	10	9
9	551.476	158.546	0.3	84.55	-439.32	-0.3	199.6	-470.73	-55.19	8	0	-1	-1
10	551.476	258.691	0.3	84.55	-439.32	-0.3	276.86	-542.04	-33.19	8	0	-1	-1
11	382.279	13.2521	0.324837	15.34	-328	24.49	7.16	-335.45	25.19	3	0	-1	-1
12	117.96	9.55585	0.75	28.36	-98.95	0	24.75	-97.34	-8.7	0	2	24	13
13	127.515	19.9914	0.3	24.75	-97.34	-8.7	11.46	-88.4	-16.7	12	2	15	14
14	147.507	107.903	0.3	11.46	-88.4	-16.7	-53.2	-60.21	30.59	13	0	-1	-1
15	147.507	6.58202	0.3	11.46	-88.4	-16.7	10.04	-84.75	-21.99	13	2	23	16
16	154.089	244.402	0.3	10.04	-84.75	-21.99	-24.45	115.52	-59.69	15	2	18	17
17	398.491	108.805	0.3	-24.45	115.52	-59.69	-65.03	189.06	-26.09	16	0	-1	-1
18	398.491	75.1116	0.3	-24.45	115.52	-59.69	-21.84	187.43	-61.88	16	2	20	19
19	473.602	125.273	0.3	-21.84	187.43	-61.88	-31.19	286.22	-84.98	18	0	-1	-1
20	473.602	9.31565	0.3	-21.84	187.43	-61.88	-18.74	183.87	-54.29	18	2	22	21
21	482.918	68.6271	0.3	-18.74	183.87	-54.29	19.5	187.39	-5.3	20	0	-1	-1
22	482.918	21.3684	0.3	-18.74	183.87	-54.29	-29.81	173.84	-41.79	20	0	-1	-1
23	154.089	41.8523	0.3	10.04	-84.75	-21.99	-8.25	-60.56	-41.69	15	0	-1	-1
24	127.515	83.9064	0.3	24.75	-97.34	-8.7	-17.87	-127.57	27.09	12	0	-1	-1
