0	0	171.042	2.5086	-46.882	-12.292	3.98	-31.86	-145.45	23.67	-1	2	26	1
1	171.042	21.0887	1.2	-31.86	-145.45	23.67	-31.64	-163.89	13.44	0	2	17	2
2	192.131	23.2866	1.2	-31.64	-163.89	13.44	-26.58	-186.34	15.04	1	2	4	3
3	215.418	5.94887	1.81266	-26.58	-186.34	15.04	-30.21	-190.62	15.04	2	0	-1	-1
4	215.418	4.82597	0.9	-26.58	-186.34	15.04	-22.38	-187.56	17.08	2	2	10	5
5	220.244	111.337	0.449064	-22.38	-187.56	17.08	19.38	-229.43	62.51	4	2	7	6
6	331.581	44.7307	0.3	19.38	-229.43	62.51	-2.37	-233.94	87.79	5	0	-1	-1
7	331.581	29.2396	0.3	19.38	-229.43	62.51	25.2	-232.55	90.67	5	2	9	8
8	360.821	15.8294	0.3	25.2	-232.55	90.67	30.09	-231.68	105.7	7	0	-1	-1
9	360.821	210.408	0.3	25.2	-232.55	90.67	68.76	-329.69	210	7	0	-1	-1
10	220.244	7.03769	0.45	-22.38	-187.56	17.08	-22.27	-187.25	10.05	4	2	12	11
11	227.281	248.005	0.3	-22.27	-187.25	10.05	-41.8	-251.21	185.68	10	0	-1	-1
12	227.281	96.9303	0.364738	-22.27	-187.25	10.05	-79.34	-180.25	34.36	10	2	16	13
13	324.212	124.58	0.3	-79.34	-180.25	34.36	-158.38	-168.79	64.43	12	2	15	14
14	448.792	11.0356	0.3	-158.38	-168.79	64.43	-157.79	-167.04	75.31	13	0	-1	-1
15	448.792	89.2928	0.3	-158.38	-168.79	64.43	-226.38	-157.44	71.47	13	0	-1	-1
16	324.212	64.1051	0.3	-79.34	-180.25	34.36	-107.65	-185.32	82.67	12	0	-1	-1
17	192.131	5.08843	0.9	-31.64	-163.89	13.44	-36.49	-162.49	12.8	1	2	23	18
18	197.22	5.99808	0.6	-36.49	-162.49	12.8	-37.9	-156.66	12.8	17	2	20	19
19	203.218	53.809	0.354702	-37.9	-156.66	12.8	-19.29	-110.62	5.12	18	0	-1	-1
20	203.218	7.38887	0.45	-37.9	-156.66	12.8	-41.89	-153.13	7.68	18	2	22	21
21	210.607	9.23396	0.3	-41.89	-153.13	7.68	-39.9	-150.55	16.32	20	0	-1	-1
22	210.607	73.0227	0.3	-41.89	-153.13	7.68	-82.44	-128.55	1.6	20	0	-1	-1
23	197.22	55.2419	0.335591	-36.49	-162.49	12.8	-69.74	-167.19	8.64	17	2	25	24
24	252.462	18.8162	0.3	-69.74	-167.19	8.64	-82.36	-166.31	10.56	23	0	-1	-1
25	252.462	42.8106	0.3	-69.74	-167.19	8.64	-81.66	-187.09	29.43	23	0	-1	-1
26	171.042	57.0879	0.367818	-31.86	-145.45	23.67	-17.59	-135.4	18.24	0	0	-1	-1
