0	0	131.684	0.913584	3.229	25.01	-0.071	-21.2	-97.53	-23.99	-1	2	26	1
1	131.684	33.896	0.33	-21.2	-97.53	-23.99	-24.55	-130.5	-30.13	0	2	21	2
2	165.58	12.145	0.33	-24.55	-130.5	-30.13	-25.21	-142.2	-33.32	1	2	20	3
3	177.725	6.1114	0.33	-25.21	-142.2	-33.32	-26.37	-148.2	-33.26	2	2	19	4
4	183.836	7.89275	0.33	-26.37	-148.2	-33.26	-26.87	-155.9	-34.92	3	2	18	5
5	191.729	10.3702	0.33	-26.87	-155.9	-34.92	-23.88	-165.7	-33.32	4	2	15	6
6	202.099	29.1097	0.33	-23.88	-165.7	-33.32	-24.69	-194.4	-34.32	5	2	14	7
7	231.209	90.361	0.33	-24.69	-194.4	-34.32	-33.71	-276.6	-62.12	6	2	13	8
8	321.57	543.376	0.33	-33.71	-276.6	-62.12	-133.9	-774	-218.1	7	2	12	9
9	864.946	49.4197	0.33	-133.9	-774	-218.1	-143.9	-817.5	-235.3	8	2	11	10
10	914.366	130.433	0.33	-143.9	-817.5	-235.3	-172.8	-934.9	-275	9	0	-1	-1
11	914.366	638.882	0.33	-143.9	-817.5	-235.3	443.5	-952.2	-73.18	9	0	-1	-1
12	864.946	679.139	0.33	-133.9	-774	-218.1	-782.3	-863.4	-200.9	8	0	-1	-1
13	321.57	224.218	0.33	-33.71	-276.6	-62.12	-139.8	-199.1	-241.7	7	0	-1	-1
14	231.209	161.136	0.33	-24.69	-194.4	-34.32	81.91	-172.4	76.65	6	0	-1	-1
15	202.099	284.341	0.33	-23.88	-165.7	-33.32	110	67.93	-30.86	5	2	17	16
16	486.44	73.136	0.33	110	67.93	-30.86	126.3	132.6	-56.79	15	0	-1	-1
17	486.44	80.0988	0.33	110	67.93	-30.86	150.5	134.6	-21.33	15	0	-1	-1
18	191.729	431.888	0.33	-26.87	-155.9	-34.92	-266.8	83.11	-237.9	4	0	-1	-1
19	183.836	124.425	0.33	-26.37	-148.2	-33.26	-57.8	-116.6	74.71	3	0	-1	-1
20	177.725	459.467	0.33	-25.21	-142.2	-33.32	136.4	200	-201.2	2	0	-1	-1
21	165.58	16.2044	0.33	-24.55	-130.5	-30.13	-13.67	-118.9	-27.99	1	2	25	22
22	181.784	168.034	0.33	-13.67	-118.9	-27.99	47.08	14.67	32.53	21	2	24	23
23	349.818	40.2779	0.33	47.08	14.67	32.53	60.77	46.84	48.12	22	0	-1	-1
24	349.818	416.155	0.33	47.08	14.67	32.53	315.8	-162.6	-126.6	22	0	-1	-1
25	181.784	225.08	0.33	-13.67	-118.9	-27.99	127.5	32.28	-82.85	21	0	-1	-1
26	131.684	36.0293	0.33	-21.2	-97.53	-23.99	-27.16	-65.23	-33.39	0	2	28	27
27	167.713	396.711	0.33	-27.16	-65.23	-33.39	-1.03	323.5	-7.86	26	0	-1	-1
28	167.713	308.249	0.33	-27.16	-65.23	-33.39	-138.5	211.8	-72.72	26	0	-1	-1
