0	0	127.701	4.53373	-78.316	-4.741	-13.962	-91.72	-108.18	-31.57	-1	2	40	1
1	127.701	10.8293	1.88863	-91.72	-108.18	-31.57	-90.8	-117.66	-35.47	0	2	39	2
2	138.53	6.68227	2.11	-90.8	-117.66	-35.47	-87.28	-123.34	-35.47	1	2	30	3
3	145.212	61.6861	2.14462	-87.28	-123.34	-35.47	-95.55	-165.28	-27.47	2	2	13	4
4	206.898	203.362	0.357837	-95.55	-165.28	-27.47	-231.41	-219.75	51.25	3	2	6	5
5	410.261	6.24377	0.3	-231.41	-219.75	51.25	-230.62	-223.02	45.99	4	0	-1	-1
6	410.261	0.295468	0.3	-231.41	-219.75	51.25	-231.14	-219.63	51.25	4	2	8	7
7	410.556	4.58199	0.3	-231.14	-219.63	51.25	-231.3	-217.06	47.46	6	0	-1	-1
8	410.556	169.673	0.3	-231.14	-219.63	51.25	-381.6	-220.19	96.93	6	2	10	9
9	580.229	4.8548	0.3	-381.6	-220.19	96.93	-381.11	-215.36	96.93	8	0	-1	-1
10	580.229	11.2545	0.3	-381.6	-220.19	96.93	-392.48	-222.4	96.72	8	2	12	11
11	591.484	21.8258	0.3	-392.48	-222.4	96.72	-381.96	-228.27	114.92	10	0	-1	-1
12	591.484	161.598	0.3	-392.48	-222.4	96.72	-528.38	-252.31	127.76	10	0	-1	-1
13	206.898	8.64105	1.355	-95.55	-165.28	-27.47	-95.97	-165.16	-18.84	3	2	15	14
14	215.539	164.707	0.3	-95.97	-165.16	-18.84	-243.44	-190.86	-33.26	13	0	-1	-1
15	215.539	10.5312	0.778601	-95.97	-165.16	-18.84	-99.84	-160.4	-11.16	13	2	25	16
16	226.07	46.0645	1.18482	-99.84	-160.4	-11.16	-100.65	-140.85	12.84	15	2	20	17
17	272.135	75.2402	0.614956	-100.65	-140.85	12.84	-47.96	-138.49	49.04	16	2	19	18
18	347.375	12.273	0.3	-47.96	-138.49	49.04	-38.01	-139.47	48.31	17	0	-1	-1
19	347.375	124.06	0.3	-47.96	-138.49	49.04	8.19	-105.67	85.35	17	0	-1	-1
20	272.135	88.5621	0.906576	-100.65	-140.85	12.84	-97.47	-109.66	74.62	16	2	24	21
21	360.697	110.058	0.3	-97.47	-109.66	74.62	-49.25	-148.63	147.97	20	2	23	22
22	470.755	44.9945	0.3	-49.25	-148.63	147.97	-39.89	-161.7	184.59	21	0	-1	-1
23	470.755	90.3925	0.3	-49.25	-148.63	147.97	-82.36	-192.05	209.43	21	0	-1	-1
24	360.697	206.06	0.3	-97.47	-109.66	74.62	-225.89	-107.06	171.44	20	0	-1	-1
25	226.07	127.826	0.463011	-99.84	-160.4	-11.16	-165.28	-125.6	51.25	15	2	27	26
26	353.897	21.7283	0.3	-165.28	-125.6	51.25	-183.68	-127.21	59.67	25	0	-1	-1
27	353.897	2.77519	0.3	-165.28	-125.6	51.25	-163.78	-125.26	48.94	25	2	29	28
28	356.672	8.20601	0.3	-163.78	-125.26	48.94	-166.6	-121.91	55.88	27	0	-1	-1
29	356.672	198.939	0.368554	-163.78	-125.26	48.94	-149.77	16.89	4.53	27	0	-1	-1
30	145.212	54.2039	0.373683	-87.28	-123.34	-35.47	-51.33	-95.87	-37.26	2	2	34	31
31	199.416	11.1979	0.3	-51.33	-95.87	-37.26	-47.87	-94.01	-29.99	30	2	33	32
32	210.614	12.3327	0.3	-47.87	-94.01	-29.99	-42.73	-93.7	-24.84	31	0	-1	-1
33	210.614	39.917	0.3	-47.87	-94.01	-29.99	-57.9	-63.59	-35.57	31	0	-1	-1
34	199.416	115.633	0.3	-51.33	-95.87	-37.26	13.67	-52.64	-29.68	30	2	38	35
35	315.049	47.5356	0.3	13.67	-52.64	-29.68	48.31	-34.91	-26.42	34	2	37	36
36	362.585	33.1811	0.3	48.31	-34.91	-26.42	69.41	-45.29	-32.1	35	0	-1	-1
37	362.585	231.514	0.3	48.31	-34.91	-26.42	213.35	70.39	-25.78	35	0	-1	-1
38	315.049	88.9073	0.3	13.67	-52.64	-29.68	33.76	22.27	-12.52	34	0	-1	-1
39	138.53	301.728	0.304451	-90.8	-117.66	-35.47	-220.96	-197.01	154.07	1	0	-1	-1
40	127.701	35.6098	0.866087	-91.72	-108.18	-31.57	-63.08	-106.33	-35.57	0	2	56	41
41	163.31	16.1334	0.339514	-63.08	-106.33	-35.57	-48.86	-102.81	-35.99	40	2	55	42
42	179.444	118.503	0.3	-48.86	-102.81	-35.99	40.19	-108.81	-17.26	41	2	44	43
43	297.947	89.6207	0.3	40.19	-108.81	-17.26	33.85	-185.38	-27.26	42	0	-1	-1
44	297.947	178.933	0.3	40.19	-108.81	-17.26	179.45	-93.9	65.12	42	2	46	45
45	476.88	1.49683	0.3	179.45	-93.9	65.12	179.78	-92.44	65.12	44	0	-1	-1
46	476.88	7.34118	0.3	179.45	-93.9	65.12	182.43	-95.44	71.65	44	2	48	47
47	484.222	3.72712	0.3	182.43	-95.44	71.65	183.08	-99.11	71.65	46	0	-1	-1
48	484.222	170.283	0.3	182.43	-95.44	71.65	319.97	-100.62	145.32	46	2	50	49
49	654.505	43.9359	0.3	319.97	-100.62	145.32	338.86	-133.44	127.95	48	0	-1	-1
50	654.505	17.3836	0.3	319.97	-100.62	145.32	323.4	-100.87	162.36	48	2	52	51
51	671.889	136.32	0.3	323.4	-100.87	162.36	314.67	-9.85	165	50	0	-1	-1
52	671.889	101.207	0.3	323.4	-100.87	162.36	383.49	-110.18	170.7	50	2	54	53
53	773.095	12.4479	0.3	383.49	-110.18	170.7	388.71	-98.95	171.96	52	0	-1	-1
54	773.095	41.3411	0.3	383.49	-110.18	170.7	410.04	-122.42	194.27	52	0	-1	-1
55	179.444	75.3409	0.3	-48.86	-102.81	-35.99	-18.19	-121.58	-35.99	41	0	-1	-1
56	163.31	41.913	0.625507	-63.08	-106.33	-35.57	-56.11	-84.25	-14.1	40	2	62	57
57	205.223	10.9212	0.792444	-56.11	-84.25	-14.1	-45.5	-82.17	-14.1	56	2	61	58
58	216.145	12.3097	0.3	-45.5	-82.17	-14.1	-37.27	-85.1	-6.21	57	2	60	59
59	228.454	91.1776	0.3	-37.27	-85.1	-6.21	14.74	-46.56	5.05	58	0	-1	-1
60	228.454	30.2311	0.3	-37.27	-85.1	-6.21	-18.23	-84.33	9.39	58	0	-1	-1
61	216.145	82.745	0.3	-45.5	-82.17	-14.1	17.51	-57.2	-25.64	57	0	-1	-1
62	205.223	13.7284	1.055	-56.11	-84.25	-14.1	-53.68	-80.98	-0.99	56	2	64	63
63	218.952	12.3134	0.3	-53.68	-80.98	-0.99	-59.48	-78.29	-4.02	62	0	-1	-1
64	218.952	82.7406	0.3	-53.68	-80.98	-0.99	-8.07	-50.13	26.79	62	0	-1	-1
