0	0	86.6801	1.59675	45.248	11.897	10.446	49.48	-61.46	-2.6	-1	2	4	1
1	86.6801	54.5677	0.344653	49.48	-61.46	-2.6	7.29	-45.97	14.5	0	2	3	2
2	141.248	21.7925	0.33	7.29	-45.97	14.5	3.98	-31.33	24.89	1	0	-1	-1
3	141.248	56.688	0.33	7.29	-45.97	14.5	-39.96	-42.6	22.89	1	0	-1	-1
4	86.6801	9.04446	0.66	49.48	-61.46	-2.6	50.17	-69.22	-0.19	0	2	12	5
5	95.7245	72.5102	0.349905	50.17	-69.22	-0.19	-12.4	-59.11	7.6	4	2	7	6
6	168.235	42.2575	0.33	-12.4	-59.11	7.6	-47.81	-44.11	12.2	5	0	-1	-1
7	168.235	3.14919	0.33	-12.4	-59.11	7.6	-12.05	-59.54	4.5	5	2	11	8
8	171.384	9.92636	0.33	-12.05	-59.54	4.5	-13.62	-66.68	0.3	7	2	10	9
9	181.31	15.5832	0.33	-13.62	-66.68	0.3	-18.49	-78.45	-2	8	0	-1	-1
10	181.31	50.5221	0.33	-13.62	-66.68	0.3	-5.16	-28.71	8.8	8	0	-1	-1
11	171.384	70.4767	0.33	-12.05	-59.54	4.5	-35.25	-11.37	4.3	7	0	-1	-1
12	95.7245	14.5716	0.66	50.17	-69.22	-0.19	56.24	-81.15	1	4	2	20	13
13	110.296	7.38372	0.495	56.24	-81.15	1	59.92	-81.28	7.4	12	2	17	14
14	117.68	12.8836	0.33	59.92	-81.28	7.4	62.12	-70.52	9.3	13	2	16	15
15	130.563	2.68704	0.33	62.12	-70.52	9.3	60.21	-68.63	9.3	14	0	-1	-1
16	130.563	356.094	0.33	62.12	-70.52	9.3	236.81	135.73	-113.37	14	0	-1	-1
17	117.68	108.877	0.33	59.92	-81.28	7.4	148.34	-63.54	43.39	13	2	19	18
18	226.557	22.5119	0.33	148.34	-63.54	43.39	168.77	-56.62	48.79	17	0	-1	-1
19	226.557	18.3914	0.33	148.34	-63.54	43.39	146.71	-74.79	30.29	17	0	-1	-1
20	110.296	74.7344	0.336764	56.24	-81.15	1	54.43	-144.22	-3.8	12	2	28	21
21	185.031	114.512	0.33	54.43	-144.22	-3.8	55.2	-246.03	-22.79	20	2	23	22
22	299.543	255.72	0.33	55.2	-246.03	-22.79	-158.02	-252.12	-58.69	21	0	-1	-1
23	299.543	284.316	0.33	55.2	-246.03	-22.79	53.1	-516.88	-18	21	2	27	24
24	583.859	43.3195	0.33	53.1	-516.88	-18	48.68	-559.03	-22.19	23	2	26	25
25	627.178	350.472	0.33	48.68	-559.03	-22.19	38.43	-884.45	-34.39	24	0	-1	-1
26	627.178	107.999	0.33	48.68	-559.03	-22.19	-37.97	-594.52	-44.99	24	0	-1	-1
27	583.859	100.342	0.33	53.1	-516.88	-18	121.72	-568.39	10.7	23	0	-1	-1
28	185.031	153.7	0.33	54.43	-144.22	-3.8	61.54	-63.66	-113.07	20	0	-1	-1
