45	187.367	162.702	0.5	-41.13	-154.6	-28.39	77.32	-205.9	63.65	44	0	-1	-1
46	187.367	11.6597	0.5	-41.13	-154.6	-28.39	-46.77	-161.7	-35.72	44	2	54	47
47	199.026	275.028	0.5	-46.77	-161.7	-35.72	-184.1	-3.13	-195.1	46	2	51	48
48	474.054	23.7668	0.5	-184.1	-3.13	-195.1	-163.7	5.36	-201.7	47	2	50	49
49	497.821	229.661	0.5	-163.7	5.36	-201.7	-29.26	85.5	-280.2	48	0	-1	-1
50	497.821	232.961	0.5	-163.7	5.36	-201.7	-114.8	170.3	-185.9	48	0	-1	-1
51	474.054	153.094	0.5	-184.1	-3.13	-195.1	-257.1	89.03	-283.3	47	2	53	52
52	627.149	69.9563	0.5	-257.1	89.03	-283.3	-206.9	71.82	-317.6	51	0	-1	-1
53	627.149	97.9685	0.5	-257.1	89.03	-283.3	-275.5	178.6	-302.7	51	0	-1	-1
54	199.026	32.0488	0.5	-46.77	-161.7	-35.72	-59.17	-189.4	-42.92	46	2	78	55
55	231.075	264.037	0.5	-59.17	-189.4	-42.92	136.4	-200.6	-194.6	54	2	77	56
56	495.112	136.589	0.5	136.4	-200.6	-194.6	189.2	-109.6	-126.9	55	2	64	57
57	631.701	77.1341	0.5	189.2	-109.6	-126.9	247.3	-76.05	-126	56	2	59	58
58	708.835	137.794	0.5	247.3	-76.05	-126	151.7	-29.71	-146.9	57	0	-1	-1
59	708.835	64.3795	0.5	247.3	-76.05	-126	299.7	-89.45	-127.5	57	2	63	60
60	773.215	188.795	0.5	299.7	-89.45	-127.5	428	-84.74	-55.99	59	2	62	61
61	962.01	103.078	0.5	428	-84.74	-55.99	447.1	-154.5	-95.91	60	0	-1	-1
62	962.01	23.6699	0.5	428	-84.74	-55.99	444.4	-79.61	-41.19	60	0	-1	-1
63	773.215	16.3049	0.5	299.7	-89.45	-127.5	315.1	-85.15	-126.6	59	0	-1	-1
64	631.701	6.12291	0.5	189.2	-109.6	-126.9	190.2	-103.6	-126.2	56	2	76	65
65	637.824	85.3221	0.5	190.2	-103.6	-126.2	210.8	-23.88	-116.5	64	2	67	66
66	723.146	160.886	0.5	210.8	-23.88	-116.5	264.8	-57.16	2.27	65	0	-1	-1
67	723.146	21.6013	0.5	210.8	-23.88	-116.5	225.6	-19.74	-128.6	65	2	69	68
68	744.747	16.4953	0.5	225.6	-19.74	-128.6	227.1	-16.14	-114.4	67	0	-1	-1
69	744.747	5.53265	0.5	225.6	-19.74	-128.6	229.9	-16.76	-130.4	67	2	75	70
70	750.28	95.2817	0.5	229.9	-16.76	-130.4	212	-55.47	-204.2	69	2	72	71
71	845.562	12.5322	0.5	212	-55.47	-204.2	209	-55.84	-193.7	70	0	-1	-1
72	845.562	78.7958	0.5	212	-55.47	-204.2	165.6	-81.44	-243.7	70	2	74	73
73	924.358	204.243	0.5	165.6	-81.44	-243.7	156.1	-32.35	-315.7	72	0	-1	-1
74	924.358	112.135	0.5	165.6	-81.44	-243.7	147.3	-138.8	-319.7	72	0	-1	-1
75	750.28	187.697	0.5	229.9	-16.76	-130.4	230.1	-42.57	-290.3	69	0	-1	-1
76	637.824	156.277	0.5	190.2	-103.6	-126.2	139.6	-201.2	-95.18	64	0	-1	-1
77	495.112	233.299	0.5	136.4	-200.6	-194.6	293.1	-147.3	-331.1	55	0	-1	-1
78	231.075	245.587	0.5	-59.17	-189.4	-42.92	-150.4	-398.1	-104.9	54	2	80	79
79	476.663	221.026	0.5	-150.4	-398.1	-104.9	-139.5	-418.5	-314.3	78	0	-1	-1
80	476.663	137.851	0.5	-150.4	-398.1	-104.9	-189.3	-523.6	-127.2	78	2	82	81
81	614.514	497.52	0.5	-189.3	-523.6	-127.2	-425.6	-897.2	-274.8	80	0	-1	-1
82	614.514	353.346	0.5	-189.3	-523.6	-127.2	-92.16	-822.6	3.53	80	2	84	83
83	967.86	180.856	0.5	-92.16	-822.6	3.53	-54.7	-984.8	66.12	82	0	-1	-1
84	967.86	1344.78	0.5	-92.16	-822.6	3.53	840.1	-1436	-149.6	82	2	86	85
85	2312.63	1197.47	0.5	840.1	-1436	-149.6	1666	-694.5	54.52	84	0	-1	-1
86	2312.63	689.204	0.5	840.1	-1436	-149.6	1223	-991.9	-325.9	84	0	-1	-1
