0	0	164.518	4.75779	40.03	19.346	-8.954	168.86	-33.39	-58.66	-1	0	-1	-1
1	0	125.53	1.23105	40.03	19.346	-8.954	46	-70.37	-4.02	-1	2	35	2
2	125.53	24.6529	0.56	46	-70.37	-4.02	46.86	-74.77	7.37	1	2	30	3
3	150.183	90.486	0.56	46.86	-74.77	7.37	41.83	-149.62	6.63	2	2	5	4
4	240.669	212.275	0.56	41.83	-149.62	6.63	33.01	-307.38	-8.22	3	0	-1	-1
5	240.669	14.4514	0.56	41.83	-149.62	6.63	44.23	-159	9.05	3	2	9	6
6	255.12	65.2085	0.295057	44.23	-159	9.05	89.68	-161.68	-33.74	5	2	8	7
7	320.329	94.8124	0.28	89.68	-161.68	-33.74	133.72	-222.15	-66.5	6	0	-1	-1
8	320.329	70.8317	0.28	89.68	-161.68	-33.74	139.6	-163.36	-64.47	6	0	-1	-1
9	255.12	65.4402	0.56	44.23	-159	9.05	42.29	-211.17	6.51	5	2	27	10
10	320.561	24.5449	0.56	42.29	-211.17	6.51	46.32	-230.96	7.26	9	2	24	11
11	345.106	80.1113	0.56	46.32	-230.96	7.26	39.12	-301.94	6.36	10	2	23	12
12	425.217	8.17663	0.56	39.12	-301.94	6.36	37.69	-309.29	6.36	11	2	22	13
13	433.393	44.0227	0.56	37.69	-309.29	6.36	29.41	-348.31	10.6	12	2	21	14
14	477.416	47.1033	0.304075	29.41	-348.31	10.6	24.84	-387.36	10.92	13	2	18	15
15	524.519	102.985	0.28	24.84	-387.36	10.92	22.51	-480.22	3.08	14	2	17	16
16	627.504	199.182	0.28	22.51	-480.22	3.08	13.16	-653.14	12.45	15	0	-1	-1
17	627.504	24.4568	0.28	22.51	-480.22	3.08	3.47	-488.52	-2.54	15	0	-1	-1
18	524.519	13.1823	0.28	24.84	-387.36	10.92	15.57	-384.43	3.84	14	2	20	19
19	537.702	127.633	0.28	15.57	-384.43	3.84	-46.01	-447.56	-25.09	18	0	-1	-1
20	537.702	60.3929	0.28	15.57	-384.43	3.84	-37.98	-397.1	20.65	18	0	-1	-1
21	477.416	33.8873	0.291512	29.41	-348.31	10.6	49.76	-373.4	12.45	13	0	-1	-1
22	433.393	143.035	0.288693	37.69	-309.29	6.36	86.47	-374.35	-91.1	12	0	-1	-1
23	425.217	62.7134	0.284751	39.12	-301.94	6.36	90.25	-302.27	19.54	11	0	-1	-1
24	345.106	15.6713	0.301271	46.32	-230.96	7.26	60.02	-229.72	8.16	10	2	26	25
25	360.777	648.275	0.28	60.02	-229.72	8.16	631.29	-335.75	-54.82	24	0	-1	-1
26	360.777	18.9088	0.28	60.02	-229.72	8.16	65.62	-220.13	20.27	24	0	-1	-1
27	320.561	240.117	0.283833	42.29	-211.17	6.51	-89.08	-310.45	-134.25	9	2	29	28
28	560.677	312.141	0.28	-89.08	-310.45	-134.25	-160.86	-52.6	-152.36	27	0	-1	-1
29	560.677	118.186	0.28	-89.08	-310.45	-134.25	-165.84	-325.85	-195.43	27	0	-1	-1
30	150.183	15.0949	0.327037	46.86	-74.77	7.37	39.8	-75.27	17.14	2	2	32	31
31	165.278	45.8431	0.28	39.8	-75.27	17.14	69.71	-86.84	13.43	30	0	-1	-1
32	165.278	85.1018	0.28	39.8	-75.27	17.14	-29.7	-73.16	-8.67	30	2	34	33
33	250.38	15.5995	0.28	-29.7	-73.16	-8.67	-44.7	-73.65	-7.66	32	0	-1	-1
34	250.38	41.4968	0.28	-29.7	-73.16	-8.67	-63.93	-81.41	-6.9	32	0	-1	-1
35	125.53	7.78825	0.56	46	-70.37	-4.02	49.78	-66.77	-9.8	1	2	37	36
36	133.318	398.45	0.286684	49.78	-66.77	-9.8	181.41	142.95	-69.46	35	0	-1	-1
37	133.318	184.523	0.282367	49.78	-66.77	-9.8	139.69	26.28	-85.32	35	0	-1	-1
