0	0	111.599	1.47522	58.029	-24.286	-6.191	53.64	-107.2	-5.3	-1	2	8	1
1	111.599	8.4439	0.362555	53.64	-107.2	-5.3	49.66	-104.25	-9.66	0	2	5	2
2	120.043	37.2565	0.28	49.66	-104.25	-9.66	56.62	-76.74	-18.08	1	2	4	3
3	157.3	258.039	0.28	56.62	-76.74	-18.08	124.4	149.89	-2.32	2	0	-1	-1
4	157.3	26.1273	0.28	56.62	-76.74	-18.08	53.37	-55.15	-28.51	2	0	-1	-1
5	120.043	7.03293	0.28	49.66	-104.25	-9.66	43.86	-102.39	-7.5	1	2	7	6
6	127.076	89.4763	0.28	43.86	-102.39	-7.5	-16.58	-58.15	17.32	5	0	-1	-1
7	127.076	77.9207	0.28	43.86	-102.39	-7.5	-10.41	-124.6	9.01	5	0	-1	-1
8	111.599	33.5807	0.56	53.64	-107.2	-5.3	58.53	-132.07	-5.57	0	2	10	9
9	145.18	49.0148	0.293437	58.53	-132.07	-5.57	26.35	-113.41	14.71	8	0	-1	-1
10	145.18	34.5922	0.56	58.53	-132.07	-5.57	56.96	-158.56	-2.47	8	2	18	11
11	179.772	68.5937	0.291222	56.96	-158.56	-2.47	-1.26	-137.09	-17.81	10	2	13	12
12	248.366	151.389	0.28	-1.26	-137.09	-17.81	-42.24	-10.33	-15.44	11	0	-1	-1
13	248.366	51.4751	0.28	-1.26	-137.09	-17.81	-48.78	-133.26	-31.56	11	2	15	14
14	299.841	63.6728	0.28	-48.78	-133.26	-31.56	-71.5	-183.31	-48.03	13	0	-1	-1
15	299.841	335.34	0.28	-48.78	-133.26	-31.56	-240.97	29.54	-136.57	13	2	17	16
16	635.181	139.761	0.28	-240.97	29.54	-136.57	-297.21	127.47	-177.66	15	0	-1	-1
17	635.181	27.1708	0.28	-240.97	29.54	-136.57	-243.95	46.97	-133.17	15	0	-1	-1
18	179.772	14.2488	0.56	56.96	-158.56	-2.47	61.76	-168.41	-0.79	10	2	28	19
19	194.021	5.52	0.349646	61.76	-168.41	-0.79	65.22	-166.21	1.21	18	2	21	20
20	199.541	1.87267	0.28	65.22	-166.21	1.21	67.02	-165.86	1.59	19	0	-1	-1
21	199.541	106.762	0.28	65.22	-166.21	1.21	97.74	-75.82	3.48	19	2	23	22
22	306.303	42.672	0.28	97.74	-75.82	3.48	104.96	-39.94	3.46	21	0	-1	-1
23	306.303	91.0496	0.28	97.74	-75.82	3.48	103.09	-26.1	-25.86	21	2	27	24
24	397.352	155.605	0.28	103.09	-26.1	-25.86	96.3	100.55	-95.25	23	2	26	25
25	552.957	179.385	0.28	96.3	100.55	-95.25	261.81	125.25	-80	24	0	-1	-1
26	552.957	133.481	0.28	96.3	100.55	-95.25	98.47	224.23	-122.68	24	0	-1	-1
27	397.352	13.5794	0.28	103.09	-26.1	-25.86	102.02	-19.45	-35.23	23	0	-1	-1
28	194.021	95.0389	0.56	61.76	-168.41	-0.79	60.79	-244.49	1.91	18	2	52	29
29	289.06	25.4156	0.56	60.79	-244.49	1.91	64.33	-266.31	4.04	28	2	33	30
30	314.476	44.7339	0.290274	64.33	-266.31	4.04	64.17	-293.3	-23.86	29	2	32	31
31	359.209	186.618	0.28	64.17	-293.3	-23.86	73.54	-445.47	-83.19	30	0	-1	-1
32	359.209	348.875	0.28	64.17	-293.3	-23.86	258.43	-181.65	-219.91	30	0	-1	-1
33	314.476	11.6158	0.56	64.33	-266.31	4.04	60.8	-276.41	2.04	29	2	35	34
34	326.091	21.6103	0.301395	60.8	-276.41	2.04	70.22	-285.37	13.77	33	0	-1	-1
35	326.091	98.703	0.56	60.8	-276.41	2.04	51.97	-362.45	5.19	33	2	45	36
36	424.794	86.4015	0.286613	51.97	-362.45	5.19	-10.14	-402.46	-4.92	35	2	38	37
37	511.196	86.4616	0.28	-10.14	-402.46	-4.92	-77.61	-363.95	10.81	36	0	-1	-1
38	511.196	47.2545	0.28	-10.14	-402.46	-4.92	-38.49	-430.44	-13.57	36	2	40	39
39	558.45	95.4	0.28	-38.49	-430.44	-13.57	-61.16	-357.53	-56.3	38	0	-1	-1
40	558.45	165.506	0.28	-38.49	-430.44	-13.57	-154.22	-527.41	-45.99	38	2	42	41
