38	1047.55	29.6818	0.1698	162.7	-381.2	-360.7	143.3	-366.4	-343.8	36	0	-1	-1
39	846.18	215.422	0.1698	290	-266.9	-264.1	312.3	-463	-281.6	35	2	41	40
40	1061.6	215.701	0.1698	312.3	-463	-281.6	315.1	-654.6	-351.5	39	0	-1	-1
41	1061.6	6.25138	0.1698	312.3	-463	-281.6	306.1	-463.8	-281.6	39	2	45	42
42	1067.85	82.2412	0.1698	306.1	-463.8	-281.6	279.5	-510.6	-230	41	2	44	43
43	1150.09	62.5291	0.1698	279.5	-510.6	-230	258.5	-547.9	-270.4	42	0	-1	-1
44	1150.09	83.2511	0.1698	279.5	-510.6	-230	249.8	-560.2	-203.8	42	0	-1	-1
45	1067.85	443.052	0.1698	306.1	-463.8	-281.6	132.9	-107.3	-260.2	41	0	-1	-1
46	332.474	406.212	0.33	248.6	148.4	-41.52	588	325.3	-76.05	34	2	50	47
47	738.687	521.24	0.33	588	325.3	-76.05	1036	481.8	-138	46	2	49	48
48	1259.93	318.239	0.33	1036	481.8	-138	1273	554.9	-30.33	47	0	-1	-1
49	1259.93	257.076	0.33	1036	481.8	-138	1089	653.3	-264.6	47	0	-1	-1
50	738.687	311.405	0.33	588	325.3	-76.05	596.8	510.8	-301.9	46	0	-1	-1
51	180.567	16.7393	0.33	129	75.47	-18.53	131.7	69.45	-3.87	21	2	57	52
52	197.306	1.77482	0.33	131.7	69.45	-3.87	130.2	68.67	-3.33	51	2	56	53
53	199.081	13.9701	0.33	130.2	68.67	-3.33	121.1	65.88	6.47	52	2	55	54
54	213.051	1.87417	0.33	121.1	65.88	6.47	121.6	64.92	8	53	0	-1	-1
55	213.051	131.779	0.33	121.1	65.88	6.47	46.13	96.21	99.11	53	0	-1	-1
56	199.081	134.761	0.33	130.2	68.67	-3.33	55.49	53.84	97.78	52	0	-1	-1
57	197.306	113.472	0.33	131.7	69.45	-3.87	98.61	78.7	97.51	51	0	-1	-1
58	149.915	173.18	0.67	104.5	64.33	-11.33	-3.21	194	-22.59	10	2	62	59
59	323.095	211.567	0.189822	-3.21	194	-22.59	40.79	292.5	-149.8	58	2	61	60
60	534.662	56.1067	0.1698	40.79	292.5	-149.8	25.46	327.8	-188.8	59	0	-1	-1
61	534.662	29.9301	0.1698	40.79	292.5	-149.8	64.01	302.6	-134	59	0	-1	-1
62	323.095	14.3097	0.67	-3.21	194	-22.59	-11.5	205.4	-21.13	58	2	64	63
63	337.405	115.647	0.23361	-11.5	205.4	-21.13	-29.42	234	81.38	62	0	-1	-1
64	337.405	718.1	0.354031	-11.5	205.4	-21.13	-622.9	29.77	2.13	62	2	68	65
65	1055.5	449.577	0.33	-622.9	29.77	2.13	-810.5	-347	61.65	64	2	67	66
66	1505.08	151.214	0.33	-810.5	-347	61.65	-929.4	-339.2	88.31	65	0	-1	-1
67	1505.08	169.034	0.33	-810.5	-347	61.65	-841.7	-499.2	87.64	65	0	-1	-1
68	1055.5	470.686	0.33	-622.9	29.77	2.13	-976.1	-233.7	-13.53	64	2	70	69
69	1526.19	517.306	0.33	-976.1	-233.7	-13.53	-631.7	-407.7	30.86	68	0	-1	-1
70	1526.19	360.132	0.33	-976.1	-233.7	-13.53	-897.8	-533.3	62.05	68	0	-1	-1
