0	0	107.624	1.68562	-0.693	45.759	7.015	-4.73	-38.22	-5.56	-1	2	22	1
1	107.624	3.83476	0.56	-4.73	-38.22	-5.56	-2.62	-41.09	-6.98	0	2	19	2
2	111.459	24.0629	0.56	-2.62	-41.09	-6.98	-2.76	-60.92	-0.57	1	2	16	3
3	135.521	43.0433	0.56	-2.76	-60.92	-0.57	4.33	-95.06	-0.69	2	2	13	4
4	178.565	258.503	0.56	4.33	-95.06	-0.69	-3.25	-304.04	-10.48	3	2	12	5
5	437.067	73.0345	0.299637	-3.25	-304.04	-10.48	3.98	-362.4	-22.79	4	2	11	6
6	510.102	26.5991	0.526125	3.98	-362.4	-22.79	-8.04	-379.9	-14.85	5	2	10	7
7	536.701	174.101	0.312803	-8.04	-379.9	-14.85	-30.52	-523.87	-49.53	6	2	9	8
8	710.802	205.137	0.28	-30.52	-523.87	-49.53	-48.97	-716.71	-93.56	7	0	-1	-1
9	710.802	97.1234	0.28	-30.52	-523.87	-49.53	-120.99	-537.92	-42.92	7	0	-1	-1
10	536.701	183.431	0.290268	-8.04	-379.9	-14.85	-161.55	-438.67	24.4	6	0	-1	-1
11	510.102	123.171	0.28	3.98	-362.4	-22.79	78.63	-335.47	-107.54	5	0	-1	-1
12	437.067	133.424	0.284572	-3.25	-304.04	-10.48	-79.13	-335.52	-104.91	4	0	-1	-1
13	178.565	6.9601	0.42	4.33	-95.06	-0.69	6.07	-95.41	-7.42	3	2	15	14
14	185.525	43.4591	0.28	6.07	-95.41	-7.42	31.36	-86.35	-6.12	13	0	-1	-1
15	185.525	7.02575	0.28	6.07	-95.41	-7.42	7.32	-89.12	-9.29	13	0	-1	-1
16	135.521	74.2455	0.294505	-2.76	-60.92	-0.57	20.45	-46.58	-68.35	2	2	18	17
17	209.767	41.3028	0.28	20.45	-46.58	-68.35	33.43	-39.98	-105.41	16	0	-1	-1
18	209.767	15.7425	0.28	20.45	-46.58	-68.35	22.58	-55.79	-72.14	16	0	-1	-1
19	111.459	63.7142	0.298977	-2.62	-41.09	-6.98	12.37	-23.99	-64.78	1	2	21	20
20	175.173	212.374	0.28	12.37	-23.99	-64.78	205.07	-18.62	-89.4	19	0	-1	-1
21	175.173	41.4097	0.28	12.37	-23.99	-64.78	9.75	-7.45	-100.47	19	0	-1	-1
22	107.624	59.3487	0.289751	-4.73	-38.22	-5.56	-28.73	12.07	-12.25	0	0	-1	-1
