0	0	114.044	1.50435	47.274	-33.24	12.5	36.21	-118.96	0.8	-1	2	42	1
1	114.044	153.206	0.6	36.21	-118.96	0.8	37.84	-243.28	7.9	0	2	11	2
2	267.25	61.4071	0.311928	37.84	-243.28	7.9	3.94	-237.72	-27.29	1	2	10	3
3	328.657	22.7946	0.3	3.94	-237.72	-27.29	-11.04	-235.2	-40.69	2	2	9	4
4	351.452	287.377	0.3	-11.04	-235.2	-40.69	-249.48	-197.47	-96.68	3	2	8	5
5	638.829	79.809	0.3	-249.48	-197.47	-96.68	-326.21	-182.59	-93.68	4	2	7	6
6	718.638	340.419	0.3	-326.21	-182.59	-93.68	-579.02	-130.66	-208.45	5	0	-1	-1
7	718.638	171.985	0.3	-326.21	-182.59	-93.68	-371.7	-110.38	11	5	0	-1	-1
8	638.829	362.804	0.3	-249.48	-197.47	-96.68	-421.54	77.98	-150.66	4	0	-1	-1
9	351.452	76.1226	0.3	-11.04	-235.2	-40.69	-32.71	-216.47	-82.38	3	0	-1	-1
10	328.657	22.6383	0.3	3.94	-237.72	-27.29	-14.43	-237.07	-36.39	2	0	-1	-1
11	267.25	71.4657	0.6	37.84	-243.28	7.9	40.77	-303.26	5	1	2	31	12
12	338.716	24.5175	0.6	40.77	-303.26	5	35.63	-322.36	3.2	11	2	28	13
13	363.233	41.0034	0.6	35.63	-322.36	3.2	34.94	-356.06	7.7	12	2	23	14
14	404.237	72.1669	0.6	34.94	-356.06	7.7	31.35	-416.03	13.4	13	2	22	15
15	476.404	187.793	0.573157	31.35	-416.03	13.4	31.72	-577.06	-7.6	14	2	21	16
16	664.197	122.761	0.310609	31.72	-577.06	-7.6	19.48	-681.99	-29.59	15	2	20	17
17	786.958	236.419	0.3	19.48	-681.99	-29.59	24.02	-892.6	-41.49	16	2	19	18
18	1023.38	564.509	0.3	24.02	-892.6	-41.49	-27.13	-1393.28	-9.3	17	0	-1	-1
19	1023.38	125.908	0.3	24.02	-892.6	-41.49	96.31	-910.17	32.99	17	0	-1	-1
20	786.958	243.039	0.3	19.48	-681.99	-29.59	-182.3	-692.94	31.79	16	0	-1	-1
21	664.197	88.7655	0.340298	31.72	-577.06	-7.6	84.01	-603.51	39.19	15	0	-1	-1
22	476.404	210.658	0.310462	31.35	-416.03	13.4	134.07	-545.88	-32.59	14	0	-1	-1
23	404.237	109.302	0.319178	34.94	-356.06	7.7	-30.38	-371.48	-57.79	13	2	27	24
24	513.539	49.0857	0.3	-30.38	-371.48	-57.79	-72.2	-370.87	-76.28	23	2	26	25
25	562.624	32.5024	0.3	-72.2	-370.87	-76.28	-92.83	-378.57	-53.49	24	0	-1	-1
26	562.624	78.3005	0.3	-72.2	-370.87	-76.28	-70.11	-421.6	-91.18	24	0	-1	-1
27	513.539	70.0793	0.3	-30.38	-371.48	-57.79	-1.33	-380.16	-21.09	23	0	-1	-1
28	363.233	104.688	0.322237	35.63	-322.36	3.2	106.66	-326.16	-48.89	12	2	30	29
29	467.921	53.4668	0.3	106.66	-326.16	-48.89	132.91	-327.83	-53.99	28	0	-1	-1
30	467.921	179.331	0.3	106.66	-326.16	-48.89	252.36	-362.82	25.19	28	0	-1	-1
31	338.716	67.7321	0.31344	40.77	-303.26	5	93.17	-293.44	-5.1	11	2	39	32
32	406.448	4.63919	0.3	93.17	-293.44	-5.1	96.69	-294.98	-7.7	31	2	38	33
33	411.087	5.07543	0.3	96.69	-294.98	-7.7	97.65	-299.7	-9.3	32	2	37	34
34	416.162	125.751	0.3	97.65	-299.7	-9.3	155	-391.01	22.19	33	2	36	35
35	541.913	5.42583	0.3	155	-391.01	22.19	155.74	-396.09	22.19	34	0	-1	-1
36	541.913	28.6107	0.3	155	-391.01	22.19	166.88	-412.22	26.69	34	0	-1	-1
37	416.162	85.5619	0.3	97.65	-299.7	-9.3	175.72	-309.34	-0.4	33	0	-1	-1
38	411.087	200.854	0.3	96.69	-294.98	-7.7	246.91	-290.55	-54.99	32	0	-1	-1
39	406.448	356.695	0.3	93.17	-293.44	-5.1	124.5	26.09	-61.58	31	2	41	40
40	763.143	239.638	0.3	124.5	26.09	-61.58	124.41	231.98	14	39	0	-1	-1
41	763.143	102.312	0.3	124.5	26.09	-61.58	198.56	81.63	-58.29	39	0	-1	-1
42	114.044	6.32599	0.37292	36.21	-118.96	0.8	32.03	-115.29	1.1	0	2	50	43
43	120.37	10.8034	0.3	32.03	-115.29	1.1	34.64	-108.4	-5	42	2	47	44
44	131.173	13.9152	0.3	34.64	-108.4	-5	23.68	-102.32	-1.1	43	2	46	45
45	145.088	4.65593	0.3	23.68	-102.32	-1.1	19.93	-99.92	-1.7	44	0	-1	-1
46	145.088	31.5834	0.3	23.68	-102.32	-1.1	19.26	-77.71	-7.1	44	0	-1	-1
47	131.173	37.528	0.3	34.64	-108.4	-5	29.49	-78.41	5.9	43	2	49	48
48	168.701	127.886	0.3	29.49	-78.41	5.9	-22.51	16.39	-7.9	47	0	-1	-1
49	168.701	104.787	0.3	29.49	-78.41	5.9	25.34	21.36	3.5	47	0	-1	-1
50	120.37	31.908	0.3	32.03	-115.29	1.1	24.63	-97.73	-14.7	42	2	52	51
51	152.278	2.70933	0.3	24.63	-97.73	-14.7	22.01	-98.42	-14.7	50	0	-1	-1
52	152.278	13.2491	0.3	24.63	-97.73	-14.7	21.4	-88.02	-13.3	50	0	-1	-1
