0	0	82.939	0.857803	0.946	-0.57	3	-2.61	-66.46	-2.5	-1	2	72	1
1	82.939	20.4363	0.24	-2.61	-66.46	-2.5	-1.84	-86.03	-2.5	0	2	51	2
2	103.375	3.89392	0.24	-1.84	-86.03	-2.5	-2.62	-88.62	-3.5	1	2	44	3
3	107.269	18.737	0.24	-2.62	-88.62	-3.5	0.55	-105.2	-3.5	2	2	5	4
4	126.006	24.7327	0.24	0.55	-105.2	-3.5	3.44	-115.6	-1	3	0	-1	-1
5	126.006	7.77542	0.24	0.55	-105.2	-3.5	1.43	-109.51	-2.5	3	2	35	6
6	133.782	24.7713	0.24	1.43	-109.51	-2.5	5.72	-113.88	3.5	5	2	32	7
7	158.553	6.50175	0.24	5.72	-113.88	3.5	3.27	-113.42	8	6	2	31	8
8	165.055	56.6171	0.24	3.27	-113.42	8	-23.79	-86.66	16	7	2	18	9
9	221.672	13.454	0.24	-23.79	-86.66	16	-28.21	-80.65	18	8	2	17	10
10	235.126	259.037	0.24	-28.21	-80.65	18	-137.3	63.41	45	9	2	12	11
11	494.163	9.27063	0.24	-137.3	63.41	45	-139.54	59.83	44.5	10	0	-1	-1
12	494.163	34.2279	0.24	-137.3	63.41	45	-147.5	81.78	55	10	2	14	13
13	528.391	57.0452	0.24	-147.5	81.78	55	-161.18	117.9	46	12	0	-1	-1
14	528.391	334.088	0.24	-147.5	81.78	55	-73.45	249.45	126	12	2	16	15
15	862.479	26.4064	0.24	-73.45	249.45	126	-73.85	260.17	140.5	14	0	-1	-1
16	862.479	368.956	0.24	-73.45	249.45	126	-150.14	465.9	91.5	14	0	-1	-1
17	235.126	170.241	0.24	-28.21	-80.65	18	57.27	-13.62	56.5	9	0	-1	-1
18	221.672	219.609	0.24	-23.79	-86.66	16	84.88	40.38	2	8	2	20	19
19	441.281	13.7033	0.24	84.88	40.38	2	86.69	39.65	-2	18	0	-1	-1
20	441.281	83.5884	0.24	84.88	40.38	2	78.87	100.06	5	18	2	22	21
21	524.869	6.42041	0.24	78.87	100.06	5	83.36	101.41	4	20	0	-1	-1
22	524.869	443.552	0.24	78.87	100.06	5	60.22	474.82	5	20	2	30	23
23	968.422	24.7004	0.24	60.22	474.82	5	54.37	493.54	4.5	22	2	27	24
24	993.122	35.54	0.24	54.37	493.54	4.5	75.98	506.97	5.5	23	2	26	25
25	1028.66	12.3877	0.24	75.98	506.97	5.5	85.86	507.99	5	24	0	-1	-1
26	1028.66	58.8654	0.24	75.98	506.97	5.5	63.17	519.54	25	24	0	-1	-1
27	993.122	9.55861	0.24	54.37	493.54	4.5	47.55	492.61	4	23	2	29	28
28	1002.68	10.6817	0.24	47.55	492.61	4	42.05	492.98	2.5	27	0	-1	-1
29	1002.68	82.1061	0.24	47.55	492.61	4	4.94	502.7	-7	27	0	-1	-1
30	968.422	49.1221	0.24	60.22	474.82	5	40.66	506.47	5.5	22	0	-1	-1
31	165.055	103.728	0.24	3.27	-113.42	8	9.1	-152.71	37.5	7	0	-1	-1
32	158.553	314.866	0.24	5.72	-113.88	3.5	47.3	-19.09	89	6	2	34	33
33	473.419	8.82736	0.24	47.3	-19.09	89	42.76	-22.53	89.5	32	0	-1	-1
34	473.419	21.3155	0.24	47.3	-19.09	89	53.75	-5.08	84	32	0	-1	-1
35	133.782	72.3724	0.24	1.43	-109.51	-2.5	-23.93	-55.74	-2.5	5	2	37	36
36	206.154	10.2696	0.24	-23.93	-55.74	-2.5	-21.4	-48.84	-3.5	35	0	-1	-1
37	206.154	198.33	0.24	-23.93	-55.74	-2.5	-108.53	58.11	7	35	2	39	38
38	404.484	5.62061	0.24	-108.53	58.11	7	-106.15	58.47	7.5	37	0	-1	-1
39	404.484	76.2108	0.24	-108.53	58.11	7	-75.83	107.16	10.5	37	2	41	40
