0	0	92.0308	1.14215	-0.445	-1.798	6	-19.17	-90.41	11.5	-1	2	4	1
1	92.0308	15.0033	0.258685	-19.17	-90.41	11.5	-13.2	-84.54	9	0	2	3	2
2	107.034	91.7826	0.24	-13.2	-84.54	9	-85.76	-66.69	7	1	0	-1	-1
3	107.034	529.39	0.24	-13.2	-84.54	9	359.96	159.08	20.5	1	0	-1	-1
4	92.0308	15.1465	0.49	-19.17	-90.41	11.5	-24.54	-103.87	15	0	2	6	5
5	107.177	532.42	0.241299	-24.54	-103.87	15	-487.82	-146.43	15.5	4	0	-1	-1
6	107.177	71.1009	0.247195	-24.54	-103.87	15	-38.2	-166	23.5	4	2	8	7
7	178.278	40.529	0.24	-38.2	-166	23.5	-69.54	-167.71	35.5	6	0	-1	-1
8	178.278	94.1229	0.24	-38.2	-166	23.5	-51.98	-245.74	36	6	2	10	9
9	272.401	809.568	0.24	-51.98	-245.74	36	560.2	-527.76	191	8	0	-1	-1
10	272.401	18.0965	0.24	-51.98	-245.74	36	-61.12	-260.41	37	8	2	12	11
11	290.498	349.272	0.24	-61.12	-260.41	37	-270.02	-139.33	172	10	0	-1	-1
12	290.498	354.863	0.24	-61.12	-260.41	37	-238.19	-418.91	112	10	0	-1	-1
