0	0	116.763	2.42842	1.97433	-0.489667	0.44	-101.87	-3.15	-5.68	-1	2	38	1
1	116.763	1.5283	0.62	-101.87	-3.15	-5.68	-102.53	-4.3	-4.92	0	2	17	2
2	118.292	34.2171	0.21	-102.53	-4.3	-4.92	-76.61	-12.87	-12.5	1	2	14	3
3	152.509	12.5129	0.21	-76.61	-12.87	-12.5	-72.16	-1.8	-12.88	2	2	13	4
4	165.022	11.7153	0.21	-72.16	-1.8	-12.88	-83.38	0.62	-14.01	3	2	12	5
5	176.737	43.1168	0.21	-83.38	0.62	-14.01	-122.39	-5.63	-15.53	4	2	7	6
6	219.854	3.10743	0.21	-122.39	-5.63	-15.53	-125.23	-5.07	-16.66	5	0	-1	-1
7	219.854	30.4497	0.21	-122.39	-5.63	-15.53	-96.18	-12.59	-14.77	5	2	9	8
8	250.304	152.205	0.21	-96.18	-12.59	-14.77	19.23	-96.11	-11.74	7	0	-1	-1
9	250.304	59.4408	0.21	-96.18	-12.59	-14.77	-41.75	-13.46	-16.66	7	2	11	10
10	309.744	149.509	0.21	-41.75	-13.46	-16.66	80.66	52.68	-19.32	9	0	-1	-1
11	309.744	101.189	0.21	-41.75	-13.46	-16.66	29.36	-77.21	-22.35	9	0	-1	-1
12	176.737	140.5	0.21	-83.38	0.62	-14.01	-8.55	101.3	-20.83	4	0	-1	-1
13	165.022	142.021	0.21	-72.16	-1.8	-12.88	-60.94	126.12	-16.66	3	0	-1	-1
14	152.509	158.73	0.21	-76.61	-12.87	-12.5	44.57	-69.31	-22.73	2	2	16	15
15	311.239	18.8986	0.21	44.57	-69.31	-22.73	39.69	-85.36	-26.51	14	0	-1	-1
16	311.239	13.1901	0.21	44.57	-69.31	-22.73	31.97	-70.26	-21.97	14	0	-1	-1
17	118.292	20.2267	0.21	-102.53	-4.3	-4.92	-91.39	-16.89	-1.89	1	2	35	18
18	138.518	170.515	0.21	-91.39	-16.89	-1.89	25.79	58.56	-8.71	17	2	22	19
19	309.034	54.3257	0.21	25.79	58.56	-8.71	7.91	106.7	-9.47	18	2	21	20
20	363.36	15.2109	0.21	7.91	106.7	-9.47	18.03	117.13	-11.74	19	0	-1	-1
21	363.36	17.3168	0.21	7.91	106.7	-9.47	11	123.16	-10.23	19	0	-1	-1
22	309.034	21.7097	0.21	25.79	58.56	-8.71	43.86	66.82	-8.33	18	2	24	23
23	330.744	27.5059	0.21	43.86	66.82	-8.33	32.97	90.12	-9.85	22	0	-1	-1
24	330.744	20.8363	0.21	43.86	66.82	-8.33	60.28	75.34	-10.23	22	2	26	25
25	351.58	15.7964	0.21	60.28	75.34	-10.23	58.18	89.65	-9.85	24	0	-1	-1
26	351.58	41.04	0.21	60.28	75.34	-10.23	97.83	78.86	-10.98	24	2	28	27
27	392.62	18.3786	0.21	97.83	78.86	-10.98	113.57	70.85	-9.85	26	0	-1	-1
28	392.62	478.125	0.21	97.83	78.86	-10.98	553.13	100.55	-35.22	26	2	34	29
29	870.745	148.077	0.216291	553.13	100.55	-35.22	635.5	-11.06	-26.89	28	2	33	30
30	1018.82	37.7735	0.21	635.5	-11.06	-26.89	655.45	-41.82	-26.51	29	2	32	31
31	1056.6	183.727	0.21	655.45	-41.82	-26.51	708.35	-212.17	-22.73	30	0	-1	-1
32	1056.6	99.3724	0.21	655.45	-41.82	-26.51	722.09	-97.97	-27.65	30	0	-1	-1
33	1018.82	18.7502	0.21	635.5	-11.06	-26.89	652.25	-9.62	-22.73	29	0	-1	-1
34	870.745	36.1408	0.21	553.13	100.55	-35.22	587.39	104.88	-35.6	28	0	-1	-1
35	138.518	12.4011	0.21	-91.39	-16.89	-1.89	-88.44	-27.12	-0.38	17	2	37	36
36	150.92	20.2051	0.21	-88.44	-27.12	-0.38	-83.78	-42.32	2.27	35	0	-1	-1
37	150.92	226.421	0.21	-88.44	-27.12	-0.38	-129.86	-221.14	-18.18	35	0	-1	-1
38	116.763	18.4787	0.979665	-101.87	-3.15	-5.68	-114.96	1.03	-6.06	0	2	40	39
39	135.242	22.4895	0.279961	-114.96	1.03	-6.06	-120.95	-16.68	0.76	38	0	-1	-1
40	135.242	6.56883	0.83	-114.96	1.03	-6.06	-119.77	5.33	-6.82	38	2	60	41
41	141.811	34.1388	0.268229	-119.77	5.33	-6.82	-107.02	17.61	0.38	40	2	57	42
42	175.95	70.9259	0.21	-107.02	17.61	0.38	-86.6	57.87	-17.04	41	2	56	43
43	246.876	37.9669	0.21	-86.6	57.87	-17.04	-76.33	86.8	-13.26	42	2	49	44
44	284.843	1.59841	0.21	-76.33	86.8	-13.26	-76.03	88.37	-13.26	43	2	48	45
45	286.441	166.652	0.21	-76.03	88.37	-13.26	-101.95	221.89	-6.06	44	2	47	46
46	453.093	97.0138	0.21	-101.95	221.89	-6.06	-183.75	257.1	-0.76	45	0	-1	-1
47	453.093	63.9201	0.21	-101.95	221.89	-6.06	-102.81	277.57	-11.74	45	0	-1	-1
48	286.441	48.429	0.21	-76.03	88.37	-13.26	-28.79	91.47	-14.01	44	0	-1	-1
49	284.843	78.9644	0.21	-76.33	86.8	-13.26	-49.4	149.99	-16.29	43	2	51	50
50	363.807	192.23	0.21	-49.4	149.99	-16.29	45.06	277.75	-31.82	49	0	-1	-1
51	363.807	148.59	0.21	-49.4	149.99	-16.29	-124.94	275.33	-13.64	49	2	53	52
52	512.397	103.133	0.21	-124.94	275.33	-13.64	-205.86	330.21	-1.14	51	0	-1	-1
53	512.397	19.9943	0.21	-124.94	275.33	-13.64	-111.39	287.28	-12.12	51	2	55	54
54	532.391	12.2025	0.21	-111.39	287.28	-12.12	-102.02	294.04	-12.12	53	0	-1	-1
55	532.391	19.7521	0.21	-111.39	287.28	-12.12	-101.45	302.09	-15.53	53	0	-1	-1
56	246.876	163.158	0.21	-86.6	57.87	-17.04	14.04	18.72	-8.33	42	0	-1	-1
