26	477.712	219.995	0.21	40.38	147.94	-9.09	79.54	332.67	-19.32	24	0	-1	-1
27	471.342	149.903	0.21	36.17	143.39	-8.33	32.95	283.51	-11.74	23	2	31	28
28	621.246	103.254	0.21	32.95	283.51	-11.74	89.28	358.42	-19.32	27	2	30	29
29	724.499	163.145	0.21	89.28	358.42	-19.32	67.41	498.42	-20.83	28	0	-1	-1
30	724.499	182.25	0.21	89.28	358.42	-19.32	206.13	481.11	-29.54	28	0	-1	-1
31	621.246	207.692	0.21	32.95	283.51	-11.74	132.22	436.14	2.27	27	0	-1	-1
32	320.811	74.3384	0.21	18.7	9.94	-6.82	8.99	78.18	-7.2	20	2	36	33
33	395.15	53.5655	0.21	8.99	78.18	-7.2	0.74	126.9	-4.92	32	2	35	34
34	448.715	144.771	0.21	0.74	126.9	-4.92	47.61	251.95	-0.76	33	0	-1	-1
35	448.715	81.5931	0.21	0.74	126.9	-4.92	-58.48	143.2	-1.89	33	0	-1	-1
36	395.15	218.321	0.21	8.99	78.18	-7.2	-129.38	202.62	-3.79	32	0	-1	-1
37	249.1	37.202	0.21	7.62	-53.92	-8.33	-5.53	-24.91	-10.98	17	2	39	38
38	286.302	9.22754	0.21	-5.53	-24.91	-10.98	2.35	-23.04	-10.98	37	0	-1	-1
39	286.302	34.9869	0.21	-5.53	-24.91	-10.98	-22.17	1.85	-12.88	37	2	43	40
40	321.289	265.019	0.21	-22.17	1.85	-12.88	-255.02	43.64	-34.47	39	2	42	41
41	586.309	339.714	0.21	-255.02	43.64	-34.47	-297.85	361.18	-43.93	40	0	-1	-1
42	586.309	363.234	0.21	-255.02	43.64	-34.47	-555.13	36.09	-29.54	40	0	-1	-1
43	321.289	14.0458	0.21	-22.17	1.85	-12.88	-27.37	13.62	-12.5	39	2	45	44
44	335.335	598.088	0.21	-27.37	13.62	-12.5	-86.14	497.56	-36.36	43	0	-1	-1
45	335.335	617.529	0.21	-27.37	13.62	-12.5	-41.78	529.12	-30.3	43	0	-1	-1
46	119.324	17.2103	0.218576	11.32	-105.45	-0.76	16.3	-94.15	0	4	0	-1	-1
47	100.232	8.58035	0.236321	8.18	-87.87	-1.14	14.92	-85.49	-1.89	3	2	49	48
48	108.812	43.764	0.21	14.92	-85.49	-1.89	43.8	-91.44	0	47	0	-1	-1
49	108.812	84.072	0.21	14.92	-85.49	-1.89	22.05	-14.61	-4.55	47	2	59	50
50	192.884	52.4277	0.21	22.05	-14.61	-4.55	25.38	28.88	-7.2	49	2	58	51
51	245.312	263.408	0.21	25.38	28.88	-7.2	217.97	131.48	-26.13	50	2	53	52
52	508.72	76.7311	0.21	217.97	131.48	-26.13	248.14	196.51	-34.09	51	0	-1	-1
53	508.72	111.116	0.21	217.97	131.48	-26.13	318.81	166.38	-25.75	51	2	57	54
54	619.836	105.518	0.21	318.81	166.38	-25.75	327.08	265.99	-26.89	53	2	56	55
55	725.354	69.5931	0.21	327.08	265.99	-26.89	307.92	328.93	-25.38	54	0	-1	-1
56	725.354	19.3854	0.21	327.08	265.99	-26.89	308.82	271.63	-27.65	54	0	-1	-1
57	619.836	234.422	0.21	318.81	166.38	-25.75	511.36	223.44	-38.25	53	0	-1	-1
58	245.312	400.748	0.21	25.38	28.88	-7.2	13.33	402.07	-17.04	50	0	-1	-1
59	192.884	90.1745	0.21	22.05	-14.61	-4.55	-12.5	59.87	-6.44	49	2	61	60
60	283.059	538.446	0.21	-12.5	59.87	-6.44	-70.8	482.76	-43.18	59	0	-1	-1
61	283.059	10.1358	0.21	-12.5	59.87	-6.44	-6.52	67.34	-7.2	59	2	63	62
62	293.195	85.3317	0.21	-6.52	67.34	-7.2	-50.24	117.85	-8.33	61	0	-1	-1
63	293.195	326.567	0.21	-6.52	67.34	-7.2	-59.46	356.28	-4.92	61	2	65	64
64	619.762	350.523	0.21	-59.46	356.28	-4.92	-27.24	595.31	-18.18	63	0	-1	-1
65	619.762	100.349	0.21	-59.46	356.28	-4.92	11.5	392.51	-19.32	63	0	-1	-1
66	98.4582	17.588	0.2366	7.3	-86.33	-1.14	-8.2	-80.77	-4.17	2	0	-1	-1
67	87.1288	42.259	0.2205	2	-77.46	0	-28.49	-52.46	-0.76	1	2	69	68
68	129.388	317.005	0.21	-28.49	-52.46	-0.76	-205.2	173.69	-13.64	67	0	-1	-1
69	129.388	93.5048	0.21	-28.49	-52.46	-0.76	-44.81	31.52	-7.57	67	2	71	70
70	222.893	280.639	0.21	-44.81	31.52	-7.57	-16.45	255.83	-1.89	69	0	-1	-1
71	222.893	75.9092	0.21	-44.81	31.52	-7.57	-72.95	87.87	-15.53	69	0	-1	-1
72	74.6848	9.33869	0.276672	2.59	-65.89	-0.76	-0.38	-64.54	-3.03	0	2	82	73
73	84.0235	60.5333	0.21	-0.38	-64.54	-3.03	-38.97	-28.49	-4.55	72	2	75	74
74	144.557	179.308	0.21	-38.97	-28.49	-4.55	-113.3	92.55	-0.38	73	0	-1	-1
75	144.557	94.7592	0.21	-38.97	-28.49	-4.55	-81.56	36.91	-6.44	73	2	81	76
76	239.316	82.0456	0.21	-81.56	36.91	-6.44	-124.29	100.25	-3.79	75	2	80	77
77	321.362	44.1093	0.21	-124.29	100.25	-3.79	-128.16	140.54	-2.65	76	2	79	78
78	365.471	30.8246	0.21	-128.16	140.54	-2.65	-135.88	167.95	-1.14	77	0	-1	-1
79	365.471	9.98182	0.21	-128.16	140.54	-2.65	-122.15	146.35	-1.14	77	0	-1	-1
80	321.362	142.281	0.21	-124.29	100.25	-3.79	-119	236.77	-1.14	76	0	-1	-1
81	239.316	258.909	0.21	-81.56	36.91	-6.44	10.48	153.94	-31.44	75	0	-1	-1
82	84.0235	6.06793	0.21	-0.38	-64.54	-3.03	3.41	-62.03	-5.3	72	2	84	83
83	90.0914	55.8922	0.21	3.41	-62.03	-5.3	17.5	-16.97	-4.17	82	0	-1	-1
84	90.0914	46.0212	0.21	3.41	-62.03	-5.3	-5.69	-20.14	-5.68	82	2	88	85
85	136.113	380.108	0.21	-5.69	-20.14	-5.68	-301.1	114.05	-12.12	84	2	87	86
86	516.221	91.5261	0.21	-301.1	114.05	-12.12	-346.48	180.32	-18.94	85	0	-1	-1
87	516.221	63.758	0.21	-301.1	114.05	-12.12	-328.92	165.59	-10.98	85	0	-1	-1
88	136.113	35.1295	0.21	-5.69	-20.14	-5.68	-21.94	3.17	-10.23	84	0	-1	-1
