41	283.001	123.355	0.24	4.88	-72.65	10	46.58	29.6	9.5	39	2	43	42
42	406.356	3.22444	0.24	46.58	29.6	9.5	49.27	28.13	8.5	41	0	-1	-1
43	406.356	622.283	0.24	46.58	29.6	9.5	105.12	598.54	2	41	2	59	44
44	1028.64	32.8348	0.24	105.12	598.54	2	98.05	625.2	4	43	2	46	45
45	1061.47	2.80763	0.24	98.05	625.2	4	95.85	625.45	4	44	0	-1	-1
46	1061.47	47.8409	0.24	98.05	625.2	4	105.97	647.95	2.5	44	2	50	47
47	1109.31	2.26883	0.24	105.97	647.95	2.5	108.17	647.71	3	46	2	49	48
48	1111.58	10.1063	0.24	108.17	647.71	3	114.02	641.59	3	47	0	-1	-1
49	1111.58	49.8135	0.24	108.17	647.71	3	142.8	659.2	4	47	0	-1	-1
50	1109.31	3.85715	0.24	105.97	647.95	2.5	108.41	649.67	3	46	2	52	51
51	1113.17	3.65869	0.24	108.41	649.67	3	105.73	652.11	3.5	50	0	-1	-1
52	1113.17	8.51694	0.24	108.41	649.67	3	114.26	644.77	1.5	50	2	54	53
53	1121.69	20.4549	0.24	114.26	644.77	1.5	124.02	633.03	2	52	0	-1	-1
54	1121.69	147.288	0.24	114.26	644.77	1.5	232.92	601.48	-6	52	2	56	55
55	1268.98	7.74106	0.24	232.92	601.48	-6	236.33	600.26	-7.5	54	0	-1	-1
56	1268.98	4.70379	0.24	232.92	601.48	-6	235.85	599.52	-6	54	2	58	57
57	1273.68	4.45889	0.24	235.85	599.52	-6	234.38	597.32	-7	56	0	-1	-1
58	1273.68	68.5676	0.24	235.85	599.52	-6	275.72	577.26	3	56	0	-1	-1
59	1028.64	11.9109	0.24	105.12	598.54	2	99.63	607.84	1.5	43	2	61	60
60	1040.55	2.83088	0.24	99.63	607.84	1.5	97.92	610.04	2	59	0	-1	-1
61	1040.55	40.7226	0.24	99.63	607.84	1.5	117.43	622.76	5.5	59	2	63	62
62	1081.27	1.96223	0.24	117.43	622.76	5.5	115.73	623.74	5.5	61	0	-1	-1
63	1081.27	14.2938	0.24	117.43	622.76	5.5	120.36	632.05	9	61	0	-1	-1
64	174.435	47.0833	0.24	-16.46	-151.16	-2	-19.51	-105.42	-1.5	38	2	74	65
65	221.518	45.6689	0.24	-19.51	-105.42	-1.5	-21.58	-61.88	2	64	2	69	66
66	267.187	33.4099	0.24	-21.58	-61.88	2	8.78	-54.79	2	65	2	68	67
67	300.597	428.057	0.24	8.78	-54.79	2	222.07	-128.66	171.5	66	0	-1	-1
68	300.597	317.118	0.24	8.78	-54.79	2	45.85	213.78	-8	66	0	-1	-1
69	267.187	52.2546	0.24	-21.58	-61.88	2	-33.9	-14.68	5	65	2	71	70
70	319.442	2.54012	0.24	-33.9	-14.68	5	-35.49	-16.39	6	69	0	-1	-1
71	319.442	193.558	0.24	-33.9	-14.68	5	-60	154.83	36.5	69	2	73	72
72	513	7.04787	0.24	-60	154.83	36.5	-57.32	155.32	43	71	0	-1	-1
73	513	126.484	0.24	-60	154.83	36.5	-45.24	204.49	127	71	0	-1	-1
74	221.518	58.5669	0.24	-19.51	-105.42	-1.5	-62.31	-76.32	-5	64	2	78	75
75	280.085	5.83735	0.24	-62.31	-76.32	-5	-67.68	-76.56	-5	74	2	77	76
76	285.922	2.68206	0.24	-67.68	-76.56	-5	-66.71	-79.01	-4.5	75	0	-1	-1
77	285.922	32.655	0.24	-67.68	-76.56	-5	-86.7	-91.97	-6.5	75	0	-1	-1
78	280.085	4.84273	0.24	-62.31	-76.32	-5	-61.95	-71.67	-5	74	2	80	79
79	284.928	2.18241	0.24	-61.95	-71.67	-5	-60	-72.65	-5	78	0	-1	-1
80	284.928	3.50071	0.24	-61.95	-71.67	-5	-62.44	-68.24	-4.5	78	2	82	81
81	288.428	4.45334	0.24	-62.44	-68.24	-4.5	-66.1	-65.8	-4.5	80	0	-1	-1
82	288.428	16.8698	0.24	-62.44	-68.24	-4.5	-63.17	-58.46	-3	80	2	84	83
83	305.298	3.94564	0.24	-63.17	-58.46	-3	-65.85	-57.24	-2.5	82	0	-1	-1
84	305.298	248.618	0.24	-63.17	-58.46	-3	-27.68	74.36	9	82	0	-1	-1
85	137.115	23.0566	0.252254	-6.2	-128.85	-6	9.16	-119.8	-5.5	1	2	87	86
86	160.171	17.7009	0.24	9.16	-119.8	-5.5	19.16	-115.39	-6.5	85	0	-1	-1
87	160.171	13.6822	0.24	9.16	-119.8	-5.5	15.5	-110.01	-4.5	85	2	109	88
88	173.853	6.67566	0.24	15.5	-110.01	-4.5	18.92	-104.88	-4	87	2	98	89
89	180.529	23.481	0.24	18.92	-104.88	-4	17.7	-84.08	-7	88	2	91	90
90	204.01	64.9441	0.24	17.7	-84.08	-7	-16.69	-77.48	-8	89	0	-1	-1
91	204.01	75.7544	0.24	17.7	-84.08	-7	24.04	-13.15	-8	89	2	97	92
92	279.764	380.78	0.24	24.04	-13.15	-8	-13.64	342.26	-5	91	2	94	93
93	660.545	1.71	0.24	-13.64	342.26	-5	-15.35	342.26	-5	92	0	-1	-1
94	660.545	22.5195	0.24	-13.64	342.26	-5	-14.13	364.27	-5	92	2	96	95
95	683.064	5.35472	0.24	-14.13	364.27	-5	-18.76	361.58	-5	94	0	-1	-1
96	683.064	125.416	0.24	-14.13	364.27	-5	-19.86	482.42	-6	94	0	-1	-1
97	279.764	20.9909	0.24	24.04	-13.15	-8	35.14	-0.19	-9	91	0	-1	-1
98	180.529	129.901	0.24	18.92	-104.88	-4	60.5	4.22	-4	88	2	108	99
99	310.43	237.084	0.24	60.5	4.22	-4	0.99	190.6	-2	98	2	101	100
100	547.514	2.94471	0.24	0.99	190.6	-2	-0.96	189.38	-2	99	0	-1	-1
101	547.514	19.0007	0.24	0.99	190.6	-2	-12.18	197.94	-1	99	2	107	102
102	566.514	17.1849	0.24	-12.18	197.94	-1	-20.72	206.75	-2.5	101	2	104	103
103	583.699	2.8486	0.24	-20.72	206.75	-2.5	-18.28	208.22	-2.5	102	0	-1	-1
104	583.699	0.879208	0.24	-20.72	206.75	-2.5	-21.45	207.24	-2.5	102	2	106	105
105	584.578	6.72073	0.24	-21.45	207.24	-2.5	-18.52	212.37	-4	104	0	-1	-1
106	584.578	22.548	0.24	-21.45	207.24	-2.5	-30.47	204.06	-4.5	104	0	-1	-1
107	566.514	40.3945	0.24	-12.18	197.94	-1	-18.64	232.68	-5	101	0	-1	-1
108	310.43	87.8928	0.24	60.5	4.22	-4	71.35	48	-6	98	0	-1	-1
109	173.853	9.39485	0.24	15.5	-110.01	-4.5	22.7	-111.24	-4	87	2	111	110
110	183.248	20.6491	0.24	22.7	-111.24	-4	23.18	-101.21	-5.5	109	0	-1	-1
111	183.248	10.6434	0.24	22.7	-111.24	-4	25.62	-117.84	0	109	2	113	112
112	193.892	55.0627	0.24	25.62	-117.84	0	50.5	-137.16	14.5	111	0	-1	-1
113	193.892	137.864	0.24	25.62	-117.84	0	63.43	-72.34	21.5	111	0	-1	-1
114	123.226	10.638	0.29896	-2.32	-119.37	0	-6.34	-119.86	-0.5	0	2	120	115
115	133.864	15.047	0.24	-6.34	-119.86	-0.5	4.63	-122.3	-3	114	2	119	116
116	148.911	61.3257	0.24	4.63	-122.3	-3	27.44	-169.75	-6.5	115	2	118	117
117	210.237	31.8756	0.24	27.44	-169.75	-6.5	18.9	-192.26	-8.5	116	0	-1	-1
118	210.237	22.1542	0.24	27.44	-169.75	-6.5	36.95	-181.5	-9.5	116	0	-1	-1
119	148.911	54.6049	0.24	4.63	-122.3	-3	31.1	-124.99	-9	115	0	-1	-1
120	133.864	45.5708	0.24	-6.34	-119.86	-0.5	-12.07	-82.92	-3	114	2	130	121
121	179.435	5.19558	0.24	-12.07	-82.92	-3	-14.51	-78.52	-2.5	120	2	129	122
122	184.63	31.588	0.24	-14.51	-78.52	-2.5	-37.19	-78.76	0	121	2	124	123
123	216.218	5.65541	0.24	-37.19	-78.76	0	-41.1	-78.03	0	122	0	-1	-1
124	216.218	24.9721	0.24	-37.19	-78.76	0	-57.68	-80.72	3	122	2	128	125
125	241.19	4.16108	0.24	-57.68	-80.72	3	-61.46	-81.94	3	124	2	127	126
126	245.351	3.66535	0.24	-61.46	-81.94	3	-64.88	-80.72	2.5	125	0	-1	-1
127	245.351	135.752	0.24	-61.46	-81.94	3	-143.04	-93.93	-7	125	0	-1	-1
128	241.19	289.188	0.24	-57.68	-80.72	3	-40.24	113.25	18	124	0	-1	-1
129	184.63	71.3083	0.24	-14.51	-78.52	-2.5	-29.39	-18.59	-7	121	0	-1	-1
130	179.435	33.3491	0.24	-12.07	-82.92	-3	-8.29	-71.18	-9.5	120	0	-1	-1
