0	0	60.5999	2.06941	58.67	10.43	-2.667	61.2	-44.89	2.9	-1	2	2	1
1	60.5999	6.31714	0.5	61.2	-44.89	2.9	60.09	-46.1	9	0	0	-1	-1
2	60.5999	37.7274	0.67	61.2	-44.89	2.9	64.47	-78.43	6.5	0	2	40	3
3	98.3273	6.09566	0.5	64.47	-78.43	6.5	58.46	-77.8	5.7	2	2	7	4
4	104.423	36.1165	0.33	58.46	-77.8	5.7	33.72	-58.52	9.7	3	2	6	5
5	140.539	62.8309	0.33	33.72	-58.52	9.7	-19.02	-52.29	9.4	4	0	-1	-1
6	140.539	18.0373	0.33	33.72	-58.52	9.7	32.46	-44.11	13.5	4	0	-1	-1
7	104.423	487.492	0.33	58.46	-77.8	5.7	-353.7	-89.3	-78.78	3	2	9	8
8	591.915	7.07029	0.33	-353.7	-89.3	-78.78	-354.2	-86.13	-85.08	7	0	-1	-1
9	591.915	18.9957	0.33	-353.7	-89.3	-78.78	-371.2	-86.17	-79.48	7	2	11	10
10	610.91	41.6565	0.33	-371.2	-86.17	-79.48	-366.9	-66.94	-111.3	9	0	-1	-1
11	610.91	319.455	0.33009	-371.2	-86.17	-79.48	-640.4	-145	-103.8	9	2	35	12
12	930.366	159.382	0.330132	-640.4	-145	-103.8	-764.7	-159.2	-140.1	11	2	16	13
13	1089.75	156.191	0.33	-764.7	-159.2	-140.1	-844	-47.39	-167.5	12	2	15	14
14	1245.94	271.113	0.33	-844	-47.39	-167.5	-925.4	166.5	-254.5	13	0	-1	-1
15	1245.94	59.4261	0.33	-844	-47.39	-167.5	-880.3	-9.64	-181.8	13	0	-1	-1
16	1089.75	39.2905	0.33	-764.7	-159.2	-140.1	-800.4	-163	-150.3	12	2	20	17
17	1129.04	110.534	0.33	-800.4	-163	-150.3	-782.9	-242.1	-197.8	16	2	19	18
18	1239.57	1.49999	0.33	-782.9	-242.1	-197.8	-783.8	-240.9	-197.8	17	0	-1	-1
19	1239.57	63.8979	0.33	-782.9	-242.1	-197.8	-773.3	-285.9	-229.2	17	0	-1	-1
20	1129.04	28.2768	0.33	-800.4	-163	-150.3	-823.5	-164.3	-158.4	16	2	28	21
21	1157.32	162.932	0.33	-823.5	-164.3	-158.4	-926.1	-81.35	-182.1	20	2	25	22
22	1320.25	20.3837	0.33	-926.1	-81.35	-182.1	-943.2	-73.1	-185.6	21	2	24	23
23	1340.63	2.89889	0.33	-943.2	-73.1	-185.6	-942.4	-75.04	-187.6	22	0	-1	-1
24	1340.63	19.7818	0.33	-943.2	-73.1	-185.6	-960.1	-70.44	-191.6	22	0	-1	-1
25	1320.25	8.52983	0.33	-926.1	-81.35	-182.1	-927.4	-77.16	-187.3	21	2	27	26
26	1328.78	23.4159	0.33	-927.4	-77.16	-187.3	-936.4	-62.3	-189.9	25	0	-1	-1
27	1328.78	49.7568	0.33	-927.4	-77.16	-187.3	-928.9	-32.85	-198.6	25	0	-1	-1
28	1157.32	10.1166	0.33	-823.5	-164.3	-158.4	-832.8	-164.9	-159.7	20	2	30	29
29	1167.43	35.116	0.33	-832.8	-164.9	-159.7	-843.1	-194.3	-163	28	0	-1	-1
30	1167.43	129.873	0.33	-832.8	-164.9	-159.7	-930.6	-153.3	-214.1	28	2	32	31
31	1297.3	100.355	0.33	-930.6	-153.3	-214.1	-949.1	-141.9	-259.5	30	0	-1	-1
32	1297.3	63.1068	0.33	-930.6	-153.3	-214.1	-974.2	-149.8	-234.9	30	2	34	33
33	1360.41	51.9229	0.33	-974.2	-149.8	-234.9	-961.1	-119.3	-256.3	32	0	-1	-1
34	1360.41	125.536	0.33	-974.2	-149.8	-234.9	-1082	-133.7	-257.5	32	0	-1	-1
35	930.366	38.2714	0.330671	-640.4	-145	-103.8	-650	-113.5	-111.8	11	2	37	36
36	968.637	266.219	0.33	-650	-113.5	-111.8	-834.3	19.38	-140.2	35	0	-1	-1
37	968.637	38.2821	0.33	-650	-113.5	-111.8	-673.6	-84.82	-110.7	35	2	39	38
38	1006.92	4.72057	0.33	-673.6	-84.82	-110.7	-676.2	-88.76	-110.7	37	0	-1	-1
39	1006.92	71.2585	0.33	-673.6	-84.82	-110.7	-702	-36.19	-127.8	37	0	-1	-1
40	98.3273	12.7562	0.67	64.47	-78.43	6.5	69.85	-88.03	7.7	2	2	46	41
41	111.083	5.51472	0.5	69.85	-88.03	7.7	74.46	-87.63	4.7	40	2	45	42
42	116.598	31.5624	0.33	74.46	-87.63	4.7	68.06	-64.65	10.1	41	2	44	43
43	148.161	3.58282	0.33	68.06	-64.65	10.1	64.85	-65.8	9	42	0	-1	-1
44	148.161	17.7947	0.33	68.06	-64.65	10.1	67.99	-48.36	11.7	42	0	-1	-1
45	116.598	49.8044	0.33	74.46	-87.63	4.7	111.2	-73.71	10.5	41	0	-1	-1
46	111.083	8.22839	0.666526	69.85	-88.03	7.7	68.37	-95.91	7.01	40	2	54	47
47	119.312	18.361	0.668908	68.37	-95.91	7.01	70.21	-111.9	7	46	2	51	48
48	137.673	78.2417	0.345297	70.21	-111.9	7	100.6	-55.88	7.8	47	2	50	49
49	215.915	12.6686	0.33	100.6	-55.88	7.8	97.31	-44.62	7.8	48	0	-1	-1
50	215.915	5.7685	0.33	100.6	-55.88	7.8	104.4	-60.22	7.8	48	0	-1	-1
51	137.673	21.9633	0.67	70.21	-111.9	7	63.48	-129.2	6	47	2	53	52
52	159.636	26.3044	0.357935	63.48	-129.2	6	45.64	-139.8	6.8	51	0	-1	-1
53	159.636	149.595	0.67	63.48	-129.2	6	67.72	-266.7	12.6	51	0	-1	-1
54	119.312	67.7077	0.343519	68.37	-95.91	7.01	89.27	-45.6	-16.4	46	2	60	55
55	187.02	40.1124	0.33	89.27	-45.6	-16.4	99.8	-11.28	-24.49	54	2	57	56
56	227.132	3.39335	0.33	99.8	-11.28	-24.49	98.42	-8.26	-23.79	55	0	-1	-1
57	227.132	389.446	0.33	99.8	-11.28	-24.49	122.5	338.3	-40.29	55	2	59	58
58	616.578	8.12613	0.33	122.5	338.3	-40.29	120.7	342.7	-35.49	57	0	-1	-1
59	616.578	79.3199	0.33	122.5	338.3	-40.29	143.9	374.5	-0.9	57	0	-1	-1
60	187.02	301.341	0.33	89.27	-45.6	-16.4	110.9	209.7	17.9	54	0	-1	-1
