0	0	173.826	1.26467	-3.912	-5.174	-0.05	116.6	-95.36	-0.25	-1	2	14	1
1	173.826	138.585	0.635881	116.6	-95.36	-0.25	190.4	-174.3	2.9	0	2	3	2
2	312.411	527.153	0.360283	190.4	-174.3	2.9	543.5	-251.9	51.4	1	0	-1	-1
3	312.411	45.8112	0.608571	190.4	-174.3	2.9	158.5	-170.7	3.25	1	2	7	4
4	358.222	52.2735	0.488031	158.5	-170.7	3.25	171.9	-210.5	4.4	3	2	6	5
5	410.496	107.108	0.599832	171.9	-210.5	4.4	200.4	-285.7	9.25	4	0	-1	-1
6	410.496	312.746	0.48	171.9	-210.5	4.4	38.03	-331.1	81.6	4	0	-1	-1
7	358.222	196.818	0.481245	158.5	-170.7	3.25	36.75	-215.9	10.35	3	2	13	8
8	555.04	78.2556	0.48	36.75	-215.9	10.35	-24.83	-223.9	16.9	7	2	12	9
9	633.296	82.4368	0.48	-24.83	-223.9	16.9	36.57	-216.3	10.15	8	2	11	10
10	715.733	140.667	0.48	36.57	-216.3	10.15	120.5	-151.3	4.2	9	0	-1	-1
11	715.733	10.8056	0.48	36.57	-216.3	10.15	44.75	-220.6	10.15	9	0	-1	-1
12	633.296	198.367	0.48	-24.83	-223.9	16.9	13.03	-49.14	22.25	8	0	-1	-1
13	555.04	7.67752	0.48	36.75	-215.9	10.35	42.52	-219.9	10.35	7	0	-1	-1
14	173.826	126.864	0.608109	116.6	-95.36	-0.25	66.65	-161.7	-1.4	0	2	16	15
15	300.69	357.747	0.6	66.65	-161.7	-1.4	-99.92	-407.6	-7.25	14	0	-1	-1
16	300.69	29.3078	0.6	66.65	-161.7	-1.4	77.71	-179.7	3.65	14	0	-1	-1
