0	0	117.434	3.18501	-19.89	-33.21	-15.61	-22.46	74.31	-33.99	-1	2	68	1
1	117.434	6.75494	1.3936	-22.46	74.31	-33.99	-24.71	79.77	-32.25	0	2	19	2
2	124.189	24.931	0.75	-24.71	79.77	-32.25	-25.68	84.06	-56.79	1	2	10	3
3	149.12	64.14	0.308853	-25.68	84.06	-56.79	-58.3	49.66	-74.11	2	2	9	4
4	213.26	19.3868	0.3	-58.3	49.66	-74.11	-68.93	36.33	-78.65	3	2	6	5
5	232.647	112.344	0.3	-68.93	36.33	-78.65	-126.4	-32.83	-104.1	4	0	-1	-1
6	232.647	100.549	0.3	-68.93	36.33	-78.65	-135	78.65	-75.85	4	2	8	7
7	333.196	3.44269	0.3	-135	78.65	-75.85	-134.4	82.04	-75.85	6	0	-1	-1
8	333.196	101.239	0.3	-135	78.65	-75.85	-213.1	93.34	-101	6	0	-1	-1
9	213.26	56.5938	0.3	-58.3	49.66	-74.11	-59.54	8.51	-95.98	3	0	-1	-1
10	149.12	49.0927	0.3	-25.68	84.06	-56.79	-30.01	77.21	-13.06	2	2	12	11
11	198.213	122.713	0.3	-30.01	77.21	-13.06	-79.62	60.16	82.78	10	0	-1	-1
12	198.213	21.4316	0.3	-30.01	77.21	-13.06	-29.36	62.21	-4.27	10	2	16	13
13	219.644	20.3655	0.3	-29.36	62.21	-4.27	-32.22	49.86	9.6	12	2	15	14
14	240.01	798.564	0.3	-32.22	49.86	9.6	-115.2	-418	-74.78	13	0	-1	-1
15	240.01	380.532	0.3	-32.22	49.86	9.6	-41.92	-217.8	161.2	13	0	-1	-1
16	219.644	251.711	0.3	-29.36	62.21	-4.27	73.04	-44.63	25.73	12	2	18	17
17	471.356	163.886	0.3	73.04	-44.63	25.73	70.71	-183.6	44.12	16	0	-1	-1
18	471.356	4.00532	0.3	73.04	-44.63	25.73	69.05	-44.98	25.73	16	0	-1	-1
19	124.189	5.49241	1.2	-24.71	79.77	-32.25	-25.04	83.53	-28.26	1	2	67	20
20	129.681	3.29409	1.2	-25.04	83.53	-28.26	-25.14	84.72	-25.19	19	2	66	21
21	132.975	12.5779	1.2	-25.14	84.72	-25.19	-25.82	85.58	-12.66	20	2	59	22
22	145.553	70.0966	1.2	-25.82	85.58	-12.66	-42.01	129.6	-15.61	21	2	48	23
23	215.65	12.5082	1.2	-42.01	129.6	-15.61	-42.38	133.9	-3.87	22	2	29	24
24	228.158	71.7784	0.393104	-42.38	133.9	-3.87	1.95	103.3	-14	23	2	26	25
25	299.936	22.4756	0.3	1.95	103.3	-14	4.14	87.6	-27.33	24	0	-1	-1
