91	542.921	5.33333	0.24	-494.25	-112.27	-5.5	-495.71	-108.85	-2.5	90	2	93	92
92	548.254	4.01757	0.24	-495.71	-108.85	-2.5	-493.28	-106.89	-1.5	91	0	-1	-1
93	548.254	64.9634	0.24	-495.71	-108.85	-2.5	-545.1	-125.24	15	91	0	-1	-1
94	542.921	50.5889	0.24	-494.25	-112.27	-5.5	-540.23	-118.39	-10.5	90	2	96	95
95	593.51	32.2275	0.24	-540.23	-118.39	-10.5	-563.64	-134.29	-12	94	0	-1	-1
96	593.51	84.0536	0.24	-540.23	-118.39	-10.5	-610.59	-113.01	-11.5	94	0	-1	-1
97	247.735	216.175	0.24	-202.55	-109.83	7	-317.31	-245.09	-15	89	0	-1	-1
98	149.132	5.32924	0.24	-137.43	-47.7	9.5	-133.65	-50.88	11.5	46	2	104	99
99	154.461	316.46	0.24	-133.65	-50.88	11.5	150.93	64.4	10	98	2	103	100
100	470.922	13.6386	0.24	150.93	64.4	10	156.05	76.39	8.5	99	2	102	101
101	484.56	18.3526	0.24	156.05	76.39	8.5	152.4	92.77	8.5	100	0	-1	-1
102	484.56	11.2716	0.24	156.05	76.39	8.5	164.1	80.54	8.5	100	0	-1	-1
103	470.922	5.69403	0.24	150.93	64.4	10	156.3	64.64	9	99	0	-1	-1
104	154.461	56.3831	0.24	-133.65	-50.88	11.5	-90.48	-73.38	1	98	2	106	105
105	210.844	88.1648	0.24	-90.48	-73.38	1	-80.36	-130.62	-15.5	104	0	-1	-1
106	210.844	269.588	0.24	-90.48	-73.38	1	136.82	-25.19	-3	104	2	108	107
107	480.433	34.7295	0.24	136.82	-25.19	-3	144.39	-50.39	-10.5	106	0	-1	-1
108	480.433	102.456	0.24	136.82	-25.19	-3	175.24	-87.32	51.5	106	2	110	109
109	582.889	30.1014	0.24	175.24	-87.32	51.5	173.53	-65.8	45	108	0	-1	-1
110	582.889	4.72324	0.24	175.24	-87.32	51.5	177.43	-88.55	55.5	108	2	112	111
111	587.612	15.1436	0.24	177.43	-88.55	55.5	187.68	-93.68	62.5	110	0	-1	-1
112	587.612	43.4781	0.24	177.43	-88.55	55.5	192.92	-117.9	71.5	110	2	114	113
113	631.09	6.01756	0.24	192.92	-117.9	71.5	196.09	-122.79	73	112	0	-1	-1
114	631.09	35.0441	0.24	192.92	-117.9	71.5	162.43	-130.37	62	112	2	116	115
115	666.134	8.26595	0.24	162.43	-130.37	62	157.8	-136.98	61.5	114	0	-1	-1
116	666.134	9.70798	0.24	162.43	-130.37	62	155.36	-135.27	66.5	114	0	-1	-1
