0	0	156.638	1.05983	-42.158	-25.707	-1.98	-36.6	128.6	-1.6	-1	2	30	1
1	156.638	60.0258	0.460907	-36.6	128.6	-1.6	-32.49	184.77	-2.2	0	2	19	2
2	216.664	15.8897	0.374149	-32.49	184.77	-2.2	-31.25	193.05	-2.65	1	2	18	3
3	232.553	15.4781	0.438156	-31.25	193.05	-2.65	-21.63	201.34	-3.55	2	2	9	4
4	248.031	275.791	0.33805	-21.63	201.34	-3.55	80.61	294.1	-26.7	3	2	6	5
5	523.822	5.87118	0.29	80.61	294.1	-26.7	82.08	295.34	-26.7	4	0	-1	-1
6	523.822	13.7581	0.29	80.61	294.1	-26.7	88.02	293.88	-27.1	4	2	8	7
7	537.58	4.45888	0.29	88.02	293.88	-27.1	88.83	289.63	-26.85	6	0	-1	-1
8	537.58	9.19419	0.464439	88.02	293.88	-27.1	95.21	292.78	-28.1	6	0	-1	-1
9	248.031	104.505	0.238169	-21.63	201.34	-3.55	0.28	132.06	-17.4	3	2	17	10
10	352.536	369.642	0.272228	0.28	132.06	-17.4	228.85	-52.19	-16.1	9	2	16	11
11	722.178	105.36	0.29	228.85	-52.19	-16.1	272.77	-133.58	-17.9	10	2	15	12
12	827.538	3.28252	0.361625	272.77	-133.58	-17.9	273.04	-136.82	-17.85	11	2	14	13
13	830.821	72.0736	0.290946	273.04	-136.82	-17.85	267.41	-200.06	-21	12	0	-1	-1
14	830.821	18.3367	0.292242	273.04	-136.82	-17.85	278.83	-146.57	-20.4	12	0	-1	-1
15	827.538	3.4692	0.364188	272.77	-133.58	-17.9	269.59	-133.6	-17.95	11	0	-1	-1
16	722.178	4.05355	0.29	228.85	-52.19	-16.1	232.51	-52.56	-16.1	10	0	-1	-1
17	352.536	4.37759	0.22	0.28	132.06	-17.4	-3.02	132.57	-16.15	9	0	-1	-1
18	232.553	188.487	0.265831	-31.25	193.05	-2.65	42.65	41.66	0.65	2	0	-1	-1
19	216.664	4.68793	0.432942	-32.49	184.77	-2.2	-33.25	188.94	-0.35	1	2	29	20
20	221.352	22.201	0.37	-33.25	188.94	-0.35	-32.94	210.39	-0.3	19	2	22	21
21	243.553	25.5068	0.290794	-32.94	210.39	-0.3	-24.72	226.95	0.55	20	0	-1	-1
22	243.553	17.5114	0.3837	-32.94	210.39	-0.3	-29.93	225.93	-0.25	20	2	26	23
23	261.064	26.4776	0.222558	-29.93	225.93	-0.25	-24.87	247.67	1	22	2	25	24
24	287.542	4.09791	0.156278	-24.87	247.67	1	-21.86	249.57	0.95	23	0	-1	-1
25	287.542	5.93307	0.154895	-24.87	247.67	1	-25.31	252.94	0.9	23	0	-1	-1
26	261.064	71.4992	0.37	-29.93	225.93	-0.25	-29.47	295.17	-0.25	22	2	28	27
27	332.563	30.1503	0.368285	-29.47	295.17	-0.25	-53.75	298.25	-0.05	26	0	-1	-1
28	332.563	20.3846	0.371317	-29.47	295.17	-0.25	-26.69	312.54	0.95	26	0	-1	-1
29	221.352	14.237	0.22449	-33.25	188.94	-0.35	-38.38	196.85	-2.05	19	0	-1	-1
30	156.638	5.95197	0.531389	-36.6	128.6	-1.6	-40.93	126.33	-1.6	0	2	42	31
31	162.59	58.3033	0.304193	-40.93	126.33	-1.6	-55.23	87.63	-3.3	30	2	35	32
32	220.893	115.067	0.288745	-55.23	87.63	-3.3	-51.28	-11.95	-10.35	31	2	34	33
33	335.96	382.797	0.275957	-51.28	-11.95	-10.35	-15.11	-321.24	-26.6	32	0	-1	-1
34	335.96	44.9381	0.269279	-51.28	-11.95	-10.35	-10.79	-16.64	-9.05	32	0	-1	-1
35	220.893	7.91597	0.29	-55.23	87.63	-3.3	-49.36	84.03	-3.1	31	2	37	36
36	228.809	8.80608	0.222229	-49.36	84.03	-3.1	-47.65	75.49	-2.35	35	0	-1	-1
37	228.809	136.327	0.280224	-49.36	84.03	-3.1	14.63	-20.33	-9.8	35	2	41	38
38	365.136	75.7823	0.256699	14.63	-20.33	-9.8	30.15	-92.71	-10.4	37	2	40	39
39	440.918	113.793	0.29	30.15	-92.71	-10.4	-6.51	-134.13	-26.4	38	0	-1	-1
40	440.918	2.94741	0.29	30.15	-92.71	-10.4	32.64	-91.83	-10.4	38	0	-1	-1
41	365.136	27.3826	0.29	14.63	-20.33	-9.8	-10.9	-17.32	-8.6	37	0	-1	-1
42	162.59	61.4632	0.3706	-40.93	126.33	-1.6	-66.24	80.51	0.65	30	0	-1	-1
