0	0	115.752	1.38317	35.486	82.603	7.216	28.5	-22.4	7.46	-1	2	8	1
1	115.752	5.40158	0.5	28.5	-22.4	7.46	33.39	-20.15	7.01	0	2	3	2
2	121.153	216.842	0.33	33.39	-20.15	7.01	72.2	157.82	17.92	1	0	-1	-1
3	121.153	45.7059	0.33	33.39	-20.15	7.01	62.75	-0.39	12.13	1	2	5	4
4	166.859	59.0952	0.33	62.75	-0.39	12.13	24.96	-0.03	3.9	3	0	-1	-1
5	166.859	62.3558	0.33	62.75	-0.39	12.13	114.48	5.23	-2.34	3	2	7	6
6	229.215	8.42964	0.33	114.48	5.23	-2.34	122.77	6.15	-3.56	5	0	-1	-1
7	229.215	38.4787	0.33	114.48	5.23	-2.34	132.63	37.24	-1.89	5	0	-1	-1
8	115.752	22.0073	0.67	28.5	-22.4	7.46	30.27	-42.99	3.9	0	2	12	9
9	137.759	26.5543	0.35906	30.27	-42.99	3.9	53.19	-36.71	9.24	8	2	11	10
10	164.313	160.439	0.33	53.19	-36.71	9.24	110.65	69.46	12.58	9	0	-1	-1
11	164.313	59.5976	0.33	53.19	-36.71	9.24	105.77	-38.39	9.79	9	0	-1	-1
12	137.759	12.7389	0.67	30.27	-42.99	3.9	29	-53.44	7.9	8	2	20	13
13	150.498	16.2223	0.41112	29	-53.44	7.9	32.53	-44.74	-2.78	12	2	15	14
14	166.72	259.681	0.33	32.53	-44.74	-2.78	-120.12	53.02	16.58	13	0	-1	-1
15	166.72	26.0175	0.33	32.53	-44.74	-2.78	39.11	-33.58	-23.49	13	2	19	16
16	192.738	203.526	0.33	39.11	-33.58	-23.49	146.48	79.94	-51.98	15	2	18	17
17	396.263	116.525	0.33	146.48	79.94	-51.98	209.4	135.87	1.34	16	0	-1	-1
18	396.263	51.7649	0.33	146.48	79.94	-51.98	173.03	115.95	-47.19	16	0	-1	-1
19	192.738	303.912	0.33	39.11	-33.58	-23.49	271.55	-6.6	-139.24	15	0	-1	-1
20	150.498	67.2228	0.67	29	-53.44	7.9	27.82	-107.89	13.91	12	2	22	21
21	217.721	30.1665	0.373347	27.82	-107.89	13.91	3.24	-117.96	13.13	20	0	-1	-1
22	217.721	41.3329	0.67	27.82	-107.89	13.91	26.53	-146.18	15.03	20	2	26	23
23	259.053	108.532	0.335895	26.53	-146.18	15.03	-54.64	-117	-25.27	22	2	25	24
24	367.586	84.9753	0.33	-54.64	-117	-25.27	-27.94	-145.2	-89.71	23	0	-1	-1
25	367.586	102.98	0.33	-54.64	-117	-25.27	-127.52	-78.32	-68.01	23	0	-1	-1
26	259.053	11.6854	0.67	26.53	-146.18	15.03	27.84	-155.44	15.03	22	2	28	27
27	270.739	44.2526	0.348763	27.84	-155.44	15.03	52.75	-126.53	21.26	26	0	-1	-1
28	270.739	7.10011	0.5	27.84	-155.44	15.03	27.33	-162.49	14.36	26	2	32	29
29	277.839	96.1936	0.33	27.33	-162.49	14.36	90.9	-187.45	-26.05	28	2	31	30
30	374.032	65.7417	0.33	90.9	-187.45	-26.05	117.53	-180.24	-61.66	29	0	-1	-1
31	374.032	380.346	0.33	90.9	-187.45	-26.05	378.72	-257.98	-192.34	29	0	-1	-1
32	277.839	28.579	0.33	27.33	-162.49	14.36	23.83	-188.8	18.59	28	0	-1	-1
