0	0	94.3871	1.44525	252.21	83.338	1.2351	248.21	174.71	2.7	-1	2	6	1
1	94.3871	11.9469	0.379699	248.21	174.71	2.7	240.15	167.6	3.15	0	2	3	2
2	106.334	115.842	0.319742	240.15	167.6	3.15	191.38	73.09	6.15	1	0	-1	-1
3	106.334	41.8216	0.37	240.15	167.6	3.15	235.85	129.83	1.9	1	2	5	4
4	148.156	14.1318	0.28857	235.85	129.83	1.9	233.67	116.6	2.2	3	0	-1	-1
5	148.156	2.50083	0.195873	235.85	129.83	1.9	236.82	127.67	1.8	3	0	-1	-1
6	94.3871	23.9157	0.690266	248.21	174.71	2.7	248.15	198.25	2.45	0	2	92	7
7	118.303	11.1499	0.66	248.15	198.25	2.45	245.3	208.61	2.85	6	2	35	8
8	129.453	22.6737	0.335839	245.3	208.61	2.85	258.84	213.51	-0.3	7	2	32	9
9	152.126	1.69051	0.29	258.84	213.51	-0.3	260.27	213.89	-0.35	8	2	27	10
10	153.817	99.4515	0.221053	260.27	213.89	-0.35	262.26	123.41	-6.5	9	2	12	11
11	253.268	14.9266	0.22	262.26	123.41	-6.5	267.68	127.8	-7.8	10	0	-1	-1
12	253.268	26.3866	0.22	262.26	123.41	-6.5	269.4	99.67	-7.4	10	2	14	13
13	279.655	15.8715	0.22	269.4	99.67	-7.4	280.18	93.96	-8	12	0	-1	-1
14	279.655	413.245	0.22	269.4	99.67	-7.4	251.56	-264.53	-27.75	12	2	16	15
15	692.9	4.35545	0.22	251.56	-264.53	-27.75	248.26	-266.73	-27.75	14	0	-1	-1
16	692.9	69.498	0.22	251.56	-264.53	-27.75	250.48	-317.8	-29.5	14	2	24	17
17	762.398	5.67494	0.22	250.48	-317.8	-29.5	251.56	-321.75	-29.65	16	2	19	18
18	768.073	29.7994	0.22	251.56	-321.75	-29.65	237.25	-324.39	-35.9	17	0	-1	-1
19	768.073	10.6744	0.22	251.56	-321.75	-29.65	251.85	-327.76	-29.3	17	2	21	20
20	778.747	79.5344	0.22	251.85	-327.76	-29.3	216.38	-337.38	-17.8	19	0	-1	-1
21	778.747	41.4186	0.22	251.85	-327.76	-29.3	250.28	-359.96	-33.1	19	2	23	22
