0	0	76.4044	0.571453	5.149	16.2	-6.801	-13.91	-48.05	5.33	-1	2	2	1
1	76.4044	214.899	0.17	-13.91	-48.05	5.33	-69.92	108.9	-46.79	0	0	-1	-1
2	76.4044	47.6945	0.17	-13.91	-48.05	5.33	-19.57	-91.79	14.4	0	2	16	3
3	124.099	13.8841	0.17	-19.57	-91.79	14.4	-9.46	-87.46	20.53	2	2	7	4
4	137.983	32.9472	0.17	-9.46	-87.46	20.53	12.1	-82.66	35.46	3	2	6	5
5	170.93	48.2009	0.17	12.1	-82.66	35.46	4.06	-38.07	50.59	4	0	-1	-1
6	170.93	333.952	0.17	12.1	-82.66	35.46	95.09	-151.8	-116.1	4	0	-1	-1
7	137.983	16.1855	0.17	-9.46	-87.46	20.53	0.97	-78.49	27.06	3	2	11	8
8	154.168	225.926	0.17	0.97	-78.49	27.06	160	-83.82	-113.5	7	2	10	9
9	380.095	268.092	0.17	160	-83.82	-113.5	382.4	-3.02	-37.92	8	0	-1	-1
10	380.095	14.2712	0.17	160	-83.82	-113.5	173.5	-87.63	-111.8	8	0	-1	-1
11	154.168	25.748	0.17	0.97	-78.49	27.06	18.07	-62.32	35.19	7	2	15	12
12	179.917	348.877	0.17	18.07	-62.32	35.19	-167.2	174.9	-45.32	11	2	14	13
13	528.793	86.0342	0.17	-167.2	174.9	-45.32	-227.2	204.3	-80.78	12	0	-1	-1
14	528.793	173.757	0.17	-167.2	174.9	-45.32	-74.53	254.3	6.6	12	0	-1	-1
15	179.917	81.5166	0.17	18.07	-62.32	35.19	79.71	-14.51	49.32	11	0	-1	-1
16	124.099	10.6927	0.17	-19.57	-91.79	14.4	-23.88	-100.9	15.46	2	2	18	17
17	134.792	40.6748	0.17	-23.88	-100.9	15.46	-29.34	-74.85	43.12	16	0	-1	-1
18	134.792	7.33493	0.17	-23.88	-100.9	15.46	-24.71	-107.7	14.53	16	2	32	19
19	142.126	73.3428	0.17	-24.71	-107.7	14.53	-50.97	-62.63	-28.39	18	2	23	20
20	215.469	320.795	0.17	-50.97	-62.63	-28.39	-191.7	199.5	-15.06	19	2	22	21
21	536.264	134.509	0.17	-191.7	199.5	-15.06	-158	285.9	-69.78	20	0	-1	-1
22	536.264	115.694	0.17	-191.7	199.5	-15.06	-223.6	236.9	46.19	20	0	-1	-1
23	215.469	32.7647	0.17	-50.97	-62.63	-28.39	-60.68	-35.75	-36.99	19	2	27	24
24	248.234	125.636	0.17	-60.68	-35.75	-36.99	-165.4	-69.95	-90.31	23	2	26	25
25	373.87	214.454	0.17	-165.4	-69.95	-90.31	-277.4	-209.9	-109.8	24	0	-1	-1
26	373.87	161.902	0.17	-165.4	-69.95	-90.31	-295.2	-128.3	-159	24	0	-1	-1
27	248.234	108.889	0.17	-60.68	-35.75	-36.99	-68.7	53.64	-85.85	23	2	31	28
28	357.123	11.1985	0.17	-68.7	53.64	-85.85	-69.08	62.87	-92.18	27	2	30	29
29	368.321	207.903	0.17	-69.08	62.87	-92.18	-228.7	38.13	-132	28	0	-1	-1
30	368.321	288.76	0.17	-69.08	62.87	-92.18	-199	222.5	-117.8	28	0	-1	-1
31	357.123	128.314	0.17	-68.7	53.64	-85.85	-40.22	140.8	-72.85	27	0	-1	-1
32	142.126	30.867	0.17	-24.71	-107.7	14.53	-29.22	-135.4	16.93	18	2	34	33
33	172.993	30.1735	0.17	-29.22	-135.4	16.93	-22.96	-135	35.92	32	0	-1	-1
34	172.993	5.42978	0.17	-29.22	-135.4	16.93	-31.04	-140.5	16.53	32	2	52	35
35	178.423	37.7643	0.17	-31.04	-140.5	16.53	-14.86	-132.8	-14.26	34	2	41	36
36	216.188	76.5464	0.17	-14.86	-132.8	-14.26	-33.28	-99.51	-69.25	35	2	38	37
37	292.734	164.034	0.17	-33.28	-99.51	-69.25	-125.4	-176.9	-107.2	36	0	-1	-1
38	292.734	79.6672	0.17	-33.28	-99.51	-69.25	-51.03	-72.39	-138.6	36	2	40	39
39	372.401	164.664	0.17	-51.03	-72.39	-138.6	-89.75	-9.8	-276.2	38	0	-1	-1
40	372.401	118.462	0.17	-51.03	-72.39	-138.6	-5.58	-99.68	-222.3	38	0	-1	-1
41	216.188	30.3308	0.17	-14.86	-132.8	-14.26	4.38	-128.7	-33.86	35	2	49	42
42	246.518	28.4462	0.17	4.38	-128.7	-33.86	28.2	-119	-34.06	41	2	46	43
43	274.965	94.0505	0.17	28.2	-119	-34.06	74.28	-56.41	-78.18	42	2	45	44
44	369.015	219.93	0.17	74.28	-56.41	-78.18	148.7	126.7	-57.85	43	0	-1	-1
45	369.015	513.291	0.17	74.28	-56.41	-78.18	469.5	144.7	-39.59	43	0	-1	-1
46	274.965	420.427	0.17	28.2	-119	-34.06	400.5	-78.04	-169.1	42	2	48	47
47	695.392	319.355	0.17	400.5	-78.04	-169.1	619.2	29.54	-308.2	46	0	-1	-1
