0	0	127.915	1.93984	76.583	77.862	-19.935	70.25	-26.52	-27.21	-1	2	30	1
1	127.915	19.9785	0.897321	70.25	-26.52	-27.21	66.84	-42.35	-19.24	0	2	21	2
2	147.894	109.529	0.679724	66.84	-42.35	-19.24	69.25	-138.53	-6.93	1	2	18	3
3	257.423	57.8773	0.66	69.25	-138.53	-6.93	69.13	-183.75	17.16	2	2	13	4
4	315.3	70.1598	0.797058	69.13	-183.75	17.16	65.57	-244.8	27.21	3	2	6	5
5	385.46	3.52816	0.495	65.57	-244.8	27.21	63.65	-247.76	27.21	4	0	-1	-1
6	385.46	92.9157	0.335925	65.57	-244.8	27.21	82.29	-289.98	-31.28	4	2	10	7
7	478.376	129.826	0.33	82.29	-289.98	-31.28	195.65	-328.61	-47.48	6	2	9	8
8	608.202	342.671	0.33	195.65	-328.61	-47.48	506.02	-392.36	10.92	7	0	-1	-1
9	608.202	47.1744	0.33	195.65	-328.61	-47.48	230	-354.38	-53.55	7	0	-1	-1
10	478.376	30.5978	0.33	82.29	-289.98	-31.28	79.06	-311.99	-46.27	6	2	12	11
11	508.974	108.351	0.33	79.06	-311.99	-46.27	77.31	-378.34	-17.07	10	0	-1	-1
12	508.974	164.122	0.33	79.06	-311.99	-46.27	72.75	-411.98	-156.74	10	0	-1	-1
13	315.3	9.56208	0.431192	69.13	-183.75	17.16	73.87	-184.37	12.39	3	2	17	14
14	324.862	95.7657	0.33	73.87	-184.37	12.39	138.49	-182.25	-31.45	13	2	16	15
15	420.628	5.78257	0.33	138.49	-182.25	-31.45	140.06	-187.68	-32.67	14	0	-1	-1
16	420.628	270.967	0.33	138.49	-182.25	-31.45	381.49	-202.97	-91.5	14	0	-1	-1
17	324.862	48.5836	0.33	73.87	-184.37	12.39	84.97	-220.63	27.47	13	0	-1	-1
18	257.423	88.8844	0.34096	69.25	-138.53	-6.93	91.59	-115.25	-83.87	2	2	20	19
19	346.307	73.0705	0.33	91.59	-115.25	-83.87	92.63	-94.36	-147.38	18	0	-1	-1
20	346.307	148.089	0.33	91.59	-115.25	-83.87	51.81	-13.57	-83.87	18	0	-1	-1
21	147.894	23.0393	0.421587	66.84	-42.35	-19.24	72.55	-42.52	-39.94	1	2	23	22
22	170.933	99.547	0.33	72.55	-42.52	-39.94	148.81	-55.44	-42.28	21	0	-1	-1
23	170.933	68.6734	0.33	72.55	-42.52	-39.94	110.68	-70.36	-9.88	21	2	25	24
24	239.607	5.5983	0.33	110.68	-70.36	-9.88	111.63	-65.25	-7.8	23	0	-1	-1
25	239.607	23.1437	0.33	110.68	-70.36	-9.88	126.19	-83.83	-5.2	23	2	27	26
26	262.75	13.861	0.33	126.19	-83.83	-5.2	136.05	-86.87	-5.81	25	0	-1	-1
27	262.75	4.33401	0.33	126.19	-83.83	-5.2	129.84	-82.09	-3.64	25	2	29	28
28	267.084	40.8267	0.33	129.84	-82.09	-3.64	147.57	-55.92	-22.61	27	0	-1	-1
29	267.084	13.9282	0.33	129.84	-82.09	-3.64	139.69	-80.3	2.95	27	0	-1	-1
30	127.915	224.334	0.354482	70.25	-26.52	-27.21	265.66	-49.31	-79.63	0	2	32	31
31	352.249	329.501	0.33	265.66	-49.31	-79.63	525.38	-90.83	-67.67	30	0	-1	-1
32	352.249	245.192	0.33	265.66	-49.31	-79.63	490.68	-97.99	-79.71	30	0	-1	-1
