0	0	87.8905	1.63368	-64.716	-1.779	14.333	-73.28	-82	26.53	-1	2	6	1
1	87.8905	38.9877	0.305992	-73.28	-82	26.53	-76.27	-74.78	-8.87	0	2	3	2
2	126.878	220.504	0.28	-76.27	-74.78	-8.87	-150.68	92.48	-24.05	1	0	-1	-1
3	126.878	117.409	0.28	-76.27	-74.78	-8.87	-71.46	6.01	20.36	1	2	5	4
4	244.287	9.02864	0.28	-71.46	6.01	20.36	-77.11	10.94	16.64	3	0	-1	-1
5	244.287	20.195	0.28	-71.46	6.01	20.36	-63.88	23.79	23.31	3	0	-1	-1
6	87.8905	8.76961	0.83	-73.28	-82	26.53	-73.29	-89.78	25.84	0	2	12	7
7	96.6602	6.0743	0.519961	-73.29	-89.78	25.84	-69.43	-89.97	21.16	6	2	11	8
8	102.734	30.9096	0.28	-69.43	-89.97	21.16	-60.36	-84.74	-5.37	7	2	10	9
9	133.644	10.4109	0.28	-60.36	-84.74	-5.37	-57.57	-84.29	-15.39	8	0	-1	-1
10	133.644	12.0565	0.28	-60.36	-84.74	-5.37	-66.58	-80.35	-13.2	8	0	-1	-1
11	102.734	80.2475	0.28	-69.43	-89.97	21.16	-15.71	-61.87	-18.85	7	0	-1	-1
12	96.6602	2.7083	0.83	-73.29	-89.78	25.84	-74.48	-91.96	24.76	6	0	-1	-1
