0	0	100.37	1.14755	-32.208	-37.155	1.494	-7.73	52.45	-1.8	-1	2	44	1
1	100.37	7.65487	0.374969	-7.73	52.45	-1.8	-4.55	58.06	-1.6	0	2	33	2
2	108.024	16.5413	0.434734	-4.55	58.06	-1.6	0.61	73.15	-1.65	1	2	32	3
3	124.566	35.4581	0.371964	0.61	73.15	-1.65	9.25	98.69	-3.65	2	2	7	4
4	160.024	67.3768	0.292109	9.25	98.69	-3.65	48.06	127.91	-1.7	3	2	6	5
5	227.401	10.9152	0.0770132	48.06	127.91	-1.7	41.31	135.96	-2.5	4	0	-1	-1
6	227.401	72.1189	0.0712022	48.06	127.91	-1.7	102.95	135.57	1.85	4	0	-1	-1
7	160.024	35.9183	0.37	9.25	98.69	-3.65	12.85	127.87	-6.65	3	2	11	8
8	195.942	122.1	0.291047	12.85	127.87	-6.65	112.82	109.83	-1.35	7	2	10	9
9	318.042	29.4844	0.29	112.82	109.83	-1.35	135.49	100.3	1.25	8	0	-1	-1
10	318.042	1.16234	0.29	112.82	109.83	-1.35	113.12	110.86	-1.1	8	0	-1	-1
11	195.942	22.251	0.37	12.85	127.87	-6.65	18.03	147.94	-6.95	7	2	31	12
12	218.193	3.29322	0.37	18.03	147.94	-6.95	18.33	151.16	-6.9	11	2	30	13
13	221.486	71.5073	0.290577	18.33	151.16	-6.9	16.9	208.44	-10.7	12	2	21	14
14	292.994	636.62	0.286212	16.9	208.44	-10.7	-546.02	174.33	-27.3	13	2	20	15
15	929.614	68.8726	0.22	-546.02	174.33	-27.3	-582.46	129.81	-28.75	14	2	17	16
16	998.487	646.109	0.169111	-582.46	129.81	-28.75	-362.86	-363.47	-1.75	15	0	-1	-1
17	998.487	4.67622	0.22	-582.46	129.81	-28.75	-586.2	128.49	-28.8	15	2	19	18
18	1003.16	195.204	0.22	-586.2	128.49	-28.8	-625.42	-44.81	-33.25	17	0	-1	-1
19	1003.16	4.75155	0.22	-586.2	128.49	-28.8	-589.36	130.1	-29.9	17	0	-1	-1
20	929.614	1.78884	0.22	-546.02	174.33	-27.3	-547.63	174.92	-27.3	14	0	-1	-1
21	292.994	18.7083	0.29	16.9	208.44	-10.7	31.57	218.78	-11.3	13	2	29	22
22	311.702	61.9517	0.29	31.57	218.78	-11.3	56.21	267.82	-15.9	21	2	28	23
23	373.654	399.592	0.220117	56.21	267.82	-15.9	416.68	288.34	-18.6	22	2	27	24
24	773.246	544.728	0.148674	416.68	288.34	-18.6	421.22	-231.2	-22.65	23	2	26	25
25	1317.97	486.981	0.114936	421.22	-231.2	-22.65	196.22	-637.26	-18.35	24	0	-1	-1
26	1317.97	154.687	0.15	421.22	-231.2	-22.65	284.41	-222.47	-33	24	0	-1	-1
27	773.246	1340.24	0.151207	416.68	288.34	-18.6	1663.4	434.66	-31.65	23	0	-1	-1
28	373.654	95.7315	0.229078	56.21	267.82	-15.9	83.65	255.28	-32	22	0	-1	-1
29	311.702	4.47202	0.244575	31.57	218.78	-11.3	28.34	221.27	-11.85	21	0	-1	-1
30	221.486	1.88235	0.37	18.33	151.16	-6.9	16.57	150.72	-6.9	12	0	-1	-1
31	218.193	2.18666	0.300982	18.03	147.94	-6.95	19.65	148.52	-6.65	11	0	-1	-1
32	124.566	34.5376	0.282535	0.61	73.15	-1.65	-20.51	86.13	-0.75	2	0	-1	-1
33	108.024	274.754	0.211252	-4.55	58.06	-1.6	-31.7	-190.85	-6.55	1	2	43	34
34	382.779	181.868	0.22	-31.7	-190.85	-6.55	-62.55	-363.15	-4.1	33	2	42	35
35	564.646	125.022	0.271457	-62.55	-363.15	-4.1	-94.43	-473.99	-2.3	34	2	41	36
36	689.669	14.7496	0.29	-94.43	-473.99	-2.3	-97.22	-487.12	-2.15	35	2	40	37
37	704.418	80.4185	0.220548	-97.22	-487.12	-2.15	-114.38	-543.85	0.25	36	2	39	38
38	784.837	24.352	0.22	-114.38	-543.85	0.25	-106.45	-563.57	0.25	37	0	-1	-1
39	784.837	49.702	0.22	-114.38	-543.85	0.25	-127.65	-569.94	4.05	37	0	-1	-1
40	704.418	1.19128	0.230577	-97.22	-487.12	-2.15	-98.32	-486.75	-2.15	36	0	-1	-1
41	689.669	4.14549	0.223179	-94.43	-473.99	-2.3	-95.31	-472.89	-2.3	35	0	-1	-1
42	564.646	2.41696	0.22	-62.55	-363.15	-4.1	-60.71	-364.1	-4.1	34	0	-1	-1
43	382.779	1.78762	0.22	-31.7	-190.85	-6.55	-30.09	-190.19	-6.55	33	0	-1	-1
44	100.37	9.90282	0.372192	-7.73	52.45	-1.8	-13.52	45.7	-1.8	0	2	80	45
