0	0	105.246	1.89618	0.728	-0.012	-1.137	-83.93	-4.45	0.76	-1	2	46	1
1	105.246	16.9775	0.493937	-83.93	-4.45	0.76	-81.44	-15.44	1.14	0	2	17	2
2	122.224	30.6961	0.41	-81.44	-15.44	1.14	-67.14	-23.65	-2.65	1	2	6	3
3	152.92	97.9646	0.213245	-67.14	-23.65	-2.65	-107.6	52.5	-7.57	2	2	5	4
4	250.884	68.2594	0.21	-107.6	52.5	-7.57	-157.08	69.17	1.51	3	0	-1	-1
5	250.884	54.5147	0.21	-107.6	52.5	-7.57	-147.87	41.31	-18.18	3	0	-1	-1
6	152.92	36.6595	0.41	-67.14	-23.65	-2.65	-48.43	-29.35	-6.44	2	2	16	7
7	189.579	19.7504	0.41	-48.43	-29.35	-6.44	-31.8	-23.64	-6.82	6	2	9	8
8	209.329	332.81	0.210821	-31.8	-23.64	-6.82	167.94	204.12	-22.73	7	0	-1	-1
9	209.329	528.152	0.27814	-31.8	-23.64	-6.82	435.41	-14.17	-21.97	7	2	11	10
10	737.481	403.897	0.21	435.41	-14.17	-21.97	612.85	210.9	-28.78	9	0	-1	-1
11	737.481	163.36	0.21	435.41	-14.17	-21.97	591.23	-28.21	-22.35	9	2	13	12
12	900.841	48.9824	0.21	591.23	-28.21	-22.35	632.72	-30.06	-32.57	11	0	-1	-1
13	900.841	8.4029	0.21	591.23	-28.21	-22.35	598.43	-32.29	-21.21	11	2	15	14
14	909.244	61.2969	0.21	598.43	-32.29	-21.21	647.32	-66.25	-17.8	13	0	-1	-1
15	909.244	96.4379	0.21	598.43	-32.29	-21.21	654.1	-102.67	-34.09	13	0	-1	-1
16	189.579	210.328	0.308147	-48.43	-29.35	-6.44	90.93	-136.56	-46.21	6	0	-1	-1
17	122.224	57.8009	0.41	-81.44	-15.44	1.14	-55.47	-52.65	0.38	1	2	45	18
18	180.024	13.9777	0.41	-55.47	-52.65	0.38	-45.45	-58.82	-0.38	17	2	38	19
19	194.002	49.1297	0.215917	-45.45	-58.82	-0.38	-4.37	-57.76	-6.44	18	2	21	20
20	243.132	301.591	0.21	-4.37	-57.76	-6.44	109.17	-15.86	-4.17	19	0	-1	-1
21	243.132	585.556	0.21	-4.37	-57.76	-6.44	520.92	-24.44	-7.2	19	2	27	22
22	828.688	137.861	0.21	520.92	-24.44	-7.2	625.9	-87.09	-13.64	21	2	24	23
23	966.549	59.8696	0.21	625.9	-87.09	-13.64	653.37	-44.18	-21.21	22	0	-1	-1
24	966.549	51.9534	0.21	625.9	-87.09	-13.64	670.43	-96.76	-15.15	22	2	26	25
25	1018.5	29.5816	0.21	670.43	-96.76	-15.15	696.41	-88.53	-13.26	24	0	-1	-1
26	1018.5	17.9544	0.21	670.43	-96.76	-15.15	678.89	-97.94	-18.18	24	0	-1	-1
27	828.688	83.4579	0.21	520.92	-24.44	-7.2	593.42	-6.73	-9.09	21	2	33	28
28	912.146	24.0034	0.21	593.42	-6.73	-9.09	613.38	0.36	-10.98	27	2	32	29
29	936.15	27.6742	0.21	613.38	0.36	-10.98	638.75	9.42	-12.5	28	2	31	30
30	963.824	32.3394	0.21	638.75	9.42	-12.5	661.64	26.72	-16.66	29	0	-1	-1
31	963.824	60.2422	0.21	638.75	9.42	-12.5	614.24	57.92	-2.65	29	0	-1	-1
32	936.15	136.187	0.21	613.38	0.36	-10.98	620.56	-120.48	0	28	0	-1	-1
33	912.146	58.954	0.21	593.42	-6.73	-9.09	647.12	-8.53	-14.77	27	2	37	34
34	971.1	0.419644	0.21	647.12	-8.53	-14.77	647.486	-8.399	-14.612	33	2	36	35
35	971.52	20.1618	0.21	647.486	-8.399	-14.612	665.26	-4.67	-16.29	34	0	-1	-1
36	971.52	81.2015	0.21	647.486	-8.399	-14.612	710.3	-52.78	-19.32	34	0	-1	-1
37	971.1	60.5863	0.21	647.12	-8.53	-14.77	692.24	-21.68	-19.69	33	0	-1	-1
38	194.002	38.2226	0.41	-45.45	-58.82	-0.38	-30.97	-83.59	0	18	2	44	39
39	232.225	125.986	0.41	-30.97	-83.59	0	29.88	-158.61	-0.76	38	2	41	40
40	358.211	106.929	0.21279	29.88	-158.61	-0.76	116.95	-167.46	-0.76	39	0	-1	-1
41	358.211	84.2645	0.41	29.88	-158.61	-0.76	67.79	-200.8	-12.12	39	2	43	42
42	442.475	45.2229	0.41	67.79	-200.8	-12.12	91.21	-220.43	-19.32	41	0	-1	-1
43	442.475	634.241	0.210341	67.79	-200.8	-12.12	44.69	-726.83	1.14	41	0	-1	-1
44	232.225	22.4545	0.21761	-30.97	-83.59	0	-17.22	-89.2	-0.76	38	0	-1	-1
45	180.024	20.4363	0.244851	-55.47	-52.65	0.38	-68.69	-64.2	1.51	17	0	-1	-1
46	105.246	15.7437	0.62	-83.93	-4.45	0.76	-98.79	-3.36	1.89	0	0	-1	-1
