0	0	75.4387	0.1698	3.529	14.86	0.729	-4.79	-54.16	-4.67	-1	2	52	1
1	75.4387	5.5425	0.1698	-4.79	-54.16	-4.67	-8.26	-58.44	-4.07	0	2	37	2
2	80.9812	16.9367	0.1698	-8.26	-58.44	-4.07	-6.54	-74.2	-1	1	2	36	3
3	97.9179	11.0611	0.1698	-6.54	-74.2	-1	-4.13	-84.04	0.67	2	2	25	4
4	108.979	40.9702	0.1698	-4.13	-84.04	0.67	-12.11	-123	1.93	3	2	24	5
5	149.949	2.6613	0.1698	-12.11	-123	1.93	-13.26	-125.4	1.93	4	2	15	6
6	152.61	495.128	0.1698	-13.26	-125.4	1.93	-42.8	-583.5	-5.4	5	2	10	7
7	647.739	188.162	0.1698	-42.8	-583.5	-5.4	-63.27	-760	-37.79	6	2	9	8
8	835.901	286.505	0.1698	-63.27	-760	-37.79	-88.67	-1029	-82.51	7	0	-1	-1
9	835.901	138.08	0.1698	-63.27	-760	-37.79	-157.3	-803	44.46	7	0	-1	-1
10	647.739	34.4073	0.1698	-42.8	-583.5	-5.4	-57.24	-591.1	23.59	6	2	12	11
11	682.146	23.9942	0.1698	-57.24	-591.1	23.59	-62.36	-596.7	46.12	10	0	-1	-1
12	682.146	279.79	0.1698	-57.24	-591.1	23.59	-293.2	-641.7	-25.39	10	2	14	13
13	961.936	100.915	0.1698	-293.2	-641.7	-25.39	-381.4	-655.1	-59.25	12	0	-1	-1
14	961.936	79.8334	0.1698	-293.2	-641.7	-25.39	-356.5	-627.5	11.26	12	0	-1	-1
15	152.61	11.3628	0.1698	-13.26	-125.4	1.93	-23.83	-122.8	-0.6	5	2	23	16
16	163.973	552.12	0.1698	-23.83	-122.8	-0.6	-435.3	-374.1	-108.1	15	2	22	17
17	716.093	174.762	0.1698	-435.3	-374.1	-108.1	-501.9	-514.2	-157	16	2	21	18
18	890.856	299.149	0.1698	-501.9	-514.2	-157	-251.3	-535.8	-276.5	17	2	20	19
19	1190	99.7151	0.1698	-251.3	-535.8	-276.5	-186.5	-557.5	-342.9	18	0	-1	-1
20	1190	151.232	0.1698	-251.3	-535.8	-276.5	-228.1	-643.4	-245.5	18	0	-1	-1
