0	0	109.581	1.16196	13.272	-17.337	-4.438	7.14	-106.18	-4	-1	2	4	1
1	109.581	20.0044	0.360998	7.14	-106.18	-4	-3.93	-106.35	-4.2	0	2	3	2
2	129.586	134.285	0.3	-3.93	-106.35	-4.2	-109.97	-158.49	16.5	1	0	-1	-1
3	129.586	43.9395	0.3	-3.93	-106.35	-4.2	-19.53	-94.7	31.99	1	0	-1	-1
4	109.581	13.0437	0.6	7.14	-106.18	-4	5.29	-117.88	-3.8	0	2	40	5
5	122.625	19.9591	0.709244	5.29	-117.88	-3.8	6.12	-129.04	-14.3	4	2	13	6
6	142.584	13.9291	0.448515	6.12	-129.04	-14.3	10.36	-126.59	-20.39	5	2	10	7
7	156.513	56.7818	0.3	10.36	-126.59	-20.39	19.59	-108.17	-63.48	6	2	9	8
8	213.295	47.5109	0.3	19.59	-108.17	-63.48	30.68	-80.76	-90.98	7	0	-1	-1
9	213.295	2.58312	0.3	19.59	-108.17	-63.48	22.14	-108.57	-63.38	7	0	-1	-1
10	156.513	81.4068	0.3	10.36	-126.59	-20.39	77.24	-141.42	-48.49	6	2	12	11
11	237.92	99.6921	0.3	77.24	-141.42	-48.49	161.8	-145.69	-62.39	10	0	-1	-1
12	237.92	113.594	0.3	77.24	-141.42	-48.49	136.53	-126.3	-114.58	10	0	-1	-1
13	142.584	24.5021	0.677484	6.12	-129.04	-14.3	6.56	-150	-12.3	5	2	19	14
14	167.086	33.5143	0.488088	6.56	-150	-12.3	19.04	-143.59	-32.39	13	2	18	15
15	200.601	34.636	0.3	19.04	-143.59	-32.39	28.59	-151.9	-3.8	14	2	17	16
16	235.237	63.7313	0.3	28.59	-151.9	-3.8	70.6	-141.21	1.2	15	0	-1	-1
17	235.237	67.1347	0.3	28.59	-151.9	-3.8	28.8	-122.23	34.99	15	0	-1	-1
18	200.601	23.3331	0.3	19.04	-143.59	-32.39	25.75	-144.25	-25.59	14	0	-1	-1
19	167.086	63.5229	0.615793	6.56	-150	-12.3	4.48	-203.96	5.3	13	2	39	20
20	230.609	31.6003	0.625883	4.48	-203.96	5.3	4.53	-229.48	0.4	19	2	26	21
21	262.21	27.5944	0.361499	4.53	-229.48	0.4	-17.24	-220.38	9	20	2	25	22
22	289.804	118.413	0.3	-17.24	-220.38	9	-100.64	-167.14	21.29	21	2	24	23
23	408.217	57.6315	0.3	-100.64	-167.14	21.29	-146.01	-181.2	29.59	22	0	-1	-1
24	408.217	52.4877	0.3	-100.64	-167.14	21.29	-97.77	-124.7	29.29	22	0	-1	-1
25	289.804	131.452	0.3	-17.24	-220.38	9	-82.55	-196.07	-95.18	21	0	-1	-1
26	262.21	31.165	0.665983	4.53	-229.48	0.4	2.16	-256.21	4.3	20	2	28	27
27	293.375	121.725	0.339468	2.16	-256.21	4.3	-97.36	-234.07	28.89	26	0	-1	-1
28	293.375	113.84	0.643129	2.16	-256.21	4.3	5.04	-352.77	11.6	26	2	34	29
29	407.214	89.1354	0.323217	5.04	-352.77	11.6	65.24	-353.97	-25.29	28	2	33	30
30	496.35	54.2237	0.3	65.24	-353.97	-25.29	90.85	-308.42	-18	29	2	32	31
31	550.573	201.396	0.3	90.85	-308.42	-18	165.06	-151.8	30.39	30	0	-1	-1
32	550.573	21.6837	0.3	90.85	-308.42	-18	106.02	-308.53	-6.5	30	0	-1	-1
33	496.35	190.385	0.3	65.24	-353.97	-25.29	186.06	-388.49	-110.07	29	0	-1	-1
34	407.214	88.6153	0.616012	5.04	-352.77	11.6	-2.03	-425.82	12.99	28	2	38	35
35	495.83	129.884	0.459156	-2.03	-425.82	12.99	-3.87	-537.97	15.5	34	2	37	36
36	625.714	4.86416	0.3	-3.87	-537.97	15.5	-6.33	-539.75	19.3	35	0	-1	-1
37	625.714	866.754	0.3	-3.87	-537.97	15.5	-31.93	-1338.34	-32.89	35	0	-1	-1
38	495.83	411.304	0.301812	-2.03	-425.82	12.99	-143.76	-684.77	-116.28	34	0	-1	-1
39	230.609	383.375	0.302409	4.48	-203.96	5.3	179.97	50.03	-112.08	19	0	-1	-1
40	122.625	3.4384	0.45	5.29	-117.88	-3.8	2.93	-116.71	-6.01	4	2	46	41
41	126.064	5.91309	0.3	2.93	-116.71	-6.01	1.19	-115.88	-11.6	40	2	45	42
42	131.977	19.0641	0.3	1.19	-115.88	-11.6	-4.43	-112.42	-6.21	41	2	44	43
43	151.041	52.4537	0.3	-4.43	-112.42	-6.21	-24.07	-131.44	28.09	42	0	-1	-1
44	151.041	98.292	0.3	-4.43	-112.42	-6.21	-17.6	-103.44	-40.9	42	0	-1	-1
45	131.977	125.504	0.3	1.19	-115.88	-11.6	-70.67	-177.61	-63.49	41	0	-1	-1
46	126.064	4.30814	0.3	2.93	-116.71	-6.01	3.79	-113.73	-9	40	0	-1	-1
