0	0	125.379	2.7078	-13.752	-28.862	-12.158	-5.39	-140.73	-1.33	-1	2	24	1
1	125.379	12.5516	0.75	-5.39	-140.73	-1.33	-5.99	-138.46	11	0	2	23	2
2	137.93	20.7864	0.3	-5.99	-138.46	11	-14.64	-137.4	4.27	1	2	10	3
3	158.717	26.5581	0.3	-14.64	-137.4	4.27	-30.27	-122.67	-3.13	2	2	7	4
4	185.275	142.939	0.3	-30.27	-122.67	-3.13	-140.95	-59.58	23.53	3	2	6	5
5	328.214	254.137	0.3	-140.95	-59.58	23.53	-255.51	124.69	80.51	4	0	-1	-1
6	328.214	182.187	0.3	-140.95	-59.58	23.53	-243.95	-105.51	127.63	4	0	-1	-1
7	185.275	37.5141	0.3	-30.27	-122.67	-3.13	-24.44	-102.6	-4.33	3	2	9	8
8	222.789	98.7588	0.3	-24.44	-102.6	-4.33	1.99	-13.99	-13.86	7	0	-1	-1
9	222.789	194.48	0.3	-24.44	-102.6	-4.33	-131.28	-35.14	-32.13	7	0	-1	-1
10	158.717	33.0062	0.3	-14.64	-137.4	4.27	-46.51	-143.35	2.73	2	2	22	11
11	191.723	116.903	0.3	-46.51	-143.35	2.73	-150.82	-136.73	-3.67	10	2	19	12
12	308.626	64.006	0.3	-150.82	-136.73	-3.67	-207.6	-129.15	-11.06	11	2	14	13
13	372.632	52.8867	0.3	-207.6	-129.15	-11.06	-232.19	-94.06	-29.79	12	0	-1	-1
14	372.632	39.5028	0.3	-207.6	-129.15	-11.06	-243.5	-124.5	-14.26	12	2	18	15
15	412.135	48.7193	0.3	-243.5	-124.5	-14.26	-281.8	-114.52	-16.4	14	2	17	16
16	460.854	48.1644	0.3	-281.8	-114.52	-16.4	-311.2	-80.42	-18.06	15	0	-1	-1
17	460.854	104.583	0.3	-281.8	-114.52	-16.4	-372.12	-126.61	-26.59	15	0	-1	-1
18	412.135	5.02901	0.3	-243.5	-124.5	-14.26	-242.72	-122.46	-9.73	14	0	-1	-1
19	308.626	12.6963	0.3	-150.82	-136.73	-3.67	-159.6	-144.1	-5.6	11	2	21	20
20	321.322	68.2209	0.3	-159.6	-144.1	-5.6	-210.97	-175.05	-18.93	19	0	-1	-1
21	321.322	53.3823	0.3	-159.6	-144.1	-5.6	-180.43	-182.36	-0.47	19	0	-1	-1
22	191.723	298.686	0.3	-46.51	-143.35	2.73	-262.35	-284.88	48.59	10	0	-1	-1
23	137.93	658.817	0.3	-5.99	-138.46	11	517.72	86.66	-17.66	1	0	-1	-1
24	125.379	33.6194	1.37885	-5.39	-140.73	-1.33	-8.13	-172.14	-5.93	0	2	40	25
25	158.998	32.6374	1.40712	-8.13	-172.14	-5.93	-7.71	-202.87	-7.46	24	2	35	26
26	191.635	63.0907	0.397377	-7.71	-202.87	-7.46	46.72	-215.03	-9.06	25	2	32	27
27	254.726	31.8781	0.3	46.72	-215.03	-9.06	72.43	-200.22	-4.47	26	2	29	28
28	286.604	15.7267	0.3	72.43	-200.22	-4.47	83.58	-189.66	-7.86	27	0	-1	-1
29	286.604	27.3351	0.3	72.43	-200.22	-4.47	93.46	-190.61	2.93	27	2	31	30
30	313.939	49.4384	0.3	93.46	-190.61	2.93	126.16	-168.07	19.13	29	0	-1	-1
31	313.939	191.757	0.3	93.46	-190.61	2.93	250.45	-110.58	22.26	29	0	-1	-1
32	254.726	46.8042	0.3	46.72	-215.03	-9.06	84.83	-230.72	-13.86	26	2	34	33
33	301.53	4.2988	0.3	84.83	-230.72	-13.86	88.94	-231.98	-13.86	32	0	-1	-1
34	301.53	2.83402	0.3	84.83	-230.72	-13.86	86.54	-228.46	-13.86	32	0	-1	-1
35	191.635	71.9956	0.851528	-7.71	-202.87	-7.46	-11.18	-266.61	-9.46	25	2	39	36
36	263.631	50.7655	0.398425	-11.18	-266.61	-9.46	-46.58	-275.05	14	35	2	38	37
37	314.396	325.117	0.3	-46.58	-275.05	14	-302.3	-295.04	160.76	36	0	-1	-1
38	314.396	150.598	0.3	-46.58	-275.05	14	-34.77	-407.88	-9.73	36	0	-1	-1
39	263.631	64.9451	0.891663	-11.18	-266.61	-9.46	-2.43	-325.1	-19.46	35	0	-1	-1
40	158.998	102.923	0.328758	-8.13	-172.14	-5.93	-95.27	-191.59	-5.07	24	2	42	41
41	261.921	109.159	0.3	-95.27	-191.59	-5.07	-131.79	-262.57	50.85	40	0	-1	-1
42	261.921	193.519	0.3	-95.27	-191.59	-5.07	-255.91	-258.34	-26.46	40	0	-1	-1
