41	229.339	114.2	0.99	-177.3	48.59	-24.86	-283.5	57.44	-31.93	39	2	47	42
42	343.539	267.904	0.99	-283.5	57.44	-31.93	-532	58.98	-51.05	41	2	44	43
43	611.442	839.739	0.99	-532	58.98	-51.05	-1253	260.5	-243.9	42	0	-1	-1
44	611.442	41.5877	0.99	-532	58.98	-51.05	-553.3	53.91	-28.26	42	2	46	45
45	653.03	194.464	0.99	-553.3	53.91	-28.26	-712.9	113.7	38.92	44	0	-1	-1
46	653.03	179.671	0.99	-553.3	53.91	-28.26	-698.5	75.21	49.39	44	0	-1	-1
47	343.539	462.206	0.99	-283.5	57.44	-31.93	-493.8	265.1	-233.8	41	0	-1	-1
48	202.735	59.5114	0.99	-155.7	38.82	-31.26	-148.3	9.75	7.66	38	2	50	49
49	262.247	17.002	0.99	-148.3	9.75	7.66	-148.7	-5.09	1.8	48	0	-1	-1
50	262.247	63.9454	0.99	-148.3	9.75	7.66	-103	-11.39	44.46	48	0	-1	-1
51	165.623	94.0391	0.99	-120.5	32.59	-25.53	-63.82	75.97	28.19	37	2	53	52
52	259.662	27.9749	0.99	-63.82	75.97	28.19	-63.75	87.12	53.25	51	0	-1	-1
53	259.662	34.9892	0.99	-63.82	75.97	28.19	-35.48	87.8	41.46	51	0	-1	-1
54	150.183	71.4696	0.99	-108.3	28.87	-33.52	-86.03	-10.04	-69.92	36	2	58	55
55	221.652	49.0825	0.99	-86.03	-10.04	-69.92	-102.9	-22.75	-28.93	54	2	57	56
56	270.735	65.8088	0.99	-102.9	-22.75	-28.93	-100.4	-30.85	33.13	55	0	-1	-1
57	270.735	99.3758	0.99	-102.9	-22.75	-28.93	-154.8	-40.26	44.72	55	0	-1	-1
58	221.652	13.1096	0.99	-86.03	-10.04	-69.92	-76.83	-15.96	-76.18	54	2	60	59
59	234.762	235.998	0.99	-76.83	-15.96	-76.18	-8.93	-73.26	-229.6	58	0	-1	-1
60	234.762	113.531	0.99	-76.83	-15.96	-76.18	-5.12	-80.19	-101.8	58	2	64	61
61	348.293	148.124	0.99	-5.12	-80.19	-101.8	63.04	-129.9	-165	60	2	63	62
62	496.417	180.859	0.99	63.04	-129.9	-165	215.6	-64.92	-147.3	61	0	-1	-1
63	496.417	648.571	0.99	63.04	-129.9	-165	432.6	-230.5	-124	61	0	-1	-1
64	348.293	6.25246	0.99	-5.12	-80.19	-101.8	-1.32	-83.79	-104.8	60	2	66	65
65	354.545	416.229	0.99	-1.32	-83.79	-104.8	291.9	53.77	-199.5	64	0	-1	-1
66	354.545	383.556	0.99	-1.32	-83.79	-104.8	298.9	-218.9	-115.4	64	0	-1	-1
67	119.418	3.98115	0.99	-82.2	17.03	-36.59	-80.75	13.74	-35.86	27	2	71	68
68	123.399	53.6781	0.99	-80.75	13.74	-35.86	-81.91	-16.77	-65.12	67	2	70	69
69	177.077	292.777	0.99	-81.91	-16.77	-65.12	22.67	43.34	-315.6	68	0	-1	-1
70	177.077	593.907	0.99	-81.91	-16.77	-65.12	69.58	-341.1	-307.3	68	0	-1	-1
71	123.399	27.8394	0.99	-80.75	13.74	-35.86	-54.52	7.1	-38.79	67	2	73	72
72	151.238	49.2635	0.99	-54.52	7.1	-38.79	-61.13	-17.67	-72.38	71	0	-1	-1
73	151.238	119.205	0.99	-54.52	7.1	-38.79	59.26	-17.06	-40.12	71	2	79	74
74	270.443	62.5637	0.99	59.26	-17.06	-40.12	100.3	-38.37	-33.92	73	2	78	75
75	333.007	345.218	0.99	100.3	-38.37	-33.92	400.6	-56.5	-94.31	74	2	77	76
76	678.225	156.506	0.99	400.6	-56.5	-94.31	423.3	-41.98	47.72	75	0	-1	-1
77	678.225	200.184	0.99	400.6	-56.5	-94.31	553.3	-52.37	-145.8	75	0	-1	-1
78	333.007	492.454	0.99	100.3	-38.37	-33.92	514	-140.4	28.93	74	0	-1	-1
79	270.443	122.526	0.99	59.26	-17.06	-40.12	177.4	-38.36	-36.46	73	2	89	80
80	392.969	22.1995	0.99	177.4	-38.36	-36.46	196.9	-43.98	-42.99	79	2	84	81
81	415.169	571.314	0.99	196.9	-43.98	-42.99	687.3	-143.5	-73.18	80	2	83	82
82	986.483	13.3405	0.99	687.3	-143.5	-73.18	697.3	-135.3	-70.85	81	0	-1	-1
83	986.483	10.754	0.99	687.3	-143.5	-73.18	697.8	-145.8	-72.85	81	0	-1	-1
84	415.169	45.0226	0.99	196.9	-43.98	-42.99	239.3	-32.88	-34.26	80	2	86	85
85	460.191	351.752	0.99	239.3	-32.88	-34.26	522	-94.86	-35.72	84	0	-1	-1
86	460.191	334.7	0.99	239.3	-32.88	-34.26	505.4	-56.4	-60.85	84	2	88	87
87	794.892	299.164	0.99	505.4	-56.4	-60.85	755.1	-119.5	-14.13	86	0	-1	-1
88	794.892	176.875	0.99	505.4	-56.4	-60.85	635.3	-82.7	-85.51	86	0	-1	-1
89	392.969	14.0846	0.99	177.4	-38.36	-36.46	187.3	-44.31	-44.52	79	0	-1	-1
90	80.1385	19.1074	0.99	-62.12	17.01	-16.66	-48.33	27.84	-11.66	12	2	92	91
91	99.2459	187.059	0.99	-48.33	27.84	-11.66	26.27	146.6	28.13	90	0	-1	-1
92	99.2459	209.714	0.99	-48.33	27.84	-11.66	123.8	91.98	-12.13	90	2	94	93
93	308.96	198.367	0.99	123.8	91.98	-12.13	284	132.9	40.52	92	0	-1	-1
94	308.96	680.815	0.99	123.8	91.98	-12.13	611.4	-80.99	-309.3	92	2	98	95
95	989.775	75.8204	0.99	611.4	-80.99	-309.3	675.8	-69.76	-336.1	94	2	97	96
96	1065.6	29.1522	0.99	675.8	-69.76	-336.1	703.1	-70.75	-344.9	95	0	-1	-1
97	1065.6	6.71075	0.99	675.8	-69.76	-336.1	680.5	-64.97	-336.1	95	0	-1	-1
98	989.775	119.203	0.99	611.4	-80.99	-309.3	713.6	-65.58	-334.8	94	0	-1	-1
