0	0	77.6107	2.01235	32.441	42.84	1.329	23.3	-20.78	5.3	-1	2	28	1
1	77.6107	3.95101	0.67	23.3	-20.78	5.3	20.43	-21.84	2.8	0	2	13	2
2	81.5617	15.0988	0.411137	20.43	-21.84	2.8	23.94	-14.8	8.1	1	2	6	3
3	96.6605	71.1555	0.33	23.94	-14.8	8.1	42.05	36.9	17.9	2	2	5	4
4	167.816	375.55	0.33	42.05	36.9	17.9	-151.71	212.52	-104.67	3	0	-1	-1
5	167.816	56.9711	0.33	42.05	36.9	17.9	53.55	70.78	30.09	3	0	-1	-1
6	96.6605	9.51111	0.33	23.94	-14.8	8.1	29.73	-10.85	12.9	2	2	8	7
7	106.172	37.1107	0.33	29.73	-10.85	12.9	55.44	-27.63	20.29	6	0	-1	-1
8	106.172	102.286	0.330122	29.73	-10.85	12.9	106.71	37.76	18.9	6	2	10	9
9	208.457	169.252	0.330057	106.71	37.76	18.9	182.57	143.73	32.49	8	0	-1	-1
10	208.457	44.2089	0.330296	106.71	37.76	18.9	131.7	60.04	7.8	8	2	12	11
11	252.666	73.7563	0.33	131.7	60.04	7.8	164.44	75.96	-52.09	10	0	-1	-1
12	252.666	102.393	0.33	131.7	60.04	7.8	190.97	123.7	30.39	10	0	-1	-1
13	81.5617	48.6586	0.344388	20.43	-21.84	2.8	-14.87	0.31	5.5	1	2	23	14
14	130.22	75.7592	0.33	-14.87	0.31	5.5	-61.71	42.5	18.4	13	2	16	15
15	205.979	38.5553	0.33	-61.71	42.5	18.4	-78.76	36.39	-1.7	14	0	-1	-1
16	205.979	235.663	0.33	-61.71	42.5	18.4	-215.24	151.39	2.3	14	2	18	17
17	441.642	187.187	0.33	-215.24	151.39	2.3	-285.65	183.44	-100.37	16	0	-1	-1
18	441.642	6.87166	0.33	-215.24	151.39	2.3	-218.48	156.95	2.2	16	2	20	19
19	448.514	104.765	0.33	-218.48	156.95	2.2	-236.11	231.85	27.29	18	0	-1	-1
20	448.514	37.0685	0.33	-218.48	156.95	2.2	-245.45	176.2	5.5	18	2	22	21
21	485.582	173.004	0.33	-245.45	176.2	5.5	-313.48	55.51	-20.59	20	0	-1	-1
22	485.582	309.558	0.33	-245.45	176.2	5.5	-278.37	274.33	-122.47	20	0	-1	-1
23	130.22	38.1755	0.33	-14.87	0.31	5.5	-35.76	-19.5	-2.4	13	2	25	24
24	168.396	37.326	0.33	-35.76	-19.5	-2.4	-41.49	-49.16	4.4	23	0	-1	-1
25	168.396	189.653	0.33	-35.76	-19.5	-2.4	-108.44	-150.42	-46.89	23	2	27	26
26	358.049	44.3731	0.33	-108.44	-150.42	-46.89	-142.65	-156.03	-28.69	25	0	-1	-1
27	358.049	225.129	0.33	-108.44	-150.42	-46.89	-121.27	-311.06	-102.07	25	0	-1	-1
28	77.6107	50.9489	0.67	23.3	-20.78	5.3	23.93	-59.49	-3.7	0	2	38	29
29	128.56	55.5258	0.360142	23.93	-59.49	-3.7	-4.41	-31.37	-13.3	28	2	33	30
