35	290.165	77.2854	0.1698	-108.8	-117.3	-63.58	-169.2	-104.2	-99.24	33	0	-1	-1
36	244.942	30.0377	0.1698	-81.82	-124.2	-33.92	-106.3	-129.2	-19.93	32	2	40	37
37	274.98	446.804	0.1698	-106.3	-129.2	-19.93	-474.5	-287.6	-1.27	36	2	39	38
38	721.784	224.496	0.1698	-474.5	-287.6	-1.27	-525.1	-112.3	-77.11	37	0	-1	-1
39	721.784	387.348	0.1698	-474.5	-287.6	-1.27	-746.6	-533.6	-20.99	37	0	-1	-1
40	274.98	25.2346	0.1698	-106.3	-129.2	-19.93	-110.3	-105	-19.46	36	2	42	41
41	300.214	152.684	0.1698	-110.3	-105	-19.46	-144.2	23.24	-73.25	40	0	-1	-1
42	300.214	201.884	0.1698	-110.3	-105	-19.46	-188.8	35.87	40.19	40	0	-1	-1
43	120.94	56.063	0.1698	19.18	-102.9	-15.26	-21.19	-88.42	-44.46	3	2	45	44
44	177.003	684.834	0.1698	-21.19	-88.42	-44.46	-224.3	373.7	-230.7	43	0	-1	-1
45	177.003	393.446	0.1698	-21.19	-88.42	-44.46	-185.7	190.1	-133.6	43	2	49	46
46	570.449	44.0265	0.1698	-185.7	190.1	-133.6	-219.9	195.3	-113.9	45	2	48	47
47	614.476	392.891	0.1698	-219.9	195.3	-113.9	-280.2	444	-335.1	46	0	-1	-1
48	614.476	257.887	0.1698	-219.9	195.3	-113.9	-393.8	226.6	32.99	46	0	-1	-1
49	570.449	492.671	0.1698	-185.7	190.1	-133.6	-351.4	550.9	-267.5	45	0	-1	-1
50	96.8551	12.7847	0.1698	21.1	-84.4	-3.73	13	-86.22	-13.2	2	2	60	51
51	109.64	25.2367	0.1698	13	-86.22	-13.2	-9.71	-86.22	-17	50	2	57	52
52	134.877	106.496	0.1698	-9.71	-86.22	-17	-96.7	-135.1	-33.72	51	2	56	53
53	241.372	65.8424	0.1698	-96.7	-135.1	-33.72	-67.29	-91.19	-45.92	52	2	55	54
54	307.215	691.127	0.1698	-67.29	-91.19	-45.92	-340.1	366.9	5.4	53	0	-1	-1
55	307.215	22.6795	0.1698	-67.29	-91.19	-45.92	-47.14	-81.45	-44.79	53	0	-1	-1
56	241.372	392.737	0.1698	-96.7	-135.1	-33.72	-358.9	-230.4	-120	52	0	-1	-1
57	134.877	186.729	0.1698	-9.71	-86.22	-17	-132.1	9.82	27.39	51	2	59	58
58	321.605	74.077	0.1698	-132.1	9.82	27.39	-123.9	71.93	47.12	57	0	-1	-1
59	321.605	34.6216	0.1698	-132.1	9.82	27.39	-163.4	21.14	32.86	57	0	-1	-1
60	109.64	21.7602	0.1698	13	-86.22	-13.2	0.94	-70.7	-18.8	50	2	70	61
61	131.4	83.3518	0.1698	0.94	-70.7	-18.8	-8.25	9.04	-4	60	2	69	62
62	214.752	62.0468	0.1698	-8.25	9.04	-4	-28.21	65.04	3.73	61	2	64	63
63	276.799	236.697	0.1698	-28.21	65.04	3.73	-146.8	154.1	-150.6	62	0	-1	-1
64	276.799	38.9699	0.1698	-28.21	65.04	3.73	-40.53	99.81	5.67	62	2	66	65
65	315.769	187.822	0.1698	-40.53	99.81	5.67	-58.53	244	19	64	0	-1	-1
66	315.769	101.364	0.1698	-40.53	99.81	5.67	-76.6	186.8	25.59	64	2	68	67
67	417.132	170.515	0.1698	-76.6	186.8	25.59	-153.7	329.7	54.12	66	0	-1	-1
68	417.132	141.247	0.1698	-76.6	186.8	25.59	-90.1	314.8	3.4	66	0	-1	-1
69	214.752	39.5807	0.1698	-8.25	9.04	-4	13.06	18.62	23.39	61	0	-1	-1
70	131.4	22.541	0.1698	0.94	-70.7	-18.8	-17.73	-60.46	-22.46	60	2	76	71
71	153.941	23.333	0.1698	-17.73	-60.46	-22.46	-36.04	-46.16	-22.53	70	2	75	72
72	177.274	305.329	0.1698	-36.04	-46.16	-22.53	-205.1	151.6	40.46	71	2	74	73
73	482.603	304.523	0.1698	-205.1	151.6	40.46	-323.2	370.9	-63.85	72	0	-1	-1
74	482.603	248.258	0.1698	-205.1	151.6	40.46	-351.7	337.8	31.66	72	0	-1	-1
75	177.274	273.31	0.1698	-36.04	-46.16	-22.53	-250.7	80.21	-31.86	71	0	-1	-1
76	153.941	77.1776	0.1698	-17.73	-60.46	-22.46	-67.29	-34.04	-18.8	70	0	-1	-1
77	86.5888	65.3535	0.1698	21.18	-75.46	1.2	35.54	-32.22	21.39	1	2	89	78
78	151.942	256.802	0.1698	35.54	-32.22	21.39	57.61	193.2	-51.45	77	2	86	79
79	408.745	17.1406	0.1698	57.61	193.2	-51.45	57.53	209.8	-55.72	78	2	85	80
80	425.885	310.26	0.1698	57.53	209.8	-55.72	68.11	490.4	-143.9	79	2	82	81
81	736.145	436.961	0.1698	68.11	490.4	-143.9	266.4	793.5	-50.12	80	0	-1	-1
82	736.145	132.036	0.1698	68.11	490.4	-143.9	50.1	600	-181.8	80	2	84	83
83	868.181	273.669	0.1698	50.1	600	-181.8	98.5	778.6	-305.5	82	0	-1	-1
84	868.181	192.894	0.1698	50.1	600	-181.8	80.01	709.1	-312.8	82	0	-1	-1
85	425.885	26.6357	0.1698	57.53	209.8	-55.72	52.57	226.6	-62.65	79	0	-1	-1
86	408.745	484.181	0.1698	57.61	193.2	-51.45	342.8	517.7	-20.99	78	2	88	87
87	892.925	187.013	0.1698	342.8	517.7	-20.99	330.6	697.4	-12.53	86	0	-1	-1
88	892.925	239.818	0.1698	342.8	517.7	-20.99	471	687.7	-17.13	86	0	-1	-1
89	151.942	30.7648	0.1698	35.54	-32.22	21.39	54.05	-41.8	41.66	77	0	-1	-1
90	73.9924	50.5661	0.1698	19.66	-65.89	-5.67	-14.07	-76.15	-20.59	0	2	102	91
91	124.558	82.5107	0.1698	-14.07	-76.15	-20.59	-76.42	-87.97	-56.72	90	2	99	92
92	207.069	52.2843	0.1698	-76.42	-87.97	-56.72	-121.4	-93.87	-74.05	91	2	94	93
93	259.353	321.067	0.1698	-121.4	-93.87	-74.05	-273.3	74.94	-151.8	92	0	-1	-1
94	259.353	23.3713	0.1698	-121.4	-93.87	-74.05	-138	-102.5	-72.85	92	2	98	95
95	282.725	563.231	0.1698	-138	-102.5	-72.85	-456.5	184.1	-154.1	94	2	97	96
96	845.956	239.375	0.1698	-456.5	184.1	-154.1	-670.5	182.9	-234.7	95	0	-1	-1
97	845.956	162.565	0.1698	-456.5	184.1	-154.1	-523.1	325.1	-169	95	0	-1	-1
98	282.725	33.3795	0.1698	-138	-102.5	-72.85	-131.8	-133.8	-70.38	94	0	-1	-1
99	207.069	368.814	0.1698	-76.42	-87.97	-56.72	-63.31	164.7	-255.6	91	2	101	100
100	575.883	326.698	0.1698	-63.31	164.7	-255.6	-19.6	421.1	-183.6	99	0	-1	-1
101	575.883	130.109	0.1698	-63.31	164.7	-255.6	-35.51	268	-240.7	99	0	-1	-1
102	124.558	48.6727	0.1698	-14.07	-76.15	-20.59	5.43	-71.36	-8.13	90	0	-1	-1
