0	0	47.0585	2.03487	-65.369	61.88	-0.488	-67.76	20.23	9.98	-1	2	2	1
1	47.0585	14.319	0.314322	-67.76	20.23	9.98	-63.65	22.24	22.09	0	0	-1	-1
2	47.0585	46.9108	0.83	-67.76	20.23	9.98	-71.43	-21.14	19.68	0	2	20	3
3	93.9693	16.5047	0.345502	-71.43	-21.14	19.68	-75.74	-19.5	5.04	2	2	11	4
4	110.474	21.6443	0.28	-75.74	-19.5	5.04	-79.35	-17.15	-13.86	3	2	6	5
5	132.118	173.329	0.28	-79.35	-17.15	-13.86	-201.62	-55.98	-80.68	4	0	-1	-1
6	132.118	144.949	0.28	-79.35	-17.15	-13.86	-100.85	33.35	-130.79	4	2	10	7
7	277.067	106.057	0.28	-100.85	33.35	-130.79	-142.97	103.6	-153.6	6	2	9	8
8	383.124	429.466	0.28	-142.97	103.6	-153.6	-340.18	319.72	19.88	7	0	-1	-1
9	383.124	227.456	0.28	-142.97	103.6	-153.6	-236.32	245.56	-244.52	7	0	-1	-1
10	277.067	203.035	0.28	-100.85	33.35	-130.79	-68.84	-106.6	-240.84	6	0	-1	-1
11	110.474	32.6592	0.28	-75.74	-19.5	5.04	-81.18	11.41	7.28	3	2	13	12
12	143.133	46.3661	0.28	-81.18	11.41	7.28	-117.49	7.67	23.33	11	0	-1	-1
13	143.133	155.991	0.28	-81.18	11.41	7.28	-70.33	130.96	-25.47	11	2	15	14
14	299.124	5.75071	0.28	-70.33	130.96	-25.47	-67.82	129.79	-30.51	13	0	-1	-1
15	299.124	15.9154	0.28	-70.33	130.96	-25.47	-61.79	138.74	-23.25	13	2	17	16
16	315.039	65.2532	0.28	-61.79	138.74	-23.25	-26.28	146.28	17.58	15	0	-1	-1
17	315.039	100.872	0.28	-61.79	138.74	-23.25	-10.69	190.19	-83	15	2	19	18
18	415.911	2.23808	0.28	-10.69	190.19	-83	-12.18	191.86	-83	17	0	-1	-1
19	415.911	201.731	0.28	-10.69	190.19	-83	63.65	213.65	-231.68	17	0	-1	-1
20	93.9693	251.829	0.294091	-71.43	-21.14	19.68	-6.72	-32.37	-162.82	2	0	-1	-1
