0	0	115.976	1.21181	53.139	10.681	-14.66	38.78	-89.95	-3.74	-1	2	10	1
1	115.976	88.7817	0.342015	38.78	-89.95	-3.74	113.02	-86.25	-5.33	0	2	9	2
2	204.758	14.4056	0.33	113.02	-86.25	-5.33	127.27	-84.61	-6.66	1	2	8	3
3	219.163	124.029	0.33	127.27	-84.61	-6.66	232	-73.55	-31.99	2	2	7	4
4	343.192	18.6904	0.33	232	-73.55	-31.99	244.97	-76	-38.26	3	2	6	5
5	361.883	467.714	0.33	244.97	-76	-38.26	486.52	-290.77	-248.34	4	0	-1	-1
6	361.883	9.31904	0.33	244.97	-76	-38.26	247.57	-79.74	-46.39	4	0	-1	-1
7	343.192	82.0192	0.33	232	-73.55	-31.99	268.51	-21.83	-43.46	3	0	-1	-1
8	219.163	19.4067	0.33	127.27	-84.61	-6.66	127.61	-86.3	-25.99	2	0	-1	-1
9	204.758	369.989	0.33	113.02	-86.25	-5.33	173.73	208.24	2.4	1	0	-1	-1
10	115.976	106.446	0.669875	38.78	-89.95	-3.74	24.3	-179.16	6.27	0	2	26	11
11	222.422	104.623	0.67	24.3	-179.16	6.27	29.56	-265.45	15.2	10	2	21	12
12	327.045	18.8629	0.67	29.56	-265.45	15.2	17.8	-278.78	15.06	11	2	20	13
13	345.908	28.7887	0.67	17.8	-278.78	15.06	15.24	-305.39	13.86	12	2	17	14
14	374.696	203.37	0.67	15.24	-305.39	13.86	11.96	-476	21.19	13	2	16	15
15	578.066	828.883	0.384126	11.96	-476	21.19	-117.01	-1204.13	-0.8	14	0	-1	-1
16	578.066	51.2152	0.345852	11.96	-476	21.19	-23.96	-495	35.06	14	0	-1	-1
17	374.696	454.733	0.336882	15.24	-305.39	13.86	-364.06	-285.31	-118.24	13	2	19	18
18	829.429	490.744	0.33	-364.06	-285.31	-118.24	-778.07	-248.13	-147.7	17	0	-1	-1
19	829.429	54.5621	0.33	-364.06	-285.31	-118.24	-396.97	-313.48	-128.77	17	0	-1	-1
20	345.908	127.391	0.354545	17.8	-278.78	15.06	-68.24	-300.94	22.66	12	0	-1	-1
21	327.045	71.5354	0.368937	29.56	-265.45	15.2	78.05	-269.99	6.13	11	2	25	22
22	398.58	57.6735	0.33	78.05	-269.99	6.13	125.65	-257.51	12.13	21	2	24	23
23	456.254	50.1504	0.33	125.65	-257.51	12.13	170.63	-259.63	12	22	0	-1	-1
24	456.254	38.3212	0.33	125.65	-257.51	12.13	137.35	-235.16	0.67	22	0	-1	-1
25	398.58	55.8107	0.33	78.05	-269.99	6.13	78.69	-309.7	16.26	21	0	-1	-1
26	222.422	103.311	0.339647	24.3	-179.16	6.27	-52.12	-203.87	-20.26	10	2	32	27
27	325.733	475.767	0.33	-52.12	-203.87	-20.26	-487.3	-302.3	-42.66	26	2	31	28
28	801.5	62.8791	0.33	-487.3	-302.3	-42.66	-541.99	-322.68	-34.26	27	2	30	29
29	864.379	89.141	0.33	-541.99	-322.68	-34.26	-605.25	-376.29	-32.66	28	0	-1	-1
30	864.379	64.7923	0.33	-541.99	-322.68	-34.26	-591.45	-326.03	-21.86	28	0	-1	-1
31	801.5	95.0938	0.33	-487.3	-302.3	-42.66	-455.94	-276.32	-117.17	27	0	-1	-1
32	325.733	267.762	0.33	-52.12	-203.87	-20.26	-88.93	-441.61	-55.19	26	0	-1	-1
