0	0	135.41	4.39997	-13.511	0.466	55.906	-10.01	-71.91	-10.93	-1	2	2	1
1	135.41	87.93	0.306456	-10.01	-71.91	-10.93	-83.31	-34.19	-26.59	0	0	-1	-1
2	135.41	51.3754	0.55	-10.01	-71.91	-10.93	-2.36	-95.08	12.26	0	2	4	3
3	186.786	49.1915	0.302354	-2.36	-95.08	12.26	37.49	-100.12	-12.66	2	0	-1	-1
4	186.786	297.148	0.328566	-2.36	-95.08	12.26	-15.45	-334.89	-12.91	2	2	8	5
5	483.934	308.055	0.28	-15.45	-334.89	-12.91	-259.78	-455.43	27.99	4	2	7	6
6	791.989	169.534	0.28	-259.78	-455.43	27.99	-393.18	-417.39	-20.1	5	0	-1	-1
7	791.989	237.561	0.28	-259.78	-455.43	27.99	-461.93	-556.26	28.25	5	0	-1	-1
8	483.934	19.6288	0.28	-15.45	-334.89	-12.91	-18.08	-351.59	-15.51	4	2	16	9
9	503.562	27.1774	0.28	-18.08	-351.59	-15.51	-44.59	-357.09	-17.42	8	2	11	10
10	530.74	36.0603	0.28	-44.59	-357.09	-17.42	-49.09	-391.14	-20.1	9	0	-1	-1
11	530.74	33.2753	0.28	-44.59	-357.09	-17.42	-73.8	-363.9	-9.7	9	2	13	12
12	564.015	48.1291	0.28	-73.8	-363.9	-9.7	-90.04	-403.85	-18.37	11	0	-1	-1
13	564.015	109.426	0.28	-73.8	-363.9	-9.7	-162.72	-351.63	16.38	11	2	15	14
14	673.442	77.2199	0.28	-162.72	-351.63	16.38	-196.06	-407.02	52.16	13	0	-1	-1
15	673.442	87.0285	0.28	-162.72	-351.63	16.38	-227.68	-346.13	49.47	13	0	-1	-1
16	503.562	167.595	0.28	-18.08	-351.59	-15.51	-14.92	-502.24	-31.11	8	2	18	17
17	671.157	37.3879	0.28	-14.92	-502.24	-31.11	19.89	-509.37	-33.7	16	0	-1	-1
18	671.157	46.4984	0.28	-14.92	-502.24	-31.11	-15.17	-543.88	-34.83	16	0	-1	-1
