0	0	135.324	1.02684	4.959	21.81	0.129	-38.58	-96.91	-3.73	-1	2	84	1
1	135.324	15.9769	0.66	-38.58	-96.91	-3.73	-41.9	-112.3	-5.4	0	2	61	2
2	151.301	12.2899	0.538291	-41.9	-112.3	-5.4	-49.53	-121.6	-4.07	1	2	40	3
3	163.591	4.62434	0.415	-49.53	-121.6	-4.07	-49.86	-126.2	-3.73	2	2	15	4
4	168.215	222.704	0.33	-49.86	-126.2	-3.73	-126.2	-317.3	8.33	3	2	14	5
5	390.92	141.322	0.33	-126.2	-317.3	8.33	-168.2	-444	13	4	2	13	6
6	532.241	185.854	0.33	-168.2	-444	13	-208.1	-612.8	30.73	5	2	12	7
7	718.095	98.4241	0.33	-208.1	-612.8	30.73	-241.3	-703.7	26.79	6	2	11	8
8	816.519	480.195	0.33	-241.3	-703.7	26.79	-422.6	-1102	-23.39	7	2	10	9
9	1296.71	105.585	0.33	-422.6	-1102	-23.39	-412.9	-1171	36.06	8	0	-1	-1
10	1296.71	263.048	0.33	-422.6	-1102	-23.39	-477.8	-1251	-216	8	0	-1	-1
11	816.519	673.889	0.33	-241.3	-703.7	26.79	-841.1	-681.7	-91.78	7	0	-1	-1
12	718.095	170.48	0.33	-208.1	-612.8	30.73	-57.67	-655.5	55.19	6	0	-1	-1
13	532.241	463.781	0.33	-168.2	-444	13	-484.5	-567.3	-274.9	5	0	-1	-1
14	390.92	142.871	0.33	-126.2	-317.3	8.33	-253	-292.1	50.72	4	0	-1	-1
15	168.215	7.80176	0.33	-49.86	-126.2	-3.73	-42.95	-125.6	-1.27	3	2	25	16
16	176.017	147.171	0.33	-42.95	-125.6	-1.27	94.82	-145.6	29.86	15	2	18	17
17	323.188	77.117	0.33	94.82	-145.6	29.86	166	-154.3	53.25	16	0	-1	-1
18	323.188	210.105	0.33	94.82	-145.6	29.86	263.6	-122.2	-53.85	16	2	22	19
19	533.293	120.954	0.33	263.6	-122.2	-53.85	257.6	-157.8	-164	18	2	21	20
20	654.247	196.491	0.33	257.6	-157.8	-164	251	-282.9	-225.3	19	0	-1	-1
21	654.247	138.589	0.17781	257.6	-157.8	-164	266.4	-185.3	-275.1	19	0	-1	-1
22	533.293	40.9237	0.33	263.6	-122.2	-53.85	291.9	-105.9	-74.78	18	2	24	23
23	574.217	375.421	0.33	291.9	-105.9	-74.78	238.8	-365.7	-100.4	22	0	-1	-1
24	574.217	87.2636	0.33	291.9	-105.9	-74.78	348.4	-73.95	-125.1	22	0	-1	-1
25	176.017	171.898	0.33	-42.95	-125.6	-1.27	61.88	-0.86	-26.53	15	2	37	26
26	347.915	4.50184	0.33	61.88	-0.86	-26.53	65.59	1.69	-26.53	25	2	36	27
27	352.417	686.275	0.33	65.59	1.69	-26.53	434.8	519.6	-191.7	26	2	35	28
28	1038.69	231.945	0.33	434.8	519.6	-191.7	537.9	714.2	-248.7	27	2	30	29
29	1270.64	111.67	0.33	537.9	714.2	-248.7	612.9	788.9	-274.8	28	0	-1	-1
30	1270.64	230.633	0.33	537.9	714.2	-248.7	500.6	902.5	-197.5	28	2	34	31
31	1501.27	462.856	0.33	500.6	902.5	-197.5	183.8	1046	-22.39	30	2	33	32
32	1964.13	39.5684	0.33	183.8	1046	-22.39	182.9	1041	14.4	31	0	-1	-1
33	1964.13	82.7088	0.33	183.8	1046	-22.39	128.9	1052	21.39	31	0	-1	-1
34	1501.27	369.52	0.33	500.6	902.5	-197.5	280.3	986.1	38.32	30	0	-1	-1
35	1038.69	203.339	0.33	434.8	519.6	-191.7	335.6	670.6	-263.5	27	0	-1	-1
36	352.417	389.029	0.33	65.59	1.69	-26.53	108.1	-215.2	49.12	26	0	-1	-1
37	347.915	127.913	0.33	61.88	-0.86	-26.53	53.09	110.3	4.47	25	2	39	38
38	475.828	66.3737	0.33	53.09	110.3	4.47	91.23	151.7	31.13	37	0	-1	-1
39	475.828	18.3768	0.33	53.09	110.3	4.47	49.09	127.2	5.47	37	0	-1	-1
40	163.591	264.48	0.33317	-49.53	-121.6	-4.07	-239.7	6.35	-79.11	2	2	56	41
41	428.071	65.3623	0.33	-239.7	6.35	-79.11	-297.1	27.85	-86.84	40	2	53	42
42	493.433	518.415	0.33	-297.1	27.85	-86.84	-769.6	149.7	-158.7	41	2	48	43
43	1011.85	104.07	0.33	-769.6	149.7	-158.7	-867.7	170	-154	42	2	47	44
44	1115.92	57.1667	0.33	-867.7	170	-154	-922.6	171.6	-151.3	43	2	46	45
45	1173.08	268.976	0.33	-922.6	171.6	-151.3	-1094	191.8	-272.5	44	0	-1	-1
46	1173.08	366.897	0.33	-922.6	171.6	-151.3	-992.9	355.4	44.32	44	0	-1	-1
47	1115.92	203.9	0.33	-867.7	170	-154	-904.9	309.7	-261.9	43	0	-1	-1
48	1011.85	27.8923	0.33	-769.6	149.7	-158.7	-768.9	165.1	-139.9	42	2	52	49
49	1039.74	165.635	0.33	-768.9	165.1	-139.9	-841.1	228.9	-17.4	48	2	51	50
50	1205.38	53.0668	0.33	-841.1	228.9	-17.4	-847.7	212.3	28.59	49	0	-1	-1
51	1205.38	57.0644	0.33	-841.1	228.9	-17.4	-872.4	235.7	27.86	49	0	-1	-1
52	1039.74	212.765	0.176682	-768.9	165.1	-139.9	-813.2	236.9	42.26	48	0	-1	-1
53	493.433	403.663	0.33	-297.1	27.85	-86.84	-637.1	123.2	-13.6	41	2	55	54
54	897.096	314.837	0.33	-637.1	123.2	-13.6	-811.9	159.9	-250.3	53	0	-1	-1
55	897.096	128.207	0.33	-637.1	123.2	-13.6	-743.1	126.8	42.79	53	0	-1	-1
56	428.071	147.397	0.33	-239.7	6.35	-79.11	-223.1	122.9	-150.6	40	2	60	57
57	575.468	159.483	0.33	-223.1	122.9	-150.6	-315.1	98.23	-257.7	56	2	59	58
58	734.951	33.3285	0.33	-315.1	98.23	-257.7	-330.8	110.5	-282.3	57	0	-1	-1
59	734.951	161.843	0.33	-315.1	98.23	-257.7	-390.3	-21.82	-266.4	57	0	-1	-1
60	575.468	324.864	0.33	-223.1	122.9	-150.6	-192.3	386	-287.9	56	0	-1	-1
61	151.301	23.1491	0.442236	-41.9	-112.3	-5.4	-34.68	-115.4	-26.66	1	2	77	62
62	174.45	98.7971	0.33	-34.68	-115.4	-26.66	32.4	-89.73	-81.78	61	2	68	63
63	273.247	59.0916	0.33	32.4	-89.73	-81.78	71.98	-73.11	-116.2	62	2	67	64
64	332.339	151.831	0.33	71.98	-73.11	-116.2	174.9	0.68	-185.3	63	2	66	65
65	484.171	222.671	0.33	174.9	0.68	-185.3	322.5	81.47	-284.5	64	0	-1	-1
66	484.171	110.288	0.33	174.9	0.68	-185.3	135.3	9.73	-282.1	64	0	-1	-1
67	332.339	169.167	0.176313	71.98	-73.11	-116.2	-8.96	-125.2	-242.3	63	0	-1	-1
68	273.247	172.633	0.33	32.4	-89.73	-81.78	178.4	-65.36	-96.04	62	2	72	69
69	445.881	62.5532	0.33	178.4	-65.36	-96.04	234.6	-48.82	-111	68	2	71	70
70	508.434	688.613	0.33	234.6	-48.82	-111	838.8	143.9	-277.2	69	0	-1	-1
71	508.434	572.553	0.33	234.6	-48.82	-111	450.1	-426.2	-103.6	69	0	-1	-1
72	445.881	275.017	0.33	178.4	-65.36	-96.04	4.31	-140.1	-179.2	68	2	74	73
73	720.898	45.8959	0.33	4.31	-140.1	-179.2	-31.69	-137.3	-194.9	72	0	-1	-1
74	720.898	12.3598	0.33	4.31	-140.1	-179.2	-2.33	-148	-183.8	72	2	76	75
75	733.258	108.54	0.33	-2.33	-148	-183.8	-73.66	-159.4	-220.9	74	0	-1	-1
76	733.258	22.8324	0.33	-2.33	-148	-183.8	-0.57	-167.3	-188.6	74	0	-1	-1
77	174.45	88.9	0.33	-34.68	-115.4	-26.66	-50.8	-46.55	-70.85	61	2	81	78
78	263.35	200.299	0.33	-50.8	-46.55	-70.85	-39.12	124.3	-159.7	77	2	80	79
79	463.649	303.399	0.33	-39.12	124.3	-159.7	7.76	385.9	-279.1	78	0	-1	-1
80	463.649	318.513	0.33	-39.12	124.3	-159.7	-247.9	304.4	-280.2	78	0	-1	-1
81	263.35	3.40959	0.33	-50.8	-46.55	-70.85	-53.57	-47.73	-72.45	77	2	83	82
82	266.76	195.577	0.33	-53.57	-47.73	-72.45	-2.83	-144.8	-221.1	81	0	-1	-1
83	266.76	337.011	0.33	-53.57	-47.73	-72.45	-248.3	-58.39	-44.26	81	0	-1	-1
84	135.324	50.8939	0.37086	-38.58	-96.91	-3.73	-61.64	-66.48	-25.13	0	2	118	85
85	186.218	2.99933	0.33	-61.64	-66.48	-25.13	-63.7	-64.3	-25.13	84	2	115	86
86	189.218	5.36911	0.33	-63.7	-64.3	-25.13	-65.82	-62.07	-29.53	85	2	88	87
87	194.587	615.732	0.33	-65.82	-62.07	-29.53	-387.9	329.1	-288.5	86	0	-1	-1
88	194.587	117.524	0.33	-65.82	-62.07	-29.53	-74.53	50.32	-45.12	86	2	96	89
89	312.11	606.356	0.33	-74.53	50.32	-45.12	-143.2	630.5	-16.93	88	2	93	90
90	918.466	432.025	0.33	-143.2	630.5	-16.93	-160.8	1026	-19.86	89	2	92	91
91	1350.49	353.749	0.33	-160.8	1026	-19.86	158.5	1038	-74.45	90	0	-1	-1
92	1350.49	526.044	0.33	-160.8	1026	-19.86	-523.5	1138	-281.5	90	0	-1	-1
93	918.466	978.333	0.170498	-143.2	630.5	-16.93	-644.5	1188	-76.05	89	2	95	94
94	1896.8	250.708	0.1698	-644.5	1188	-76.05	-812.4	1176	-179.8	93	0	-1	-1
95	1896.8	9.70824	0.1698	-644.5	1188	-76.05	-650	1188	-68.05	93	0	-1	-1
96	312.11	15.3861	0.33	-74.53	50.32	-45.12	-85.57	54.53	-35.46	88	2	102	97
97	327.496	102.876	0.33	-85.57	54.53	-35.46	-131.4	120.9	-86.45	96	2	99	98
