0	0	95.1004	1.33554	2.5049	3.4311	-1.3911	-17.74	-85.21	-0.1	-1	2	16	1
1	95.1004	7.47233	0.448562	-17.74	-85.21	-0.1	-21.55	-80.67	0	0	2	3	2
2	102.573	10.2925	0.253832	-21.55	-80.67	0	-27.81	-75.27	-0.05	1	0	-1	-1
3	102.573	4.1464	0.478135	-21.55	-80.67	0	-21.67	-76.87	-0.05	1	2	5	4
4	106.719	27.4572	0.255305	-21.67	-76.87	-0.05	-5.74	-59.81	2.15	3	0	-1	-1
5	106.719	37.5161	0.49	-21.67	-76.87	-0.05	-47.09	-60.18	-0.35	3	2	7	6
6	144.235	77.1608	0.39102	-47.09	-60.18	-0.35	-106.8	-87.8	1.75	5	0	-1	-1
7	144.235	168.784	0.395522	-47.09	-60.18	-0.35	-114.8	75.23	-1.55	5	2	9	8
8	313.02	37.1073	0.37	-114.8	75.23	-1.55	-141.05	55.58	-3.45	7	0	-1	-1
9	313.02	533.271	0.37	-114.8	75.23	-1.55	-545.41	169.56	-7.95	7	2	11	10
10	846.291	6.56625	0.37	-545.41	169.56	-7.95	-546.28	174.97	-7.3	9	0	-1	-1
11	846.291	90.1763	0.37	-545.41	169.56	-7.95	-628.08	167.95	-6.15	9	2	13	12
12	936.467	8.33435	0.37	-628.08	167.95	-6.15	-627.83	161.44	-5.65	11	0	-1	-1
13	936.467	76.4628	0.37	-628.08	167.95	-6.15	-686.99	197.59	-5.2	11	2	15	14
14	1012.93	9.46167	0.37	-686.99	197.59	-5.2	-693.62	202.58	-5.4	13	0	-1	-1
15	1012.93	8.45443	0.37	-686.99	197.59	-5.2	-694.85	198.28	-5.2	13	0	-1	-1
16	95.1004	54.9391	0.740563	-17.74	-85.21	-0.1	-26.13	-137.43	-1	0	2	34	17
17	150.04	2.40713	0.594458	-26.13	-137.43	-1	-24.04	-137.92	-0.75	16	2	33	18
18	152.447	14.0202	0.372611	-24.04	-137.92	-0.75	-24.41	-127.49	-1.7	17	2	20	19
19	166.467	47.545	0.256009	-24.41	-127.49	-1.7	-56.71	-111.35	-0.5	18	0	-1	-1
20	166.467	9.99675	0.37	-24.41	-127.49	-1.7	-17.36	-122.31	-1.65	18	2	22	21
21	176.464	67.1482	0.22749	-17.36	-122.31	-1.65	12.81	-177.37	-2.5	20	0	-1	-1
22	176.464	8.93992	0.37	-17.36	-122.31	-1.65	-16.63	-116.16	-1.65	20	2	32	23
23	185.404	28.6585	0.221593	-16.63	-116.16	-1.65	5.14	-99.39	-1.45	22	2	31	24
24	214.062	106.674	0.150417	5.14	-99.39	-1.45	82.44	-38.6	-1.95	23	2	30	25
25	320.737	98.626	0.15	82.44	-38.6	-1.95	154.37	-39.15	-2	24	2	29	26
26	419.363	111.838	0.15	154.37	-39.15	-2	189.28	49.86	-3.95	25	2	28	27
27	531.201	72.5994	0.15	189.28	49.86	-3.95	195.9	108.83	-12.7	26	0	-1	-1
28	531.201	96.8998	0.15	189.28	49.86	-3.95	111.22	10.82	-3.85	26	0	-1	-1
29	419.363	76.5033	0.15	154.37	-39.15	-2	192.13	-90.28	-0.55	25	0	-1	-1
30	320.737	20.1388	0.15	82.44	-38.6	-1.95	91.05	-22.06	-1.45	24	0	-1	-1
31	214.062	13.6257	0.152899	5.14	-99.39	-1.45	5.29	-86.44	-2.15	23	0	-1	-1
32	185.404	13.0098	0.37	-16.63	-116.16	-1.65	-26.75	-123.32	-1.75	22	0	-1	-1
33	152.447	217.657	0.334858	-24.04	-137.92	-0.75	117.54	-259.97	-0.4	17	0	-1	-1
34	150.04	24.052	0.644483	-26.13	-137.43	-1	-34.44	-157.96	-1.75	16	2	44	35
35	174.092	66.9356	0.376723	-34.44	-157.96	-1.75	-41.27	-96.66	-4.5	34	2	39	36
36	241.027	143.379	0.248722	-41.27	-96.66	-4.5	-73.02	35.28	-5.2	35	2	38	37
37	384.406	204.312	0.22	-73.02	35.28	-5.2	-27.53	203.22	-17.25	36	0	-1	-1
38	384.406	45.5369	0.22	-73.02	35.28	-5.2	-68.44	79.77	-5.5	36	0	-1	-1
39	241.027	53.0581	0.261954	-41.27	-96.66	-4.5	-21.69	-50.31	-2.9	35	2	41	40
40	294.085	11.7556	0.13053	-21.69	-50.31	-2.9	-13.22	-52.27	-1.1	39	0	-1	-1
41	294.085	21.247	0.25	-21.69	-50.31	-2.9	-15.8	-33.75	-2.5	39	2	43	42
42	315.332	8.37697	0.25	-15.8	-33.75	-2.5	-8.67	-35.22	-2.35	41	0	-1	-1
43	315.332	41.5294	0.25	-15.8	-33.75	-2.5	2.52	-17.93	-0.65	41	0	-1	-1
44	174.092	49.4024	0.614685	-34.44	-157.96	-1.75	-46.98	-204.03	-1.2	34	2	48	45
45	223.494	40.5828	0.252363	-46.98	-204.03	-1.2	-56.2	-180.96	1.55	44	2	47	46
46	264.077	4.73118	0.25	-56.2	-180.96	1.55	-58.77	-180.96	1.1	45	0	-1	-1
47	264.077	9.35969	0.25	-56.2	-180.96	1.55	-50.55	-177.65	1.1	45	0	-1	-1
48	223.494	82.7064	0.739204	-46.98	-204.03	-1.2	-57.6	-284.17	-0.9	44	2	50	49
49	306.2	29.4169	0.256163	-57.6	-284.17	-0.9	-77.75	-279.26	3	48	0	-1	-1
50	306.2	87.359	0.74	-57.6	-284.17	-0.9	-73.97	-367.39	-1.65	48	2	52	51
51	393.559	142.741	0.370816	-73.97	-367.39	-1.65	19.54	-412.75	2.9	50	0	-1	-1
52	393.559	112.981	0.610465	-73.97	-367.39	-1.65	-102.83	-471.57	-1.65	50	2	58	53
53	506.54	9.7688	0.293669	-102.83	-471.57	-1.65	-110.69	-474.88	-1.85	52	2	57	54
54	516.309	118.476	0.323427	-110.69	-474.88	-1.85	-194.79	-539.68	0.85	53	2	56	55
55	634.786	18.4074	0.37	-194.79	-539.68	0.85	-193.19	-554.78	1.15	54	0	-1	-1
56	634.786	94.0628	0.37	-194.79	-539.68	0.85	-258.99	-593.37	1.5	54	0	-1	-1
57	516.309	31.5733	0.226332	-110.69	-474.88	-1.85	-108.92	-493.09	1.5	53	0	-1	-1
58	506.54	12.3707	0.726091	-102.83	-471.57	-1.65	-103.77	-483.24	-2.8	52	2	64	59
