0	0	119.428	2.07283	-291	114.26	-2.133	-323.33	5.84	5.2	-1	2	30	1
1	119.428	7.1805	0.66	-323.33	5.84	5.2	-326.2	-0.33	6.25	0	2	29	2
2	126.608	39.9334	0.521761	-326.2	-0.33	6.25	-334.71	-34.48	5.9	1	2	4	3
3	166.541	610.037	0.286614	-334.71	-34.48	5.9	228.66	-30.89	-7.1	2	0	-1	-1
4	166.541	26.0349	0.51	-334.71	-34.48	5.9	-347.87	-55.93	5.9	2	2	24	5
5	192.576	63.7471	0.387508	-347.87	-55.93	5.9	-382.46	-7.8	5.7	4	2	17	6
6	256.323	7.41634	0.37	-382.46	-7.8	5.7	-381.37	-0.61	5.65	5	2	16	7
7	263.74	15.6129	0.37	-381.37	-0.61	5.65	-378.29	14.15	4.45	6	2	15	8
8	279.353	115.944	0.290285	-378.29	14.15	4.45	-352.13	119.47	1.15	7	2	10	9
9	395.296	67.0918	0.29	-352.13	119.47	1.15	-409.3	142.65	-0.95	8	0	-1	-1
10	395.296	83.8753	0.29	-352.13	119.47	1.15	-339.64	200.55	-0.95	8	2	14	11
11	479.172	181.563	0.29	-339.64	200.55	-0.95	-499.32	242.09	3.5	10	2	13	12
12	660.735	9.95134	0.29	-499.32	242.09	3.5	-505.74	247.87	2.65	11	0	-1	-1
13	660.735	10.5333	0.29	-499.32	242.09	3.5	-501.08	239.22	3.5	11	0	-1	-1
14	479.172	144.403	0.222821	-339.64	200.55	-0.95	-318.77	338.34	-4.9	10	0	-1	-1
15	279.353	9.28548	0.228366	-378.29	14.15	4.45	-381.96	21.72	4.25	7	0	-1	-1
16	263.74	17.7544	0.37	-381.37	-0.61	5.65	-370.74	12.17	5.9	6	0	-1	-1
17	256.323	62.7562	0.37	-382.46	-7.8	5.7	-420.83	36.88	5.7	5	2	19	18
18	319.08	45.6107	0.37	-420.83	36.88	5.7	-404.16	69.8	7.35	17	0	-1	-1
19	319.08	79.0134	0.37	-420.83	36.88	5.7	-464.62	94.09	4.7	17	2	21	20
20	398.093	9.87378	0.37	-464.62	94.09	4.7	-458.77	98.72	4.05	19	0	-1	-1
21	398.093	626.412	0.332358	-464.62	94.09	4.7	-769.56	523.3	5.95	19	2	23	22
22	1024.51	77.3776	0.370242	-769.56	523.3	5.95	-817.85	554.25	6	21	0	-1	-1
23	1024.51	3.9758	0.37	-769.56	523.3	5.95	-766.99	526.09	5.95	21	0	-1	-1
24	192.576	121.263	0.51	-347.87	-55.93	5.9	-368.45	-170.35	8.15	4	2	28	25
25	313.839	166.089	0.51	-368.45	-170.35	8.15	-409.77	-309.08	7.75	24	2	27	26
26	479.929	68.9144	0.500537	-409.77	-309.08	7.75	-445.55	-355.28	7.9	25	0	-1	-1
27	479.929	200.581	0.399023	-409.77	-309.08	7.75	-472.72	-472.86	8.4	25	0	-1	-1
28	313.839	4.25641	0.385289	-368.45	-170.35	8.15	-371.68	-170.5	7.3	24	0	-1	-1
29	126.608	48.7146	0.294828	-326.2	-0.33	6.25	-284.39	-19.56	8.5	1	0	-1	-1
30	119.428	62.8583	0.296795	-323.33	5.84	5.2	-295.42	57.62	2.65	0	2	32	31
31	182.286	45.5529	0.29	-295.42	57.62	2.65	-272.7	93.68	-0.65	30	0	-1	-1
32	182.286	193.569	0.29	-295.42	57.62	2.65	-452.62	132.91	-2.25	30	2	36	33
33	375.855	243.57	0.272998	-452.62	132.91	-2.25	-658.85	163.1	-20.95	32	2	35	34
34	619.425	3.27892	0.29	-658.85	163.1	-20.95	-656.35	163.62	-20.95	33	0	-1	-1
35	619.425	96.167	0.299125	-658.85	163.1	-20.95	-720.57	175.06	-25.25	33	0	-1	-1
36	375.855	35.856	0.29	-452.62	132.91	-2.25	-437.53	163.33	-1.05	32	2	38	37
37	411.711	98.9877	0.29	-437.53	163.33	-1.05	-474.54	159.02	8.3	36	0	-1	-1
38	411.711	82.1264	0.291799	-437.53	163.33	-1.05	-436.82	205.51	8	36	0	-1	-1
