0	0	118.315	3.37783	19.679	-40.934	8.067	21.01	-145.45	-2.8	-1	2	20	1
1	118.315	13.1388	0.975074	21.01	-145.45	-2.8	28.89	-142.61	-9.6	0	2	11	2
2	131.454	19.7978	0.330346	28.89	-142.61	-9.6	31.47	-126.59	-7.1	1	2	4	3
3	151.251	135.728	0.3	31.47	-126.59	-7.1	98.25	-62.54	6.6	2	0	-1	-1
4	151.251	263.836	0.3	31.47	-126.59	-7.1	-141.37	-14.08	29.19	2	2	6	5
5	415.087	104.198	0.3	-141.37	-14.08	29.19	-178.34	-33.99	104.87	4	0	-1	-1
6	415.087	79.9741	0.3	-141.37	-14.08	29.19	-183.52	19.32	30.69	4	2	8	7
7	495.061	21.9473	0.3	-183.52	19.32	30.69	-182.94	23.69	52.19	6	0	-1	-1
8	495.061	415.006	0.3	-183.52	19.32	30.69	-427.98	234.74	22.49	6	2	10	9
9	910.067	356.786	0.3	-427.98	234.74	22.49	-586.99	468.81	-61.08	8	0	-1	-1
10	910.067	71.2448	0.3	-427.98	234.74	22.49	-479.8	269.42	26.79	8	0	-1	-1
11	131.454	9.95227	0.484763	28.89	-142.61	-9.6	37.53	-141.99	-9.4	1	2	19	12
12	141.406	37.1519	0.3	37.53	-141.99	-9.4	52.78	-119.2	-7.1	11	2	14	13
13	178.558	93.4213	0.3	52.78	-119.2	-7.1	110.42	-150.98	-35.19	12	0	-1	-1
14	178.558	396.196	0.3	52.78	-119.2	-7.1	146.44	172.42	93.78	12	2	18	15
15	574.753	413.675	0.3	146.44	172.42	93.78	216.35	526.9	159.96	14	2	17	16
16	988.429	154.593	0.3	216.35	526.9	159.96	232.98	667.7	149.26	15	0	-1	-1
17	988.429	142.994	0.3	216.35	526.9	159.96	145.23	644.68	170.16	15	0	-1	-1
18	574.753	75.6031	0.3	146.44	172.42	93.78	94.47	198.67	140.56	14	0	-1	-1
19	141.406	129.411	0.3	37.53	-141.99	-9.4	121.95	-110.78	-33.69	11	0	-1	-1
20	118.315	6.86188	1.8	21.01	-145.45	-2.8	20.23	-150.82	-7	0	2	34	21
21	125.177	12.676	0.873195	20.23	-150.82	-7	13.47	-148.21	-5	20	2	31	22
22	137.853	82.9971	0.6	13.47	-148.21	-5	18.78	-80.27	3	21	2	24	23
23	220.85	160.064	0.30721	18.78	-80.27	3	37.71	54.69	-41.69	22	0	-1	-1
24	220.85	160.62	0.305214	18.78	-80.27	3	14.67	41.55	-31.59	22	2	30	25
25	381.47	17.4006	0.3	14.67	41.55	-31.59	24	50.53	-20.59	24	2	27	26
26	398.87	30.1631	0.3	24	50.53	-20.59	36.16	70.08	-31.19	25	0	-1	-1
27	398.87	12.1576	0.3	24	50.53	-20.59	26.83	58.73	-14.1	25	2	29	28
28	411.028	256.444	0.3	26.83	58.73	-14.1	125.89	251.25	-25.39	27	0	-1	-1
29	411.028	21.3708	0.3	26.83	58.73	-14.1	18.06	72.15	-23.09	27	0	-1	-1
30	381.47	130.877	0.3	14.67	41.55	-31.59	18.63	123.31	-46.39	24	0	-1	-1
31	137.853	59.6227	0.308389	13.47	-148.21	-5	-16.22	-122.41	-17.8	21	2	33	32
32	197.475	34.9422	0.3	-16.22	-122.41	-17.8	-32.1	-114.28	-15.5	31	0	-1	-1
33	197.475	441.208	0.3	-16.22	-122.41	-17.8	-340.82	56.69	-16.9	31	0	-1	-1
34	125.177	49.2467	0.878367	20.23	-150.82	-7	14.55	-191.75	-7.7	20	2	36	35
35	174.423	21.9975	0.408575	14.55	-191.75	-7.7	7.06	-187.68	7.6	34	0	-1	-1
36	174.423	7.37372	0.799048	14.55	-191.75	-7.7	14.57	-198.39	-10.1	34	2	44	37
37	181.797	48.7718	1.48069	14.57	-198.39	-10.1	14.41	-241.48	-16.9	36	2	41	38
38	230.569	69.3336	0.347512	14.41	-241.48	-16.9	-42.67	-242.76	-31.19	37	2	40	39
39	299.902	537.213	0.3	-42.67	-242.76	-31.19	-423.16	-157.09	219.15	38	0	-1	-1
40	299.902	160.185	0.3	-42.67	-242.76	-31.19	-179.52	-258.1	-39.19	38	0	-1	-1
41	230.569	223.162	1.02834	14.41	-241.48	-16.9	41.99	-423.17	-10.4	37	2	43	42
42	453.73	67.3088	0.422741	41.99	-423.17	-10.4	53.12	-481.87	-20.29	41	0	-1	-1
43	453.73	1.89873	3	41.99	-423.17	-10.4	41.23	-424.91	-10.4	41	0	-1	-1
44	181.797	5.26639	0.9	14.57	-198.39	-10.1	16.55	-203.27	-10.1	36	2	58	45
45	187.063	42.4175	0.384057	16.55	-203.27	-10.1	-6.95	-202.01	18.3	44	2	53	46
46	229.481	11.0295	0.3	-6.95	-202.01	18.3	-15.94	-206.35	19.2	45	2	50	47
47	240.51	291.898	0.3	-15.94	-206.35	19.2	-292.65	-191.47	-0.4	46	2	49	48
48	532.409	91.3058	0.3	-292.65	-191.47	-0.4	-357.16	-182.92	-36.99	47	0	-1	-1
49	532.409	113.914	0.3	-292.65	-191.47	-0.4	-390.52	-189.74	-12	47	0	-1	-1
50	240.51	332.995	0.3	-15.94	-206.35	19.2	-203.34	-312.42	182.85	46	2	52	51
51	573.505	70.7983	0.3	-203.34	-312.42	182.85	-247.7	-292.07	182.85	50	0	-1	-1
52	573.505	94.0286	0.3	-203.34	-312.42	182.85	-241.13	-334.44	238.04	50	0	-1	-1
53	229.481	28.1667	0.3	-6.95	-202.01	18.3	-18.51	-199.8	43.89	45	2	55	54
54	257.648	82.024	0.3	-18.51	-199.8	43.89	-61.99	-184.84	30.89	53	0	-1	-1
55	257.648	286.364	0.3	-18.51	-199.8	43.89	-157.91	-220.03	244.84	53	2	57	56
56	544.012	101.076	0.3	-157.91	-220.03	244.84	-206.79	-197.48	233.24	55	0	-1	-1
57	544.012	170.037	0.3	-157.91	-220.03	244.84	-246.86	-318.05	242.44	55	0	-1	-1
58	187.063	68.7249	0.322763	16.55	-203.27	-10.1	47.46	-228.89	35.99	44	2	62	59
59	255.788	183.217	0.3	47.46	-228.89	35.99	195.7	-246.86	24.69	58	2	61	60
60	439.005	152.557	0.3	195.7	-246.86	24.69	305.9	-216.93	-22.39	59	0	-1	-1
61	439.005	333.847	0.3	195.7	-246.86	24.69	472.94	-352.33	4.2	59	0	-1	-1
62	255.788	295.794	0.3	47.46	-228.89	35.99	234.57	-299.34	199.25	58	0	-1	-1
