0	0	80.01	1.21304	-3.38056	-0.849444	0	5.61	-77.05	-2	-1	2	26	1
1	80.01	38.0733	0.24	5.61	-77.05	-2	7.68	-113.01	-3	0	2	5	2
2	118.083	27.268	0.24	7.68	-113.01	-3	2.56	-138.69	-3	1	2	4	3
3	145.351	42.7515	0.325147	2.56	-138.69	-3	2.93	-173.67	-4.5	2	0	-1	-1
4	145.351	21.6961	0.24	2.56	-138.69	-3	-2.93	-143.58	-5	2	0	-1	-1
5	118.083	24.7848	0.24	7.68	-113.01	-3	-5.98	-113.25	-2.5	1	2	23	6
6	142.868	267.495	0.24	-5.98	-113.25	-2.5	-226.94	-68	19.5	5	2	22	7
7	410.363	728.557	0.24	-226.94	-68	19.5	-773.14	-428.05	35	6	2	9	8
8	1138.92	2.69163	0.24	-773.14	-428.05	35	-770.46	-428.3	35	7	0	-1	-1
9	1138.92	471.707	0.24	-773.14	-428.05	35	-1093.62	-681.46	32.5	7	2	11	10
10	1610.63	3.3144	0.24	-1093.62	-681.46	32.5	-1096.3	-679.51	32.5	9	0	-1	-1
11	1610.63	69.6118	0.24	-1093.62	-681.46	32.5	-1142.16	-708.61	26	9	2	15	12
12	1680.24	1.22001	0.24	-1142.16	-708.61	26	-1141.42	-707.64	26	11	2	14	13
13	1681.46	1.78578	0.24	-1141.42	-707.64	26	-1140.94	-705.92	26	12	0	-1	-1
14	1681.46	1.76672	0.24	-1141.42	-707.64	26	-1142.89	-706.66	26	12	0	-1	-1
15	1680.24	37.268	0.24	-1142.16	-708.61	26	-1170.2	-723.05	22.5	11	2	17	16
16	1717.51	2.12721	0.24	-1170.2	-723.05	22.5	-1169.35	-725	22.5	15	0	-1	-1
17	1717.51	74.9501	0.24	-1170.2	-723.05	22.5	-1229.1	-751.18	17	15	2	19	18
18	1792.46	6.7402	0.24	-1229.1	-751.18	17	-1230.32	-744.57	17.5	17	0	-1	-1
19	1792.46	175.408	0.24	-1229.1	-751.18	17	-1350.81	-829.69	1	17	2	21	20
20	1967.86	14.0435	0.24	-1350.81	-829.69	1	-1346.42	-818.44	2.5	19	0	-1	-1
21	1967.86	15.252	0.24	-1350.81	-829.69	1	-1350.81	-831.41	1.5	19	0	-1	-1
22	410.363	142.991	0.24	-226.94	-68	19.5	-247.06	54.55	14.5	6	0	-1	-1
23	142.868	4.57382	0.24	-5.98	-113.25	-2.5	-5.61	-113.98	2	5	2	25	24
24	147.442	144.223	0.24	-5.61	-113.98	2	115	-137.71	13	23	0	-1	-1
25	147.442	38.8055	0.24	-5.61	-113.98	2	-24.51	-105.91	16	23	0	-1	-1
26	80.01	6.31039	0.24	5.61	-77.05	-2	2.56	-78.27	-3.5	0	2	34	27
27	86.3204	5.35017	0.24	2.56	-78.27	-3.5	-0.61	-80.47	-2.5	26	2	29	28
28	91.6706	29.7563	0.24	-0.61	-80.47	-2.5	-19.15	-93.19	4	27	0	-1	-1
29	91.6706	3.05188	0.24	-0.61	-80.47	-2.5	-3.29	-79.01	-2.5	27	2	33	30
30	94.7225	26.2905	0.24	-3.29	-79.01	-2.5	-18.41	-73.14	1.5	29	2	32	31
31	121.013	39.4472	0.24	-18.41	-73.14	1.5	-50.36	-69.47	-1	30	0	-1	-1
32	121.013	71.9859	0.24	-18.41	-73.14	1.5	27.56	-25.44	5.5	30	0	-1	-1
33	94.7225	20.8408	0.24	-3.29	-79.01	-2.5	-9.76	-61.88	-6.5	29	0	-1	-1
34	86.3204	60.8005	0.24	2.56	-78.27	-3.5	34.63	-40.36	-4.5	26	0	-1	-1
