0	0	85.6848	2.83458	-1.76	0.727	0.924	72.11	-16.12	0	-1	2	20	1
1	85.6848	6.23776	0.497182	72.11	-16.12	0	71.07	-20.45	-1.51	0	2	13	2
2	91.9226	7.76201	0.232365	71.07	-20.45	-1.51	65.5	-21.07	-2.65	1	2	8	3
3	99.6846	116.641	0.21	65.5	-21.07	-2.65	-42.51	-34.13	-2.27	2	2	7	4
4	216.326	61.359	0.21	-42.51	-34.13	-2.27	-63.75	-88.55	-9.09	3	2	6	5
5	277.685	216.758	0.21	-63.75	-88.55	-9.09	-163.13	-185.65	-1.51	4	0	-1	-1
6	277.685	7.44721	0.21	-63.75	-88.55	-9.09	-59.82	-94.12	-9.09	4	0	-1	-1
7	216.326	81.4808	0.21	-42.51	-34.13	-2.27	-118.22	-34.81	-1.89	3	0	-1	-1
8	99.6846	15.1705	0.21	65.5	-21.07	-2.65	58.68	-24.38	-6.06	2	2	12	9
9	114.855	131.046	0.21	58.68	-24.38	-6.06	-33.47	48.48	-6.44	8	2	11	10
10	245.901	26.0499	0.21	-33.47	48.48	-6.44	-33.88	64.6	-11.74	9	0	-1	-1
11	245.901	14.0436	0.21	-33.47	48.48	-6.44	-43.39	54.06	-6.06	9	0	-1	-1
12	114.855	55.4783	0.21	58.68	-24.38	-6.06	26.69	-62.92	-13.26	8	0	-1	-1
13	91.9226	40.5661	0.41	71.07	-20.45	-1.51	80.47	-45.54	-8.71	1	2	17	14
14	132.489	83.8025	0.213748	80.47	-45.54	-8.71	96.07	-123.2	-7.95	13	2	16	15
15	216.291	181.706	0.21	96.07	-123.2	-7.95	124.25	-267.45	-2.27	14	0	-1	-1
16	216.291	83.7282	0.21	96.07	-123.2	-7.95	172.8	-150.3	-14.77	14	0	-1	-1
17	132.489	94.2427	0.211741	80.47	-45.54	-8.71	80.55	-116.67	-23.1	13	2	19	18
18	226.731	48.3091	0.21	80.55	-116.67	-23.1	120.18	-98.68	-24.24	17	0	-1	-1
19	226.731	15.5662	0.21	80.55	-116.67	-23.1	85.12	-128.08	-26.13	17	0	-1	-1
20	85.6848	8.66236	0.83	72.11	-16.12	0	79.13	-16.32	-1.51	0	2	46	21
21	94.3472	52.7425	0.42207	79.13	-16.32	-1.51	53.1	10.95	-7.2	20	2	37	22
22	147.09	21.1981	0.227339	53.1	10.95	-7.2	65.71	-4.13	-10.23	21	2	36	23
23	168.288	58.0564	0.21	65.71	-4.13	-10.23	52.06	-45.86	-20.45	22	2	25	24
24	226.344	211.102	0.21	52.06	-45.86	-20.45	-36.37	-192.26	-32.57	23	0	-1	-1
25	226.344	44.3804	0.21	52.06	-45.86	-20.45	42.56	-77.22	-12.88	23	2	29	26
26	270.725	15.2305	0.21	42.56	-77.22	-12.88	32.13	-77.64	-13.64	25	2	28	27
27	285.955	86.1865	0.21	32.13	-77.64	-13.64	-21.02	-140.23	-22.73	26	0	-1	-1
28	285.955	133.867	0.21	32.13	-77.64	-13.64	-72.58	-22.71	-20.83	26	0	-1	-1
29	270.725	30.2748	0.21	42.56	-77.22	-12.88	26.37	-90.54	-26.89	25	2	31	30
30	300.999	222.307	0.21	26.37	-90.54	-26.89	-159.1	-79.9	-13.64	29	0	-1	-1
31	300.999	6.37022	0.21	26.37	-90.54	-26.89	23.56	-92.87	-23.48	29	2	35	32
32	307.37	41.4402	0.21	23.56	-92.87	-23.48	-6.73	-110.32	-24.62	31	2	34	33
33	348.81	69.5831	0.21	-6.73	-110.32	-24.62	-67.3	-136.94	-27.65	32	0	-1	-1
34	348.81	73.511	0.21	-6.73	-110.32	-24.62	-77.12	-107.25	-21.97	32	0	-1	-1
35	307.37	54.9808	0.21	23.56	-92.87	-23.48	-27.98	-89.35	-22.73	31	0	-1	-1
36	168.288	301.171	0.21	65.71	-4.13	-10.23	154.06	-190.42	-25.38	22	0	-1	-1
37	147.09	33.8716	0.41	53.1	10.95	-7.2	27.89	19.63	-9.09	21	2	39	38
38	180.961	333.006	0.21057	27.89	19.63	-9.09	-243.1	90.5	-39.01	37	0	-1	-1
39	180.961	830.745	0.21033	27.89	19.63	-9.09	-401.64	635.77	-30.68	37	2	45	40
40	1011.71	14.8572	0.21	-401.64	635.77	-30.68	-413.63	639.91	-32.57	39	2	44	41
41	1026.56	201.315	0.21	-413.63	639.91	-32.57	-598.46	697.6	-37.5	40	2	43	42
42	1227.88	30.1659	0.21	-598.46	697.6	-37.5	-583.97	678.01	-43.56	41	0	-1	-1
43	1227.88	137.456	0.21	-598.46	697.6	-37.5	-706.25	676.26	-42.8	41	0	-1	-1
44	1026.56	51.9467	0.21	-413.63	639.91	-32.57	-456.49	615.47	-29.54	40	0	-1	-1
45	1011.71	89.7358	0.21	-401.64	635.77	-30.68	-482.7	628.64	-43.94	39	0	-1	-1
46	94.3472	44.3049	0.626393	79.13	-16.32	-1.51	117.56	-21.49	-0.76	20	2	48	47
47	138.652	145.783	0.411003	117.56	-21.49	-0.76	85.42	102.69	0.76	46	0	-1	-1
48	138.652	28.2317	0.415433	117.56	-21.49	-0.76	139.58	-23.44	0.76	46	2	50	49
49	166.884	41.0569	0.41	139.58	-23.44	0.76	176.98	-24.68	1.14	48	0	-1	-1
50	166.884	811.357	0.210552	139.58	-23.44	0.76	257.82	735.4	-28.78	48	0	-1	-1
