0	0	188.688	3.61209	-64.604	-103.056	0.818	-111.97	-133.67	-10.41	-1	2	4	1
1	188.688	37.0015	0.28	-111.97	-133.67	-10.41	-112.16	-163.75	-11.87	0	2	3	2
2	225.69	3.17909	0.28	-112.16	-163.75	-11.87	-110.45	-163.35	-9.22	1	0	-1	-1
3	225.69	25.149	0.28	-112.16	-163.75	-11.87	-130.7	-168.5	-6.78	1	0	-1	-1
4	188.688	7.80697	0.28	-111.97	-133.67	-10.41	-115.33	-130.86	-15.51	0	0	-1	-1
5	0	48.6492	7.44483	-64.604	-103.056	0.818	-89.53	-68.56	-17	-1	2	7	6
6	48.6492	16.2675	0.28	-89.53	-68.56	-17	-96.73	-67.59	-30.52	5	0	-1	-1
7	48.6492	37.275	0.28	-89.53	-68.56	-17	-99.18	-59.22	17.09	5	2	9	8
8	85.9242	31.6031	0.28	-99.18	-59.22	17.09	-95.95	-30.82	16.86	7	0	-1	-1
9	85.9242	1.32522	0.28	-99.18	-59.22	17.09	-98.11	-59.5	16.36	7	2	11	10
10	87.2494	3.92976	0.28	-98.11	-59.5	16.36	-100.6	-59.15	13.34	9	0	-1	-1
11	87.2494	97.8777	0.28	-98.11	-59.5	16.36	-124.62	-130.95	39.98	9	2	15	12
12	185.127	141.768	0.28	-124.62	-130.95	39.98	-193.97	-41.09	-24.38	11	2	14	13
13	326.896	229.759	0.28	-193.97	-41.09	-24.38	-371.24	4.08	-48.02	12	0	-1	-1
14	326.896	3.92524	0.28	-193.97	-41.09	-24.38	-195.86	-44.04	-22.61	12	0	-1	-1
15	185.127	21.5541	0.28	-124.62	-130.95	39.98	-116.99	-141.48	46.29	11	2	17	16
16	206.681	40.9911	0.28	-116.99	-141.48	46.29	-111.17	-119.77	15.58	15	0	-1	-1
17	206.681	51.729	0.28	-116.99	-141.48	46.29	-94.01	-171.8	74.19	15	2	19	18
18	258.41	3.2527	0.28	-94.01	-171.8	74.19	-96.6	-172.68	75.95	17	0	-1	-1
19	258.41	4.73309	0.28	-94.01	-171.8	74.19	-90.77	-172.93	70.93	17	2	21	20
20	263.143	89.5802	0.28	-90.77	-172.93	70.93	-43.51	-135.28	18.65	19	0	-1	-1
21	263.143	13.63	0.28	-90.77	-172.93	70.93	-85.71	-178.67	79.33	19	2	25	22
22	276.773	155.506	0.28	-85.71	-178.67	79.33	-190.07	-127.23	114.96	21	2	24	23
23	432.279	49.5072	0.28	-190.07	-127.23	114.96	-219.17	-112.92	142.6	22	0	-1	-1
24	432.279	77.8986	0.28	-190.07	-127.23	114.96	-211.87	-183.8	144.14	22	0	-1	-1
25	276.773	14.8489	0.348556	-85.71	-178.67	79.33	-76.78	-178.64	88.74	21	2	41	26
26	291.622	24.747	0.56	-76.78	-178.64	88.74	-75.66	-200.2	94.81	25	2	36	27
27	316.369	21.3587	0.56	-75.66	-200.2	94.81	-83.85	-217.03	96.14	26	2	35	28
28	337.728	147.308	0.56	-83.85	-217.03	96.14	-94.7	-347.33	122.91	27	2	32	29
29	485.036	103.904	0.56	-94.7	-347.33	122.91	-123.75	-428.9	108.62	28	2	31	30
30	588.94	129.782	0.56	-123.75	-428.9	108.62	-126.99	-536.46	123.82	29	0	-1	-1
31	588.94	100.91	0.286075	-123.75	-428.9	108.62	-210.04	-401.56	81.55	29	0	-1	-1
32	485.036	26.3381	0.298892	-94.7	-347.33	122.91	-75.56	-350.36	109.35	28	2	34	33
33	511.374	54.4961	0.28	-75.56	-350.36	109.35	-40.97	-362.38	72.57	32	0	-1	-1
34	511.374	36.4441	0.28	-75.56	-350.36	109.35	-41.47	-340.03	108.7	32	0	-1	-1
35	337.728	68.1049	0.296234	-83.85	-217.03	96.14	-69.14	-167.89	64.1	27	0	-1	-1
36	316.369	2.65967	0.42	-75.66	-200.2	94.81	-73.09	-199.6	95.14	26	2	38	37
37	319.029	287.422	0.28	-73.09	-199.6	95.14	187.96	-157.23	59.25	36	0	-1	-1
38	319.029	9.24479	0.28	-73.09	-199.6	95.14	-71.31	-195.3	87.41	36	2	40	39
39	328.274	32.5535	0.28	-71.31	-195.3	87.41	-59.15	-193.32	58.36	38	0	-1	-1
40	328.274	139.487	0.28	-71.31	-195.3	87.41	-58.74	-76.85	50.17	38	0	-1	-1
41	291.622	76.5635	0.73542	-76.78	-178.64	88.74	-65.12	-109.64	82.4	25	0	-1	-1
