0	0	110.182	1.60024	0.6854	-1.981	0	-23.53	90.12	-16	-1	2	90	1
1	110.182	45.3491	0.1698	-23.53	90.12	-16	-42.4	124	-32.53	0	2	69	2
2	155.532	31.8838	0.1698	-42.4	124	-32.53	-49	152.1	-42.39	1	2	60	3
3	187.415	36.7815	0.1698	-49	152.1	-42.39	-51.8	188.2	-46.39	2	2	53	4
4	224.197	31.0816	0.1698	-51.8	188.2	-46.39	-59.76	217.6	-50.65	3	2	46	5
5	255.278	12.474	0.1698	-59.76	217.6	-50.65	-63.27	229.3	-52.92	4	2	9	6
6	267.752	20.6845	0.1698	-63.27	229.3	-52.92	-72.71	229.7	-38.12	5	2	8	7
7	288.437	160.488	0.1698	-72.71	229.7	-38.12	-161.5	230.9	86.64	6	0	-1	-1
8	288.437	289.805	0.1698	-72.71	229.7	-38.12	-221.9	401.8	84.51	6	0	-1	-1
9	267.752	84.9903	0.1698	-63.27	229.3	-52.92	-79.19	306.3	-75.05	5	2	31	10
10	352.743	101.338	0.1698	-79.19	306.3	-75.05	-96.29	392.7	-104.8	9	2	26	11
11	454.081	9.81494	0.1698	-96.29	392.7	-104.8	-102.1	400.6	-104.9	10	2	21	12
12	463.896	100.544	0.1698	-102.1	400.6	-104.9	-127.1	492.1	-122	11	2	20	13
13	564.44	128.757	0.1698	-127.1	492.1	-122	-188.2	600.3	-134.5	12	2	17	14
14	693.197	29.1287	0.1698	-188.2	600.3	-134.5	-202.6	625.6	-134.6	13	2	16	15
15	722.325	545.296	0.658706	-202.6	625.6	-134.6	-421.8	1089	-255.5	14	0	-1	-1
16	722.325	377.14	0.1698	-202.6	625.6	-134.6	-466.6	772.7	11.13	14	0	-1	-1
17	693.197	53.8946	0.1698	-188.2	600.3	-134.5	-160.4	624.3	-133.8	13	2	19	18
18	747.091	145.518	0.613716	-160.4	624.3	-133.8	-214.6	756.6	-143.8	17	0	-1	-1
19	747.091	496.125	0.1698	-160.4	624.3	-133.8	64.8	974.8	81.18	17	0	-1	-1
20	564.44	60.3089	0.1698	-127.1	492.1	-122	-101.7	514.1	-168.4	12	0	-1	-1
21	463.896	12.1768	0.1698	-102.1	400.6	-104.9	-92.03	405.9	-107.3	11	2	23	22
22	476.073	347.338	0.1698	-92.03	405.9	-107.3	181.6	401.1	-235.6	21	0	-1	-1
23	476.073	91.729	0.1698	-92.03	405.9	-107.3	-12.39	433	-132.4	21	2	25	24
24	567.802	1036.81	0.1698	-12.39	433	-132.4	820.2	725.1	-304.5	23	0	-1	-1
25	567.802	200.389	0.1698	-12.39	433	-132.4	42.27	532.5	-197.6	23	0	-1	-1
26	454.081	635.735	0.1698	-96.29	392.7	-104.8	-691.6	475.8	-232.4	10	2	30	27
27	1089.82	27.3982	0.1698	-691.6	475.8	-232.4	-718.5	481	-232.3	26	2	29	28
28	1117.21	290.554	0.1698	-718.5	481	-232.3	-955.5	608.7	-256.8	27	0	-1	-1
29	1117.21	171.75	0.1698	-718.5	481	-232.3	-877.3	445.4	-203.5	27	0	-1	-1
30	1089.82	206.628	0.1698	-691.6	475.8	-232.4	-797.2	320.3	-237.7	26	0	-1	-1
31	352.743	105.699	0.1698	-79.19	306.3	-75.05	-160.6	364.2	-56.85	9	2	37	32
32	458.442	260.134	0.1698	-160.6	364.2	-56.85	-368.3	457.2	9.8	31	2	34	33
33	718.576	143.077	0.1698	-368.3	457.2	9.8	-472.9	528.3	9.46	32	0	-1	-1
34	718.576	149.544	0.1698	-368.3	457.2	9.8	-481.1	529.1	62.52	32	2	36	35
35	868.119	42.4754	0.1698	-481.1	529.1	62.52	-471.3	569.1	67.12	34	0	-1	-1
36	868.119	25.5109	0.1698	-481.1	529.1	62.52	-503.5	536.6	69.72	34	0	-1	-1
37	458.442	36.1975	0.1698	-160.6	364.2	-56.85	-182.3	392.7	-53.52	31	2	43	38
38	494.639	114.88	0.1698	-182.3	392.7	-53.52	-133.5	473.3	-58.52	37	2	40	39
39	609.519	271.48	0.1698	-133.5	473.3	-58.52	-79.37	615.8	74.25	38	0	-1	-1
40	609.519	149.026	0.1698	-133.5	473.3	-58.52	-94.8	594.2	-42.26	38	2	42	41
41	758.545	159.752	0.1698	-94.8	594.2	-42.26	-185.9	699.2	-61.78	40	0	-1	-1
42	758.545	91.4778	0.1698	-94.8	594.2	-42.26	-48.84	656.1	-22.53	40	0	-1	-1
43	494.639	64.5795	0.1698	-182.3	392.7	-53.52	-205.4	448.6	-46.79	37	2	45	44
44	559.219	125.12	0.1698	-205.4	448.6	-46.79	-301.9	496.3	-16.73	43	0	-1	-1
45	559.219	306.349	0.1698	-205.4	448.6	-46.79	-318.3	690.9	-18.26	43	0	-1	-1
46	255.278	559.356	0.1698	-59.76	217.6	-50.65	106.5	-208.5	-135.3	4	2	50	47
47	814.634	12.4121	0.1698	106.5	-208.5	-135.3	100.8	-217.1	-128.4	46	2	49	48
48	827.046	261.764	0.1698	100.8	-217.1	-128.4	-28.97	-358.3	-9.13	47	0	-1	-1
49	827.046	33.6018	0.1698	100.8	-217.1	-128.4	101.7	-244.5	-121.1	47	0	-1	-1
50	814.634	120.369	0.1698	106.5	-208.5	-135.3	150.5	-301.6	-92.78	46	2	52	51
51	935.003	98.7117	0.1698	150.5	-301.6	-92.78	205.5	-356.6	-115.6	50	0	-1	-1
52	935.003	206.785	0.1698	150.5	-301.6	-92.78	263.8	-456.9	-66.65	50	0	-1	-1
53	224.197	27.1254	0.1698	-51.8	188.2	-46.39	-26.03	192	-49.72	3	2	59	54
54	251.322	33.6159	0.1698	-26.03	192	-49.72	4.21	197.2	-44.26	53	2	56	55
55	284.938	79.3867	0.1698	4.21	197.2	-44.26	34.01	247.5	-84.98	54	0	-1	-1
56	284.938	327.064	0.1698	4.21	197.2	-44.26	225.2	255.8	-216.4	54	2	58	57
57	612.003	116.861	0.1698	225.2	255.8	-216.4	229.4	343.9	-241	56	0	-1	-1
58	612.003	186.287	0.1698	225.2	255.8	-216.4	325	351.8	-298.7	56	0	-1	-1
59	251.322	331.447	0.1698	-26.03	192	-49.72	66.06	-65.87	78.71	53	0	-1	-1
60	187.415	43.1756	0.1698	-49	152.1	-42.39	-63.04	166.4	-5.73	2	2	62	61
61	230.591	115.269	0.1698	-63.04	166.4	-5.73	-109.2	225.8	75.25	60	0	-1	-1
62	230.591	102.368	0.1698	-63.04	166.4	-5.73	-49.16	105.3	51.85	60	2	64	63
63	332.959	28.3283	0.1698	-49.16	105.3	51.85	-54.85	80.29	60.18	62	0	-1	-1
64	332.959	94.2716	0.1698	-49.16	105.3	51.85	-9.61	25	64.85	62	2	68	65
65	427.23	46.9588	0.1698	-9.61	25	64.85	-1.81	-7.91	40.72	64	2	67	66
66	474.189	129.292	0.1698	-1.81	-7.91	40.72	113	-27.89	23.59	65	0	-1	-1
67	474.189	117.982	0.1698	-1.81	-7.91	40.72	27.22	-98.72	79.65	65	0	-1	-1
68	427.23	230.242	0.1698	-9.61	25	64.85	133.4	-125	57.25	64	0	-1	-1
69	155.532	51.2266	0.1698	-42.4	124	-32.53	-55.95	84.98	-57.52	1	2	89	70
70	206.758	3.73419	0.1698	-55.95	84.98	-57.52	-58.16	81.97	-57.52	69	2	76	71
71	210.492	410.326	0.1698	-58.16	81.97	-57.52	-80.6	-227.3	-227.1	70	2	73	72
72	620.818	166.63	0.1698	-80.6	-227.3	-227.1	-37.13	-363.1	-294.1	71	0	-1	-1
73	620.818	58.2963	0.1698	-80.6	-227.3	-227.1	-126.9	-252.5	-231.7	71	2	75	74
74	679.114	436.235	0.1698	-126.9	-252.5	-231.7	-424.6	-501.4	-175	73	0	-1	-1
75	679.114	306.527	0.1698	-126.9	-252.5	-231.7	-118.7	-477.7	-101.7	73	0	-1	-1
76	210.492	150.709	0.1698	-58.16	81.97	-57.52	-17.36	-42.23	-15.26	70	2	78	77
77	361.201	652.931	0.1698	-17.36	-42.23	-15.26	-47.89	-613.6	22.53	76	0	-1	-1
78	361.201	57.2322	0.1698	-17.36	-42.23	-15.26	-10.91	-94.74	-17.93	76	2	82	79
79	418.433	302.904	0.1698	-10.91	-94.74	-17.93	193	-284.6	29.99	78	2	81	80
80	721.337	155.554	0.1698	193	-284.6	29.99	137.8	-403.5	84.51	79	0	-1	-1
81	721.337	38.6259	0.1698	193	-284.6	29.99	225.6	-297.6	43.06	79	0	-1	-1
82	418.433	54.7018	0.1698	-10.91	-94.74	-17.93	-3.86	-146.5	-9.8	78	2	84	83
83	473.135	48.7785	0.1698	-3.86	-146.5	-9.8	-29.3	-174.6	13.2	82	0	-1	-1
84	473.135	297.921	0.1698	-3.86	-146.5	-9.8	50.73	-422	44.52	82	2	86	85
85	771.056	171.182	0.649198	50.73	-422	44.52	132.9	-543.6	-15	84	0	-1	-1
86	771.056	129.164	0.1698	50.73	-422	44.52	99.28	-537.9	54.85	84	2	88	87
87	900.22	18.5313	0.1698	99.28	-537.9	54.85	109.9	-540.8	40.06	86	0	-1	-1
88	900.22	85.3623	0.1698	99.28	-537.9	54.85	63.47	-594.4	61.38	86	0	-1	-1
89	206.758	4.95922	0.1698	-55.95	84.98	-57.52	-53.64	81.01	-55.65	69	0	-1	-1
90	110.182	9.40371	0.1698	-23.53	90.12	-16	-30.8	84.84	-16	0	2	122	91
91	119.586	17.5069	0.1698	-30.8	84.84	-16	-45.83	82.47	-10	90	2	115	92
92	137.093	29.4138	0.1698	-45.83	82.47	-10	-70.82	69.63	-13.46	91	2	114	93
93	166.507	13.8261	0.1698	-70.82	69.63	-13.46	-83.69	66.77	-10.66	92	2	113	94
94	180.333	54.9881	0.1698	-83.69	66.77	-10.66	-136	54.84	-15.46	93	2	108	95
95	235.321	6.27854	0.1698	-136	54.84	-15.46	-141.8	54.02	-13.2	94	2	103	96
96	241.6	316.614	0.1698	-141.8	54.02	-13.2	-407.8	-47.9	5.93	95	2	100	97
97	558.213	138.706	0.1698	-407.8	-47.9	5.93	-536.5	-88.92	14.6	96	2	99	98
98	696.92	78.0951	0.543453	-536.5	-88.92	14.6	-546.1	-155.5	49.39	97	0	-1	-1
99	696.92	371.64	0.1698	-536.5	-88.92	14.6	-880	-110.7	85.98	97	0	-1	-1
100	558.213	9.77718	0.1698	-407.8	-47.9	5.93	-415.4	-42.49	8.26	96	2	102	101
101	567.99	398.662	0.651981	-415.4	-42.49	8.26	-385.3	-326.4	-228.5	100	0	-1	-1
102	567.99	356.46	0.1698	-415.4	-42.49	8.26	-695.9	111.1	17.4	100	0	-1	-1
103	241.6	20.9877	0.1698	-141.8	54.02	-13.2	-142.4	34.04	-7.8	95	2	107	104
104	262.587	364.843	0.1698	-142.4	34.04	-7.8	-150.5	-301.8	-93.11	103	2	106	105
105	627.43	304.863	0.1698	-150.5	-301.8	-93.11	-179.9	-493.6	-255.5	104	0	-1	-1
106	627.43	460.051	0.1698	-150.5	-301.8	-93.11	9.93	-601.9	-296	104	0	-1	-1
107	262.587	120.84	0.1698	-142.4	34.04	-7.8	-138.4	-74.46	15.73	103	0	-1	-1
108	235.321	137.606	0.1698	-136	54.84	-15.46	-38.78	0.32	-76.11	94	2	112	109
109	372.927	259.364	0.1698	-38.78	0.32	-76.11	131.7	-133.3	13.6	108	2	111	110
110	632.29	60.5599	0.1698	131.7	-133.3	13.6	143.4	-163.1	-29.86	109	0	-1	-1
111	632.29	489.316	0.1698	131.7	-133.3	13.6	175	-505.5	-12.4	109	0	-1	-1
112	372.927	225.685	0.1698	-38.78	0.32	-76.11	134.9	-20.12	-183.8	108	0	-1	-1
113	180.333	222.182	0.1698	-83.69	66.77	-10.66	-230	46.74	82.51	93	0	-1	-1
114	166.507	30.4181	0.1698	-70.82	69.63	-13.46	-83.54	47.17	-20.13	92	0	-1	-1
115	137.093	8.29346	0.1698	-45.83	82.47	-10	-50.29	85.44	-16.33	91	2	117	116
116	145.386	366.348	0.1698	-50.29	85.44	-16.33	-95.57	63.7	-289.7	115	0	-1	-1
117	145.386	289.487	0.1698	-50.29	85.44	-16.33	-43.45	-192.4	13.93	115	2	119	118
118	434.873	266.247	0.1698	-43.45	-192.4	13.93	-253.6	-258.6	20.59	117	0	-1	-1
119	434.873	168.424	0.1698	-43.45	-192.4	13.93	-16.71	-352.4	6.86	117	2	121	120
120	603.297	410.644	0.1698	-16.71	-352.4	6.86	-176.1	-647.3	25.93	119	0	-1	-1
121	603.297	7.61824	0.1698	-16.71	-352.4	6.86	-12.41	-351.8	0.6	119	0	-1	-1
122	119.586	19.4729	0.1698	-30.8	84.84	-16	-28.11	71.93	-4.33	90	2	126	123
123	139.059	94.5219	0.1698	-28.11	71.93	-4.33	-22.14	-3.3	-52.45	122	2	125	124
124	233.581	321.806	0.1698	-22.14	-3.3	-52.45	-83.9	-226.2	-250.9	123	0	-1	-1
125	233.581	354.431	0.1698	-22.14	-3.3	-52.45	144.9	-293.3	-93.58	123	0	-1	-1
126	139.059	295.578	0.1698	-28.11	71.93	-4.33	-120.6	-34.85	-137.4	122	0	-1	-1
