0	0	179.881	2.57858	17.379	-284.275	-1.726	5.28	-430.21	9.79	-1	2	22	1
1	179.881	5.72336	1.95	5.28	-430.21	9.79	7.08	-428.93	4.51	0	2	19	2
2	185.604	39.9174	0.3	7.08	-428.93	4.51	7.6	-396.03	-0.78	1	2	6	3
3	225.522	6.38883	0.3	7.6	-396.03	-0.78	3.77	-393.62	-5.29	2	2	5	4
4	231.911	38.7663	0.3	3.77	-393.62	-5.29	0.51	-406.4	-14.3	3	0	-1	-1
5	231.911	64.7488	0.3	3.77	-393.62	-5.29	45.75	-360.6	-21.66	3	0	-1	-1
6	225.522	369.297	0.3	7.6	-396.03	-0.78	-49.28	-100.25	-12.04	2	2	18	7
7	594.818	153.067	0.3	-49.28	-100.25	-12.04	-92.67	19.74	-13.78	6	2	9	8
8	747.885	87.6462	0.3	-92.67	19.74	-13.78	-149.18	46.24	-42.46	7	0	-1	-1
9	747.885	326.045	0.3	-92.67	19.74	-13.78	-144.12	290.21	2.34	7	2	15	10
10	1073.93	25.7178	0.3	-144.12	290.21	2.34	-150.02	298.5	20.01	9	2	12	11
11	1099.65	241.861	0.3	-150.02	298.5	20.01	-257.53	282.81	166.19	10	0	-1	-1
12	1099.65	27.7384	0.3	-150.02	298.5	20.01	-152.09	307.57	41.5	10	2	14	13
13	1127.39	144.959	0.3	-152.09	307.57	41.5	-198.16	396.3	-17.24	12	0	-1	-1
14	1127.39	228.946	0.3	-152.09	307.57	41.5	-0.83	437.45	55.97	12	0	-1	-1
15	1073.93	167.299	0.3	-144.12	290.21	2.34	-79.27	387.45	39.08	9	2	17	16
16	1241.23	123.184	0.3	-79.27	387.45	39.08	-127.82	432.13	-31.8	15	0	-1	-1
17	1241.23	72.1321	0.3	-79.27	387.45	39.08	-21.91	421.23	34.83	15	0	-1	-1
18	594.818	10.6332	0.3	-49.28	-100.25	-12.04	-45.05	-90.55	-11	6	0	-1	-1
19	185.604	65.4296	0.3	7.08	-428.93	4.51	13.96	-378.4	30.24	1	2	21	20
20	251.034	138.726	0.3	13.96	-378.4	30.24	-102.86	-338.43	57.1	19	0	-1	-1
21	251.034	15.087	0.3	13.96	-378.4	30.24	18.68	-364.94	33.44	19	0	-1	-1
22	179.881	1.50626	3.6	5.28	-430.21	9.79	5.56	-431.69	9.79	0	2	42	23
23	181.387	9.29011	2.1	5.56	-431.69	9.79	0.12	-430.59	17.24	22	2	41	24
24	190.677	0.10295	0.45	0.12	-430.59	17.24	0.03	-430.54	17.24	23	2	30	25
25	190.78	41.046	0.3	0.03	-430.54	17.24	-31.3	-423.9	11.18	24	2	27	26
26	231.826	265.274	0.3	-31.3	-423.9	11.18	-168.98	-462.24	162.03	25	0	-1	-1
27	231.826	34.5644	0.3	-31.3	-423.9	11.18	-29.42	-403.66	33.27	25	2	29	28
28	266.391	48.4194	0.3	-29.42	-403.66	33.27	-57.79	-367.87	43.93	27	0	-1	-1
29	266.391	41.1242	0.3	-29.42	-403.66	33.27	-29.03	-374.2	53.55	27	0	-1	-1
30	190.78	10.7532	0.491422	0.03	-430.54	17.24	-4.91	-430.27	25.3	24	2	40	31
31	201.533	36.8589	0.322955	-4.91	-430.27	25.3	-29.49	-420.06	44.54	30	2	33	32
32	238.392	295.951	0.3	-29.49	-420.06	44.54	-252.33	-429.54	160.55	31	0	-1	-1
33	238.392	508.772	0.3	-29.49	-420.06	44.54	-112.39	-41.82	57.53	31	2	39	34
34	747.164	36.6245	0.3	-112.39	-41.82	57.53	-138.87	-44.94	51.81	33	2	38	35
35	783.789	87.6821	0.3	-138.87	-44.94	51.81	-192.88	-73.47	28.51	34	2	37	36
36	871.471	8.72724	0.3	-192.88	-73.47	28.51	-188.14	-80.51	27.55	35	0	-1	-1
37	871.471	24.6462	0.3	-192.88	-73.47	28.51	-202.05	-82.9	12.39	35	0	-1	-1
38	783.789	155.754	0.3	-138.87	-44.94	51.81	-262.86	13.18	50.51	34	0	-1	-1
39	747.164	216.636	0.3	-112.39	-41.82	57.53	-258.89	42	134.47	33	0	-1	-1
40	201.533	339.14	0.301091	-4.91	-430.27	25.3	-160.44	-625.32	133.35	30	0	-1	-1
41	190.677	125.892	0.315646	0.12	-430.59	17.24	18.3	-390.78	100.42	23	0	-1	-1
42	181.387	10.5743	2.0373	5.56	-431.69	9.79	8.88	-439.3	10.92	22	2	50	43
43	191.962	50.657	0.382454	8.88	-439.3	10.92	45.09	-430.4	20.79	42	2	49	44
44	242.619	6.84971	0.3	45.09	-430.4	20.79	47.7	-424.59	23.31	43	2	48	45
45	249.468	7.55353	0.3	47.7	-424.59	23.31	43.69	-419.82	25.99	44	2	47	46
46	257.022	2.61467	0.3	43.69	-419.82	25.99	41.53	-418.57	25.21	45	0	-1	-1
47	257.022	177.513	0.3	43.69	-419.82	25.99	37.89	-261.96	39.34	45	0	-1	-1
48	249.468	582.247	0.3	47.7	-424.59	23.31	404.59	-272.3	219.3	44	0	-1	-1
49	242.619	463.561	0.3	45.09	-430.4	20.79	420.97	-353.18	-6.07	43	0	-1	-1
50	191.962	420.307	1.10214	8.88	-439.3	10.92	4.23	-738.7	-6.84	42	0	-1	-1
