0	0	120.405	0.1698	-2.311	22.36	-5.131	15.56	-88.01	-1.07	-1	2	60	1
1	120.405	15.7985	0.1698	15.56	-88.01	-1.07	8.82	-100.6	-1.4	0	2	53	2
2	136.204	7.96399	0.1698	8.82	-100.6	-1.4	10.15	-107.6	-1.33	1	2	22	3
3	144.168	29.6426	0.1698	10.15	-107.6	-1.33	10.01	-134.6	-0.93	2	2	19	4
4	173.811	18.6264	0.1698	10.01	-134.6	-0.93	3.92	-150.5	-0.8	3	2	14	5
5	192.437	34.68	0.1698	3.92	-150.5	-0.8	1.79	-184	3.47	4	2	13	6
6	227.117	207.378	0.1698	1.79	-184	3.47	8.92	-379.8	14.8	5	2	12	7
7	434.495	268.965	0.1698	8.92	-379.8	14.8	24.04	-641	25.59	6	2	11	8
8	703.46	61.6056	0.1698	24.04	-641	25.59	18.4	-701	27.13	7	2	10	9
9	765.066	737.934	0.1698	18.4	-701	27.13	225.3	-1306	-194	8	0	-1	-1
10	765.066	19.2926	0.1698	18.4	-701	27.13	4.98	-703.7	40.52	8	0	-1	-1
11	703.46	78.7607	0.1698	24.04	-641	25.59	94.08	-657.7	41.99	7	0	-1	-1
12	434.495	57.4472	0.1698	8.92	-379.8	14.8	-36.19	-393.5	39.99	6	0	-1	-1
13	227.117	38.4402	0.1698	1.79	-184	3.47	9.26	-178.6	39.46	5	0	-1	-1
14	192.437	21.4182	0.1698	3.92	-150.5	-0.8	-16.24	-145.6	-4.67	4	2	16	15
15	213.855	364.312	0.1698	-16.24	-145.6	-4.67	114.6	-121	-322.4	14	0	-1	-1
16	213.855	132.008	0.1698	-16.24	-145.6	-4.67	-139	-113.3	-12.2	14	2	18	17
17	345.864	173.894	0.1698	-139	-113.3	-12.2	-77.87	-47.84	38.59	16	0	-1	-1
18	345.864	1233.71	0.1698	-139	-113.3	-12.2	-1233	-225.3	-262	16	0	-1	-1
19	173.811	176.785	0.1698	10.01	-134.6	-0.93	88.77	-25.31	-33.13	3	2	21	20
20	350.596	185.248	0.1698	88.77	-25.31	-33.13	58.47	49.42	-134.2	19	0	-1	-1
21	350.596	258.594	0.1698	88.77	-25.31	-33.13	245.6	4.3	-39.39	19	0	-1	-1
22	144.168	9.58331	0.1698	10.15	-107.6	-1.33	12.87	-101.1	-7.26	2	2	28	23
23	153.751	152.939	0.1698	12.87	-101.1	-7.26	97.05	20.97	-30.53	22	2	27	24
24	306.69	1113.2	0.1698	97.05	20.97	-30.53	766.3	717.2	-134.9	23	2	26	25
25	1419.89	219.235	0.1698	766.3	717.2	-134.9	645	785	-208.2	24	0	-1	-1
26	1419.89	75.324	0.1698	766.3	717.2	-134.9	817	700.7	-98.18	24	0	-1	-1
27	306.69	139.795	0.1698	97.05	20.97	-30.53	209.9	3.02	40.06	23	0	-1	-1
28	153.751	53.5807	0.1698	12.87	-101.1	-7.26	-5.18	-77.17	-43.12	22	2	48	29
29	207.332	877.216	0.1698	-5.18	-77.17	-43.12	-90.03	769.4	-120.7	28	2	33	30
30	1084.55	45.8029	0.1698	-90.03	769.4	-120.7	-85.54	814.1	-124.3	29	2	32	31
31	1130.35	107.744	0.1698	-85.54	814.1	-124.3	-51.05	879	-189.4	30	0	-1	-1
32	1130.35	27.9841	0.1698	-85.54	814.1	-124.3	-65.15	828.1	-112.4	30	0	-1	-1
33	1084.55	35.277	0.1698	-90.03	769.4	-120.7	-121.3	784.3	-118.5	29	2	35	34
34	1119.82	109.573	0.1698	-121.3	784.3	-118.5	-199.3	851.4	-117.9	33	0	-1	-1
35	1119.82	35.2255	0.1698	-121.3	784.3	-118.5	-135.1	806.9	-133.1	33	2	43	36
36	1155.05	84.4865	0.1698	-135.1	806.9	-133.1	-187.5	859.1	-146.8	35	2	40	37
37	1239.54	30.0272	0.1698	-187.5	859.1	-146.8	-200.3	882.3	-140	36	2	39	38
38	1269.56	66.5419	0.1698	-200.3	882.3	-140	-155.9	905.8	-118.2	37	0	-1	-1
39	1269.56	123.032	0.1698	-200.3	882.3	-140	-294.9	846.9	-159	37	0	-1	-1
40	1239.54	14.1686	0.1698	-187.5	859.1	-146.8	-196.8	855.6	-156.9	36	2	42	41
41	1253.71	55.0995	0.1698	-196.8	855.6	-156.9	-229.7	841.7	-185.3	40	0	-1	-1
42	1253.71	119.916	0.1698	-196.8	855.6	-156.9	-280.8	873.3	-164	40	0	-1	-1
43	1155.05	187.456	0.1698	-135.1	806.9	-133.1	-90.56	905.8	-187.2	35	2	45	44
44	1342.51	54.5476	0.1698	-90.56	905.8	-187.2	-55.69	905	-201.4	43	0	-1	-1
45	1342.51	66.095	0.1698	-90.56	905.8	-187.2	-136.3	912.4	-199	43	2	47	46
46	1408.6	39.3812	0.1698	-136.3	912.4	-199	-113.3	933.3	-190.6	45	0	-1	-1
47	1408.6	71.9224	0.1698	-136.3	912.4	-199	-197	920.8	-194.1	45	0	-1	-1
48	207.332	73.8724	0.1698	-5.18	-77.17	-43.12	-35.53	-46.41	-95.44	28	2	50	49
49	281.204	248.288	0.1698	-35.53	-46.41	-95.44	73.28	-79.82	-305.5	48	0	-1	-1
50	281.204	150.357	0.1698	-35.53	-46.41	-95.44	-91.09	46.74	-194.2	48	2	52	51
51	431.561	274.164	0.1698	-91.09	46.74	-194.2	79.13	128.8	-274	50	0	-1	-1
52	431.561	215.255	0.1698	-91.09	46.74	-194.2	-201.7	161.7	-321.3	50	0	-1	-1
53	136.204	46.8536	0.1698	8.82	-100.6	-1.4	-9.95	-73.57	25.73	1	2	55	54
54	183.057	7.73473	0.1698	-9.95	-73.57	25.73	-11.39	-70.3	32.59	53	0	-1	-1
55	183.057	205.323	0.1698	-9.95	-73.57	25.73	103.2	-20.47	-125	53	2	57	56
56	388.38	226.646	0.1698	103.2	-20.47	-125	176.1	-80.81	-302.8	55	0	-1	-1
57	388.38	73.7046	0.1698	103.2	-20.47	-125	154.9	-28.54	-171	55	2	59	58
58	462.085	165.871	0.1698	154.9	-28.54	-171	204.8	-46.28	-318.1	57	0	-1	-1
59	462.085	178.965	0.1698	154.9	-28.54	-171	247.2	-32.72	-312.7	57	0	-1	-1
60	120.405	15.1602	0.1698	15.56	-88.01	-1.07	20.25	-81.78	-12.4	0	2	72	61
61	135.566	35.8533	0.1698	20.25	-81.78	-12.4	19.9	-49.42	-14.06	60	2	71	62
62	171.419	710.403	0.1698	19.9	-49.42	-14.06	186.6	569.8	-90.91	61	2	66	63
63	881.822	402.754	0.1698	186.6	569.8	-90.91	413	788	-212.4	62	2	65	64
64	1284.58	251.549	0.1698	413	788	-212.4	448.5	758.4	19.66	63	0	-1	-1
65	1284.58	152.583	0.1698	413	788	-212.4	483.6	811.3	-314.1	63	0	-1	-1
66	881.822	95.2937	0.1698	186.6	569.8	-90.91	181.8	648.5	-140.2	62	2	68	67
67	977.116	159.846	0.1698	181.8	648.5	-140.2	278.8	761.7	-163	66	0	-1	-1
68	977.116	36.311	0.1698	181.8	648.5	-140.2	186.4	682.7	-151.5	66	2	70	69
69	1013.43	493.99	0.1698	186.4	682.7	-151.5	-58.72	944.7	-159	68	0	-1	-1
70	1013.43	114.073	0.1698	186.4	682.7	-151.5	111.2	738.6	-207.6	68	0	-1	-1
71	171.419	89.8886	0.1698	19.9	-49.42	-14.06	-45.95	-56.2	38.19	61	0	-1	-1
72	135.566	60.9149	0.1698	20.25	-81.78	-12.4	27.58	-58.01	-65.85	60	2	80	73
73	196.481	8.32066	0.1698	27.58	-58.01	-65.85	27.91	-52.55	-72.12	72	2	79	74
74	204.801	738.565	0.1698	27.91	-52.55	-72.12	19.6	654.6	-88.78	73	2	78	75
75	943.366	251.649	0.1698	19.6	654.6	-88.78	0.61	867.8	-136.2	74	2	77	76
76	1195.01	184.115	0.1698	0.61	867.8	-136.2	-13.98	806.6	-129.4	75	0	-1	-1
77	1195.01	100.335	0.1698	0.61	867.8	-136.2	-48.86	929.1	-116.2	75	0	-1	-1
78	943.366	236.119	0.1698	19.6	654.6	-88.78	-147.8	730.9	39.86	74	0	-1	-1
79	204.801	324.076	0.1698	27.91	-52.55	-72.12	-11.73	77.66	-310.3	73	0	-1	-1
80	196.481	286.789	0.1698	27.58	-58.01	-65.85	248.3	-94.81	18.26	72	2	82	81
81	483.269	359.92	0.1698	248.3	-94.81	18.26	435.1	-69.56	-111.4	80	0	-1	-1
82	483.269	60.5075	0.1698	248.3	-94.81	18.26	290.4	-131.3	38.12	80	0	-1	-1
