0	0.341978	41.2636	0.1698	-0.7847	25.8	-2.935	8.83	-4.85	17.2	-1	2	2	1
1	41.6056	157.272	0.1698	8.83	-4.85	17.2	135.9	-37.1	37.19	0	0	-1	-1
2	41.6056	18.4689	0.1698	8.83	-4.85	17.2	7.5	-11.63	30.99	0	2	4	3
3	60.0745	8.40099	0.1698	7.5	-11.63	30.99	5.51	-14.12	38.12	2	0	-1	-1
4	60.0745	14.6707	0.1698	7.5	-11.63	30.99	13.64	-14.28	43.19	2	0	-1	-1
5	0.341978	130.316	0.1698	-0.7847	25.8	-2.935	-0.68	-87.56	-3.73	-1	2	63	6
6	130.658	19.2602	0.1698	-0.68	-87.56	-3.73	-0.68	-87.64	-22.99	5	2	26	7
7	149.919	8.22489	0.1698	-0.68	-87.64	-22.99	-4.84	-81.38	-26.33	6	2	9	8
8	158.144	529.949	0.1698	-4.84	-81.38	-26.33	106.1	269.8	-219.6	7	0	-1	-1
9	158.144	33.1807	0.1698	-4.84	-81.38	-26.33	-23.97	-57.57	-36.26	7	2	15	10
10	191.324	176.633	0.1698	-23.97	-57.57	-36.26	15.63	74.41	-118.7	9	2	12	11
11	367.957	342.578	0.1698	15.63	74.41	-118.7	-87.6	325.4	-196.4	10	0	-1	-1
12	367.957	37.5239	0.1698	15.63	74.41	-118.7	42	91.29	-137.6	10	2	14	13
13	405.481	75.9425	0.1698	42	91.29	-137.6	12.19	103	-189	12	0	-1	-1
14	405.481	161.165	0.1698	42	91.29	-137.6	73.74	226	-177.6	12	0	-1	-1
15	191.324	226.526	0.1698	-23.97	-57.57	-36.26	-118.5	120.4	-24.66	9	2	25	16
16	417.85	585.042	0.1698	-118.5	120.4	-24.66	-438.1	534.6	10.13	15	2	20	17
17	1002.89	256.908	0.1698	-438.1	534.6	10.13	-594.1	714.4	-50.85	16	2	19	18
18	1259.8	563.346	0.1698	-594.1	714.4	-50.85	-490.8	983.2	-234.6	17	0	-1	-1
19	1259.8	302.209	0.1698	-594.1	714.4	-50.85	-638.9	980.1	-23.19	17	0	-1	-1
20	1002.89	325.054	0.1698	-438.1	534.6	10.13	-580	812.8	-20.73	16	2	22	21
21	1327.95	606.861	0.1698	-580	812.8	-20.73	-1017	836.2	-304.7	20	0	-1	-1
22	1327.95	67.1934	0.1698	-580	812.8	-20.73	-542.3	846.4	-47.72	20	2	24	23
23	1395.14	225.096	0.1698	-542.3	846.4	-47.72	-405.6	976	30.39	22	0	-1	-1
24	1395.14	519.267	0.1698	-542.3	846.4	-47.72	-160.8	926.6	-312.9	22	0	-1	-1
25	417.85	139.42	0.1698	-118.5	120.4	-24.66	-230.5	146.9	39.92	15	0	-1	-1
26	149.919	7.03831	0.1698	-0.68	-87.64	-22.99	-7.55	-86.11	-22.99	6	2	32	27
27	156.957	64.2754	0.1698	-7.55	-86.11	-22.99	-36.42	-104	-73.78	26	2	31	28
28	221.232	538.084	0.1698	-36.42	-104	-73.78	-199	-32.68	14.26	27	2	30	29
29	759.316	23.2881	0.1698	-199	-32.68	14.26	-205.1	-47.39	8.8	28	0	-1	-1
30	759.316	79.6824	0.1698	-199	-32.68	14.26	-261.5	-33.17	-16.4	28	0	-1	-1
31	221.232	356.096	0.1698	-36.42	-104	-73.78	-22.54	-297.2	-127.8	27	0	-1	-1
32	156.957	63.3032	0.1698	-7.55	-86.11	-22.99	-35.5	-45.88	-48.19	26	2	36	33
33	220.26	81.2308	0.1698	-35.5	-45.88	-48.19	-4.65	-52.99	-112.5	32	2	35	34
34	301.491	186.825	0.1698	-4.65	-52.99	-112.5	77.69	-66.21	-272.5	33	0	-1	-1
35	301.491	128.624	0.1698	-4.65	-52.99	-112.5	8.92	-140.5	-170.2	33	0	-1	-1
36	220.26	69.8	0.1698	-35.5	-45.88	-48.19	-73.47	3.19	-73.18	32	2	62	37
37	290.06	15.6034	0.1698	-73.47	3.19	-73.18	-86.44	10.8	-74.18	36	2	61	38
38	305.664	114.37	0.1698	-86.44	10.8	-74.18	-93.57	118.8	-83.51	37	2	60	39
39	420.033	421.743	0.1698	-93.57	118.8	-83.51	-78.34	513.1	-150.6	38	2	43	40
40	841.776	552.226	0.1698	-78.34	513.1	-150.6	206.1	877.5	-36.46	39	2	42	41
41	1394	166.122	0.1698	206.1	877.5	-36.46	339.7	852.8	29.86	40	0	-1	-1
42	1394	109.087	0.1698	206.1	877.5	-36.46	213.4	949.4	30.93	40	0	-1	-1
