0	0	12.8801	9.12385	-1.064	13.623	0.614	-5.3	1.48	0.45	-1	2	4	1
1	12.8801	468.672	0.756214	-5.3	1.48	0.45	-86.43	-415.04	-5.5	0	2	3	2
2	481.552	240.378	0.853674	-86.43	-415.04	-5.5	-181.03	-588.97	-8.4	1	0	-1	-1
3	481.552	47.2262	0.227366	-86.43	-415.04	-5.5	-109.83	-385.52	-1.05	1	0	-1	-1
4	12.8801	18.8616	1.0079	-5.3	1.48	0.45	-18.39	-3.78	0.6	0	2	8	5
5	31.7416	17.4217	0.719335	-18.39	-3.78	0.6	-27.01	-13.29	-0.2	4	2	7	6
6	49.1633	88.3116	0.278212	-27.01	-13.29	-0.2	-59.39	-59.96	-8.5	5	0	-1	-1
7	49.1633	158.881	0.372288	-27.01	-13.29	-0.2	-120.91	-96.24	-9.8	5	0	-1	-1
8	31.7416	29.8545	0.502651	-18.39	-3.78	0.6	-42.82	-12.85	-0.1	4	2	12	9
9	61.5961	54.3195	0.39574	-42.82	-12.85	-0.1	-68.33	-26.06	-4.45	8	2	11	10
10	115.916	18.4589	0.125099	-68.33	-26.06	-4.45	-72.52	-37.05	-8.65	9	0	-1	-1
11	115.916	35.1716	0.12332	-68.33	-26.06	-4.45	-87.18	-22.72	-9.8	9	0	-1	-1
12	61.5961	42.408	0.496288	-42.82	-12.85	-0.1	-73.01	-34.21	-0.6	8	2	14	13
13	104.004	76.5593	0.344167	-73.01	-34.21	-0.6	-136.35	-18.65	-1.1	12	0	-1	-1
14	104.004	74.4631	0.371439	-73.01	-34.21	-0.6	-122.79	-74.7	-2.95	12	0	-1	-1
