0	0	165.197	8.11874	-14.355	-10.923	-8.68	-27.24	-105.69	62.14	-1	2	122	1
1	165.197	58.5757	1.22	-27.24	-105.69	62.14	-19.98	-162.42	66.86	0	2	121	2
2	223.773	26.3847	1.22	-19.98	-162.42	66.86	-23.91	-187.29	63.13	1	2	28	3
3	250.158	4.95316	0.492984	-23.91	-187.29	63.13	-23.16	-188.31	58.85	2	2	27	4
4	255.111	15.0554	0.61	-23.16	-188.31	58.85	-12.1	-193.45	50.72	3	2	8	5
5	270.166	82.3914	0.35184	-12.1	-193.45	50.72	44.53	-231.96	64.12	4	2	7	6
6	352.558	1.76354	0.31	44.53	-231.96	64.12	45.68	-233.06	64.88	5	0	-1	-1
7	352.558	63.1678	0.31	44.53	-231.96	64.12	73.77	-277.04	67.41	5	0	-1	-1
8	270.166	15.1249	0.46	-12.1	-193.45	50.72	1.62	-189.06	55.33	4	2	26	9
9	285.291	206.326	0.31	1.62	-189.06	55.33	155.84	-70.55	73.89	8	2	23	10
10	491.617	12.842	0.31	155.84	-70.55	73.89	156.06	-70.49	86.73	9	2	20	11
11	504.459	10.2007	0.31	156.06	-70.49	86.73	158.45	-68.79	76.96	10	2	15	12
12	514.66	43.3545	0.31	158.45	-68.79	76.96	178.21	-41.83	74.76	11	2	14	13
13	558.014	62.8386	0.31	178.21	-41.83	74.76	202.34	7.57	76.52	12	0	-1	-1
14	558.014	66.2365	0.31	178.21	-41.83	74.76	222.97	-76.21	83.88	12	0	-1	-1
15	514.66	58.0919	0.31	158.45	-68.79	76.96	170.9	-29.44	101.22	11	2	17	16
16	572.752	105.679	0.31	170.9	-29.44	101.22	241.18	32.89	107.15	15	0	-1	-1
17	572.752	41.6524	0.31	170.9	-29.44	101.22	167.09	7.79	106.49	15	2	19	18
18	614.404	255.375	0.31	167.09	7.79	106.49	116.42	236.12	134.49	17	0	-1	-1
19	614.404	17.1644	0.31	167.09	7.79	106.49	173.8	1.13	99.36	17	0	-1	-1
20	504.459	8.68745	0.31	156.06	-70.49	86.73	159.39	-70.24	94.75	10	2	22	21
21	513.147	216.856	0.31	159.39	-70.24	94.75	40.15	-216.54	52.81	20	0	-1	-1
22	513.147	25.4037	0.31	159.39	-70.24	94.75	181.48	-65.02	100.45	20	0	-1	-1
23	491.617	11.4534	0.31	155.84	-70.55	73.89	144.43	-69.72	74.44	9	2	25	24
24	503.071	143.225	0.31	144.43	-69.72	74.44	18.8	-104.7	56.43	23	0	-1	-1
25	503.071	9.93215	0.31	144.43	-69.72	74.44	138.18	-69.71	74.44	23	0	-1	-1
26	285.291	135.227	0.31	1.62	-189.06	55.33	-2.02	-89.29	60.38	8	0	-1	-1
27	255.111	9.01698	0.365538	-23.16	-188.31	58.85	-18.01	-192.46	58.85	3	0	-1	-1
28	250.158	33.7801	1.22	-23.91	-187.29	63.13	-23.35	-216.81	70.37	2	2	118	29
29	283.938	37.8362	1.22	-23.35	-216.81	70.37	-29.87	-248.8	58.74	28	2	117	30
30	321.774	11.8683	1.22	-29.87	-248.8	58.74	-35.87	-259.04	58.74	29	2	98	31
31	333.642	27.4119	0.659966	-35.87	-259.04	58.74	-45.81	-259.67	82.12	30	2	79	32
32	361.054	116.35	0.31	-45.81	-259.67	82.12	-122.42	-250.07	45.23	31	2	70	33
33	477.404	46.4238	0.31	-122.42	-250.07	45.23	-153.08	-220.2	47.32	32	2	69	34
34	523.828	22.4778	0.31	-153.08	-220.2	47.32	-166.76	-203.31	45.89	33	2	68	35
35	546.305	5.6746	0.31	-166.76	-203.31	45.89	-163.81	-200.5	49.84	34	2	65	36
36	551.98	154.643	0.31	-163.81	-200.5	49.84	-109.37	-109.84	110.99	35	2	64	37
37	706.623	379.399	0.31	-109.37	-109.84	110.99	-25.46	221.64	136.79	36	2	49	38
38	1086.02	324.606	0.31	-25.46	221.64	136.79	177.66	435.28	172.15	37	2	40	39
39	1410.63	172.175	0.31	177.66	435.28	172.15	176.2	432.75	0	38	0	-1	-1
40	1410.63	0.620135	0.31	177.66	435.28	172.15	178.242	435.414	171.983	38	2	42	41
41	1411.25	172.088	0.31	178.242	435.414	171.983	174.2	430.95	0	40	0	-1	-1
42	1411.25	4.68719	0.31	178.242	435.414	171.983	182.64	436.43	170.72	40	2	46	43
43	1415.93	208.592	0.31	182.64	436.43	170.72	246.55	546.38	110.45	42	2	45	44
44	1624.53	94.1953	0.31	246.55	546.38	110.45	263.74	629.53	91.89	43	0	-1	-1
45	1624.53	27.6261	0.31	246.55	546.38	110.45	231.99	568.17	105.72	43	0	-1	-1
46	1415.93	32.049	0.31	182.64	436.43	170.72	183.8	465.09	166.99	42	2	48	47
47	1447.98	20.0343	0.31	183.8	465.09	166.99	188.07	482.95	164.13	46	0	-1	-1
48	1447.98	7.71129	0.31	183.8	465.09	166.99	190.76	468.41	166.99	46	0	-1	-1
49	1086.02	270.349	0.31	-25.46	221.64	136.79	-25.71	231.89	133.28	37	2	59	50
50	1356.37	422.702	0.31	-25.71	231.89	133.28	75.53	599.39	151.18	49	2	58	51
51	1779.07	81.9852	0.31	75.53	599.39	151.18	94.75	655.82	145.69	50	2	55	52
52	1861.06	209.654	0.31	94.75	655.82	145.69	17.37	813.67	134.93	51	2	54	53
53	2070.71	293.278	0.31	17.37	813.67	134.93	-101.46	1034.63	142.06	52	0	-1	-1
54	2070.71	76.8614	0.31	17.37	813.67	134.93	-1.64	849.49	132.4	52	0	-1	-1
55	1861.06	18.2919	0.31	94.75	655.82	145.69	99.74	669.8	151.94	51	2	57	56
56	1879.35	369.762	0.31	99.74	669.8	151.94	43.22	964.73	171.6	55	0	-1	-1
57	1879.35	92.9102	0.31	99.74	669.8	151.94	69.01	717.16	166.11	55	0	-1	-1
58	1779.07	367.875	0.31	75.53	599.39	151.18	-1.51	887	160.29	50	0	-1	-1
59	1356.37	434.398	0.31	-25.71	231.89	133.28	70.99	612.97	170.39	49	2	63	60
60	1790.77	41.4714	0.31	70.99	612.97	170.39	85.9	637.45	160.29	59	2	62	61
61	1832.24	77.2887	0.31	85.9	637.45	160.29	114.36	699.48	164.46	60	0	-1	-1
62	1832.24	36.083	0.31	85.9	637.45	160.29	89.09	609.77	148.32	60	0	-1	-1
63	1790.77	36.8565	0.31	70.99	612.97	170.39	49.13	640.47	166.99	59	0	-1	-1
64	706.623	52.9028	0.31	-109.37	-109.84	110.99	-77.96	-70.27	116.59	36	0	-1	-1
65	551.98	15.4971	0.31	-163.81	-200.5	49.84	-169.28	-188.98	50.39	35	2	67	66
