0	0	40.5609	2.02543	-0.412	0.299	-1.974	-4.45	-38.42	-7.5	-1	0	-1	-1
1	0	46.3975	1.49343	-0.412	0.299	-1.974	-3.65	-44.34	-6	-1	2	3	2
2	46.3975	19.3517	0.24	-3.65	-44.34	-6	6.84	-57.69	-4.5	1	0	-1	-1
3	46.3975	13.8067	0.24	-3.65	-44.34	-6	-7.78	-57.03	-6.5	1	2	19	4
4	60.2042	12.7564	0.24	-7.78	-57.03	-6.5	-12.28	-47.78	-7	3	2	10	5
5	72.9606	2.69781	0.24	-12.28	-47.78	-7	-10.76	-46.33	-7	4	2	9	6
6	75.6584	9.84059	0.24	-10.76	-46.33	-7	-2.79	-45.21	-7.5	5	2	8	7
7	85.499	34.0264	0.24	-2.79	-45.21	-7.5	-9.05	-35.71	-7	6	0	-1	-1
8	85.499	24.0131	0.24	-2.79	-45.21	-7.5	2.36	-55.6	-6	6	0	-1	-1
9	75.6584	60.418	0.24	-10.76	-46.33	-7	-15.43	-16.6	-6.5	5	0	-1	-1
10	72.9606	12.8666	0.24	-12.28	-47.78	-7	-17.09	-36.35	-6.5	4	2	12	11
11	85.8272	410.695	0.24	-17.09	-36.35	-6.5	48.93	309.21	-1.5	10	0	-1	-1
12	85.8272	10.3341	0.24	-17.09	-36.35	-6.5	-25.64	-31.62	-6.5	10	2	16	13
13	96.1613	26.3904	0.24	-25.64	-31.62	-6.5	-43.48	-15.11	-6.5	12	2	15	14
14	122.552	55.6516	0.241506	-43.48	-15.11	-6.5	-81.54	13.87	-7.5	13	0	-1	-1
15	122.552	20.5634	0.24	-43.48	-15.11	-6.5	-51.43	-9.31	-6	13	0	-1	-1
16	96.1613	28.8844	0.24	-25.64	-31.62	-6.5	-48.09	-47.13	-6.5	12	2	18	17
17	125.046	39.748	0.24	-48.09	-47.13	-6.5	-70.92	-61.7	-6	16	0	-1	-1
18	125.046	124.959	0.24	-48.09	-47.13	-6.5	-143.02	-104.19	-7.5	16	0	-1	-1
19	60.2042	30.023	0.24	-7.78	-57.03	-6.5	-16.32	-85.64	-5.5	3	2	23	20
20	90.2272	31.6782	0.24	-16.32	-85.64	-5.5	1.13	-85.41	-6.5	19	2	22	21
21	121.905	18.2263	0.24	1.13	-85.41	-6.5	5.75	-69.2	-7.5	20	0	-1	-1
22	121.905	39.1323	0.24	1.13	-85.41	-6.5	22.71	-58.42	-3	20	0	-1	-1
23	90.2272	9.13868	0.24	-16.32	-85.64	-5.5	-16.82	-94.36	-7.5	19	2	25	24
24	99.3659	26.3315	0.24	-16.82	-94.36	-7.5	-19.68	-109.09	-6.5	23	0	-1	-1
25	99.3659	8.26874	0.24	-16.82	-94.36	-7.5	-16.22	-102.18	-8	23	2	27	26
26	107.635	15.3564	0.24	-16.22	-102.18	-8	-15.38	-99.34	-8	25	0	-1	-1
27	107.635	3.25597	0.24	-16.22	-102.18	-8	-15.29	-105.26	-7.5	25	2	33	28
28	110.891	8.06277	0.24	-15.29	-105.26	-7.5	-7.39	-103.65	-7.5	27	2	30	29
29	118.953	70.689	0.24	-7.39	-103.65	-7.5	-7.97	-46.92	-7.5	28	0	-1	-1
30	118.953	57.1558	0.24	-7.39	-103.65	-7.5	45.5	-115.49	-8.5	28	2	32	31
31	176.109	31.558	0.24	45.5	-115.49	-8.5	64.23	-115.57	-7.5	30	0	-1	-1
32	176.109	20.9565	0.24	45.5	-115.49	-8.5	49.19	-101.38	-7.5	30	0	-1	-1
33	110.891	15.0453	0.24	-15.29	-105.26	-7.5	-18.9	-119.85	-8	27	2	43	34
34	125.936	8.27349	0.24	-18.9	-119.85	-8	-22.28	-116.86	-6.5	33	2	42	35
35	134.209	2.98297	0.24	-22.28	-116.86	-6.5	-20.93	-114.2	-6.5	34	2	37	36
36	137.192	25.4027	0.24	-20.93	-114.2	-6.5	-11.33	-93.09	-6	35	0	-1	-1
37	137.192	15.6071	0.24	-20.93	-114.2	-6.5	-20.14	-98.78	-6.5	35	2	39	38
38	152.799	107.984	0.24	-20.14	-98.78	-6.5	41.8	-31.28	-7	37	0	-1	-1
39	152.799	380.713	0.24	-20.14	-98.78	-6.5	-64.25	258.86	-2	37	2	41	40
40	533.513	81.2765	0.24	-64.25	258.86	-2	-77.45	335.31	-1.5	39	0	-1	-1
41	533.513	94.8727	0.24	-64.25	258.86	-2	-13.25	302.59	1	39	0	-1	-1
42	134.209	85.6913	0.24	-22.28	-116.86	-6.5	-55.23	-103.21	-9	34	0	-1	-1
43	125.936	20.3593	0.24	-18.9	-119.85	-8	-21.49	-139.97	-8.5	33	2	45	44
44	146.295	34.5241	0.24	-21.49	-139.97	-8.5	-38.04	-115.13	-7.5	43	0	-1	-1
45	146.295	43.5002	0.258382	-21.49	-139.97	-8.5	-19.85	-183.21	-9.5	43	0	-1	-1
