0	0	117.848	1.43152	46.742	55.597	-8.252	51.02	-26.73	-13.17	-1	2	46	1
1	117.848	67.9437	0.55	51.02	-26.73	-13.17	52.11	-61.31	-4.16	0	2	35	2
2	185.791	81.9698	0.55	52.11	-61.31	-4.16	45.95	-115.8	16.91	1	2	28	3
3	267.761	34.0537	0.55	45.95	-115.8	16.91	49.04	-137.73	13.27	2	2	27	4
4	301.815	121.186	0.55	49.04	-137.73	13.27	53.05	-236.22	13.2	3	2	20	5
5	423	100.986	0.55	53.05	-236.22	13.2	56.97	-318.95	15.32	4	2	17	6
6	523.987	265.7	0.282678	56.97	-318.95	15.32	27.102	-184.442	194.839	5	2	14	7
7	789.687	227.353	0.28	27.102	-184.442	194.839	-34.58	-64.27	249.09	6	2	13	8
8	1017.04	228.18	0.28	-34.58	-64.27	249.09	-141.7	85.65	208.68	7	2	12	9
9	1245.22	64.2543	0.28	-141.7	85.65	208.68	-162.28	122.22	244.1	8	2	11	10
10	1309.47	60.3668	0.28	-162.28	122.22	244.1	-160.75	159.29	284.3	9	0	-1	-1
11	1309.47	2.23486	0.28	-162.28	122.22	244.1	-163.89	123.77	244.1	9	0	-1	-1
12	1245.22	91.9138	0.28	-141.7	85.65	208.68	-119.75	145.07	228.67	8	0	-1	-1
13	1017.04	4.64784	0.28	-34.58	-64.27	249.09	-38.15	-62.53	248.36	7	0	-1	-1
14	789.687	39.1039	0.28	27.102	-184.442	194.839	30.84	-186.65	196.65	6	2	16	15
15	828.79	238.145	0.28	30.84	-186.65	196.65	9.82	-29.32	320.48	14	0	-1	-1
16	828.79	71.6655	0.28	30.84	-186.65	196.65	35.22	-182.88	164.83	14	0	-1	-1
17	523.987	64.3545	0.55	56.97	-318.95	15.32	55.85	-358.98	-14.63	5	2	19	18
18	588.341	155.569	0.284206	55.85	-358.98	-14.63	147.2	-403.77	69.07	17	0	-1	-1
19	588.341	250.455	0.289917	55.85	-358.98	-14.63	63.44	-533.55	-24.95	17	0	-1	-1
20	423	47.8825	0.55	53.05	-236.22	13.2	46.53	-236.02	-23.88	4	2	26	21
21	470.883	118.544	0.284514	46.53	-236.02	-23.88	5.64	-246.28	-96.8	20	2	25	22
22	589.427	37.3676	0.28	5.64	-246.28	-96.8	14.73	-271.7	-94.1	21	2	24	23
23	626.795	22.2491	0.28	14.73	-271.7	-94.1	6.52	-279.38	-102.73	22	0	-1	-1
24	626.795	30.3648	0.28	14.73	-271.7	-94.1	22.53	-295.37	-87.3	22	0	-1	-1
25	589.427	395.545	0.28	5.64	-246.28	-96.8	-134.24	-364.06	168.23	21	0	-1	-1
26	470.883	76.9941	0.294651	46.53	-236.02	-23.88	9.77	-257.44	8.11	20	0	-1	-1
27	301.815	51.4983	0.383689	49.04	-137.73	13.27	33.92	-128.52	-19.89	3	0	-1	-1
28	267.761	210.165	0.284922	45.95	-115.8	16.91	-64.62	-73.65	55.35	2	2	34	29
29	477.926	288.36	0.28	-64.62	-73.65	55.35	-107.9	100.95	206.73	28	2	33	30
30	766.286	41.282	0.28	-107.9	100.95	206.73	-104.28	126.92	219.8	29	2	32	31
31	807.568	138.503	0.28	-104.28	126.92	219.8	-107.76	244.71	209.75	30	0	-1	-1
32	807.568	14.2408	0.28	-104.28	126.92	219.8	-103.88	122.81	232.42	30	0	-1	-1
33	766.286	21.9381	0.28	-107.9	100.95	206.73	-102.19	106.67	222.02	29	0	-1	-1
34	477.926	3.09773	0.28	-64.62	-73.65	55.35	-67.52	-73.79	54.27	28	0	-1	-1
35	185.791	36.9278	0.302238	52.11	-61.31	-4.16	17.77	-63.89	-7.14	1	2	45	36
36	222.719	73.9641	0.28	17.77	-63.89	-7.14	-44.53	-51.51	-18.3	35	2	44	37
37	296.683	48.2089	0.28	-44.53	-51.51	-18.3	-81.9	-46.76	-30.4	36	2	43	38
38	344.892	251.83	0.28	-81.9	-46.76	-30.4	-224.47	6.8	78.64	37	2	40	39
39	596.722	288.706	0.28	-224.47	6.8	78.64	-379.78	-15.95	277.37	38	0	-1	-1
40	596.722	110.093	0.28	-224.47	6.8	78.64	-271.25	21.89	167.61	38	2	42	41
41	706.815	190.098	0.28	-271.25	21.89	167.61	-347.22	84.86	291.2	40	0	-1	-1
42	706.815	2.16816	0.28	-271.25	21.89	167.61	-269.97	20.14	167.61	40	0	-1	-1
43	344.892	27.3585	0.28	-81.9	-46.76	-30.4	-102.67	-40.72	-30.81	37	0	-1	-1
44	296.683	29.4424	0.28	-44.53	-51.51	-18.3	-37.88	-67.17	1.42	36	0	-1	-1
45	222.719	14.7881	0.28	17.77	-63.89	-7.14	10.85	-71.03	0.07	35	0	-1	-1
46	117.848	330.669	0.282039	51.02	-26.73	-13.17	30.44	206.82	84.88	0	2	48	47
47	448.517	334.202	0.28	30.44	206.82	84.88	-81.95	435.25	140.88	46	0	-1	-1
48	448.517	65.0236	0.28	30.44	206.82	84.88	-13.06	243.11	87.72	46	2	50	49
49	513.54	225.684	0.28	-13.06	243.11	87.72	-140.4	371.49	134.44	48	0	-1	-1
50	513.54	4.74363	0.28	-13.06	243.11	87.72	-12.59	247.28	86.26	48	0	-1	-1
