0	0	79.1241	1.55865	-17.515	-40.758	-8.324	-23.07	-111.14	-10.69	-1	2	6	1
1	79.1241	119.021	0.284926	-23.07	-111.14	-10.69	-124.07	-111.51	-37.9	0	2	3	2
2	198.145	3.48397	0.28	-124.07	-111.51	-37.9	-125.42	-114.17	-39.7	1	0	-1	-1
3	198.145	145.16	0.28	-124.07	-111.51	-37.9	-254.16	-97.89	-57	1	2	5	4
4	343.305	108.148	0.28	-254.16	-97.89	-57	-295.47	-140.82	18.79	3	0	-1	-1
5	343.305	385.508	0.28	-254.16	-97.89	-57	-499.63	-13.71	19.5	3	0	-1	-1
6	79.1241	14.5189	0.55	-23.07	-111.14	-10.69	-19.06	-121.79	-11.95	0	2	10	7
7	93.6429	39.3994	0.289493	-19.06	-121.79	-11.95	-4.18	-113.9	-41.7	6	2	9	8
8	133.042	205.015	0.28	-4.18	-113.9	-41.7	113.83	-43.1	-167.72	7	0	-1	-1
9	133.042	12.3994	0.28	-4.18	-113.9	-41.7	4.87	-112.18	-48.22	7	0	-1	-1
10	93.6429	22.4146	0.55	-19.06	-121.79	-11.95	-19.6	-138.21	-7.39	6	2	26	11
11	116.058	35.3733	0.312245	-19.6	-138.21	-7.39	-34.9	-126.07	16.26	10	2	17	12
12	151.431	27.3597	0.28	-34.9	-126.07	16.26	-41.18	-105.72	22.41	11	2	14	13
13	178.791	58.8112	0.28	-41.18	-105.72	22.41	-17.9	-62.06	12.43	12	0	-1	-1
14	178.791	173.802	0.28	-41.18	-105.72	22.41	-77.33	50.18	24	12	2	16	15
15	352.593	152.753	0.28	-77.33	50.18	24	-119.11	186.23	14.27	14	0	-1	-1
16	352.593	73.6187	0.28	-77.33	50.18	24	-86.18	111.15	20.55	14	0	-1	-1
17	151.431	69.2069	0.28	-34.9	-126.07	16.26	-76.87	-115.64	-1.05	11	2	19	18
18	220.638	7.06186	0.28	-76.87	-115.64	-1.05	-80.89	-120.3	-4.47	17	0	-1	-1
19	220.638	56.1319	0.28	-76.87	-115.64	-1.05	-126.87	-105.4	-9.75	17	2	21	20
20	276.77	70.3101	0.28	-126.87	-105.4	-9.75	-146.38	-45.45	-4.91	19	0	-1	-1
21	276.77	76.6217	0.28	-126.87	-105.4	-9.75	-194.58	-113.14	-23.12	19	2	25	22
22	353.391	63.5049	0.28	-194.58	-113.14	-23.12	-223.9	-76.3	-39.15	21	2	24	23
23	416.896	7.65089	0.28	-223.9	-76.3	-39.15	-229.11	-72.22	-42.99	22	0	-1	-1
24	416.896	138.041	0.28	-223.9	-76.3	-39.15	-319.37	-80.2	-47.34	22	0	-1	-1
25	353.391	3.84501	0.28	-194.58	-113.14	-23.12	-193.74	-109.87	-24.96	21	0	-1	-1
26	116.058	74.7018	0.55	-19.6	-138.21	-7.39	-12.67	-204.57	1.52	10	2	32	27
27	190.759	59.4177	0.55	-12.67	-204.57	1.52	-17.15	-255.75	14.48	26	2	31	28
28	250.177	4.24501	0.415	-17.15	-255.75	14.48	-20.73	-255.44	16.74	27	2	30	29
29	254.422	57.7645	0.28	-20.73	-255.44	16.74	-70.53	-277.83	21.79	28	0	-1	-1
30	254.422	8.75304	0.28	-20.73	-255.44	16.74	-27.67	-252.04	20.85	28	0	-1	-1
31	250.177	91.9511	0.559342	-17.15	-255.75	14.48	-16.83	-338	23.35	27	0	-1	-1
32	190.759	21.403	0.301283	-12.67	-204.57	1.52	0.93	-195.46	-6.97	26	2	34	33
33	212.162	104.888	0.28	0.93	-195.46	-6.97	-10.52	-132.3	-65.7	32	0	-1	-1
34	212.162	192.444	0.28	0.93	-195.46	-6.97	152.86	-137.39	-72.95	32	2	36	35
35	404.607	3.17042	0.28	152.86	-137.39	-72.95	155.18	-139.55	-73.01	34	0	-1	-1
36	404.607	135.28	0.28	152.86	-137.39	-72.95	239.72	-79.2	-118.64	34	0	-1	-1
