0	0	183.767	2.94951	53.458	-19.716	16.774	39.99	-171.5	-10	-1	2	54	1
1	183.767	8.79457	2.91522	39.99	-171.5	-10	38.98	-179.14	-7.26	0	2	35	2
2	192.562	17.1198	3.21873	38.98	-179.14	-7.26	40.82	-195.04	-9.89	1	2	32	3
3	209.682	48.6014	0.981679	40.82	-195.04	-9.89	38.25	-233.65	-17.79	2	2	31	4
4	258.283	43.0644	1.42375	38.25	-233.65	-17.79	39.68	-268.92	-20.31	3	2	6	5
5	301.347	115.105	0.967148	39.68	-268.92	-20.31	44.16	-378.14	-37.26	4	0	-1	-1
6	301.347	25.586	0.717659	39.68	-268.92	-20.31	39.94	-268.27	3.37	4	2	22	7
7	326.934	96.2257	0.3	39.94	-268.27	3.37	89.18	-292.52	48.83	6	2	9	8
8	423.159	11.2338	0.3	89.18	-292.52	48.83	83.69	-291.92	50.83	7	0	-1	-1
9	423.159	5.21047	0.3	89.18	-292.52	48.83	90.37	-293	53.88	7	2	11	10
10	428.37	46.2437	0.3	90.37	-293	53.88	107.96	-268.3	81.14	9	0	-1	-1
11	428.37	2.66177	0.3	90.37	-293	53.88	89.57	-292.79	56.41	9	2	13	12
12	431.031	426.665	0.3	89.57	-292.79	56.41	383.43	-326.81	206.38	11	0	-1	-1
13	431.031	268.237	0.3	89.57	-292.79	56.41	263.39	-396.14	131.55	11	2	17	14
14	699.269	127.07	0.3	263.39	-396.14	131.55	330.08	-356.82	55.99	13	2	16	15
15	826.339	3.64136	0.3	330.08	-356.82	55.99	326.44	-356.72	55.99	14	0	-1	-1
16	826.339	137.231	0.3	330.08	-356.82	55.99	432.45	-329.09	-6.63	14	0	-1	-1
17	699.269	25.3238	0.3	263.39	-396.14	131.55	280.56	-401.71	142.81	13	2	21	18
18	724.592	312.376	0.3	280.56	-401.71	142.81	561.85	-404.92	116.71	17	2	20	19
19	1036.97	383.238	0.3	561.85	-404.92	116.71	826.67	-477.01	-6.1	18	0	-1	-1
20	1036.97	268.263	0.3	561.85	-404.92	116.71	555.33	-199.94	157.97	18	0	-1	-1
21	724.592	146.67	0.3	280.56	-401.71	142.81	382.65	-451.36	198.38	17	0	-1	-1
22	326.934	74.9273	0.3	39.94	-268.27	3.37	20.93	-256.02	64.72	6	2	26	23
23	401.861	118.601	0.3	20.93	-256.02	64.72	-33.67	-207.14	144.71	22	2	25	24
24	520.462	165.688	0.3	-33.67	-207.14	144.71	-122.85	-293.32	198.17	23	0	-1	-1
25	520.462	46.5607	0.3	-33.67	-207.14	144.71	-49.06	-189.37	162.18	23	0	-1	-1
26	401.861	122.231	0.3	20.93	-256.02	64.72	-81.33	-242.45	64.83	22	2	28	27
27	524.092	2.492	0.3	-81.33	-242.45	64.83	-82.83	-240.46	64.83	26	0	-1	-1
28	524.092	97.1403	0.3	-81.33	-242.45	64.83	-155.26	-263.11	87.56	26	2	30	29
29	621.232	5.79163	0.3	-155.26	-263.11	87.56	-155.83	-267.93	90.72	28	0	-1	-1
30	621.232	156.61	0.3	-155.26	-263.11	87.56	-270.34	-298.82	97.24	28	0	-1	-1
31	258.283	75.3749	0.532793	38.25	-233.65	-17.79	65.09	-225.89	-1.47	3	0	-1	-1
32	209.682	120.557	0.482422	40.82	-195.04	-9.89	-13.23	-199.48	6.21	2	2	34	33
33	330.239	82.1917	0.3	-13.23	-199.48	6.21	-60.69	-233.37	-1.58	32	0	-1	-1
34	330.239	117.161	0.3	-13.23	-199.48	6.21	-82.85	-167.8	20.31	32	0	-1	-1
35	192.562	59.4997	1.67563	38.98	-179.14	-7.26	27.32	-183.9	47.78	1	2	47	36
36	252.062	15.7756	0.3	27.32	-183.9	47.78	30.04	-185.68	58.51	35	2	38	37
37	267.837	93.0493	0.3	30.04	-185.68	58.51	57.79	-167.03	119.66	36	0	-1	-1
38	267.837	4.84901	0.3	30.04	-185.68	58.51	29.77	-185.8	63.35	36	2	42	39
39	272.686	58.8889	0.3	29.77	-185.8	63.35	50.28	-200.98	92.4	38	2	41	40
40	331.575	2.9955	0.3	50.28	-200.98	92.4	51.08	-199.01	94.51	39	0	-1	-1
41	331.575	215.117	0.3	50.28	-200.98	92.4	66.4	-281.38	204.8	39	0	-1	-1
42	272.686	37.0598	0.3	29.77	-185.8	63.35	22.96	-187.91	96.61	38	2	44	43
43	309.746	204.889	0.3	22.96	-187.91	96.61	12.82	-240.32	254.16	42	0	-1	-1
44	309.746	112.317	0.3	22.96	-187.91	96.61	-16.59	-214.19	176.17	42	2	46	45
45	422.063	1.7047	0.3	-16.59	-214.19	176.17	-17.23	-215.77	176.17	44	0	-1	-1
46	422.063	100.13	0.3	-16.59	-214.19	176.17	-5.66	-231.48	261.63	44	0	-1	-1
47	252.062	21.2155	0.3	27.32	-183.9	47.78	14.2	-183.45	60.62	35	2	49	48
48	273.277	138.234	0.3	14.2	-183.45	60.62	-43.85	-210.65	152.28	47	0	-1	-1
49	273.277	5.08814	0.3	14.2	-183.45	60.62	9.91	-181.61	61.04	47	2	51	50
50	278.365	3.01724	0.3	9.91	-181.61	61.04	11.03	-178.84	60.62	49	0	-1	-1
51	278.365	471.943	0.3	9.91	-181.61	61.04	-365.11	-83.94	106.92	49	2	53	52
52	750.308	5.13405	0.3	-365.11	-83.94	106.92	-369.71	-86.22	106.92	51	0	-1	-1
53	750.308	61.947	0.3	-365.11	-83.94	106.92	-408.48	-62.39	102.93	51	0	-1	-1
54	183.767	27.4304	0.691991	39.99	-171.5	-10	27.26	-156.04	-16.42	0	2	56	55
55	211.198	281.849	0.309896	27.26	-156.04	-16.42	2.64	66.64	15.58	54	0	-1	-1
56	211.198	62.6527	0.365354	27.26	-156.04	-16.42	-3.09	-119.01	-31.15	54	2	66	57
57	273.85	209.625	0.3	-3.09	-119.01	-31.15	-105.09	13.31	-2.63	56	2	59	58
58	483.475	2.13515	0.3	-105.09	13.31	-2.63	-103.26	14.41	-2.63	57	0	-1	-1
59	483.475	40.1459	0.3	-105.09	13.31	-2.63	-121.63	22.98	21.26	57	2	63	60
60	523.621	171.515	0.3	-121.63	22.98	21.26	-195.67	95.61	116.92	59	2	62	61
61	695.136	2.35255	0.3	-195.67	95.61	116.92	-197.76	96.69	116.92	60	0	-1	-1
