0	0	73.2237	1.48743	2.00941	2.68176	0	-15.73	-55.52	10	-1	2	24	1
1	73.2237	28.7555	0.258647	-15.73	-55.52	10	-39.14	-42.32	12.5	0	2	9	2
2	101.979	32.4855	0.24	-39.14	-42.32	12.5	-63.78	-27.64	17	1	2	8	3
3	134.465	515.222	0.24	-63.78	-27.64	17	-371.82	311.38	74	2	2	5	4
4	649.687	2.89215	0.24	-371.82	311.38	74	-374.26	309.91	74.5	3	0	-1	-1
5	649.687	315.326	0.24	-371.82	311.38	74	-499.86	428.05	204	3	2	7	6
6	965.013	14.7056	0.24	-499.86	428.05	204	-511.81	434.66	206	5	0	-1	-1
7	965.013	21.8207	0.24	-499.86	428.05	204	-479.86	435.15	206	5	0	-1	-1
8	134.465	251.861	0.24	-63.78	-27.64	17	-70.61	-117.65	128.5	2	0	-1	-1
9	101.979	10.2308	0.24	-39.14	-42.32	12.5	-38.05	-37.18	20.5	1	2	23	10
10	112.21	94.0735	0.24	-38.05	-37.18	20.5	-26.59	28.2	14.5	9	2	22	11
11	206.283	628.616	0.24	-26.59	28.2	14.5	-489.13	300.69	24	10	2	21	12
12	834.899	21.0502	0.24	-489.13	300.69	24	-501.82	309.25	26	11	2	20	13
13	855.949	93.6585	0.24	-501.82	309.25	26	-572.18	359.15	29	12	2	19	14
14	949.608	179.398	0.24	-572.18	359.15	29	-702.91	404.89	51	13	2	16	15
15	1129.01	95.6081	0.24	-702.91	404.89	51	-741.2	336.65	47.5	14	0	-1	-1
16	1129.01	91.574	0.24	-702.91	404.89	51	-747.66	468.73	55.5	14	2	18	17
17	1220.58	185.413	0.24	-747.66	468.73	55.5	-819.98	618.92	60.5	16	0	-1	-1
18	1220.58	152.605	0.24	-747.66	468.73	55.5	-839.61	495.64	63	16	0	-1	-1
19	949.608	21.9236	0.24	-572.18	359.15	29	-561.08	372.36	29	13	0	-1	-1
20	855.949	73.7314	0.24	-501.82	309.25	26	-480.72	367.22	27	12	0	-1	-1
21	834.899	4.10012	0.24	-489.13	300.69	24	-486.94	304.12	24.5	11	0	-1	-1
22	206.283	287.4	0.24	-26.59	28.2	14.5	-1.95	251.45	0	10	0	-1	-1
23	112.21	249.651	0.24	-38.05	-37.18	20.5	102.31	-116.68	28	9	0	-1	-1
24	73.2237	11.8723	0.324916	-15.73	-55.52	10	-12.44	-63.11	18	0	2	34	25
25	85.096	11.3558	0.24	-12.44	-63.11	18	-4.63	-67.02	17	24	2	33	26
26	96.4518	26.2935	0.24	-4.63	-67.02	17	17.8	-72.89	14.5	25	2	30	27
27	122.745	95.9105	0.24	17.8	-72.89	14.5	57.92	-11.25	0.5	26	2	29	28
28	218.656	17.0231	0.24	57.92	-11.25	0.5	63.29	0.24	-1.5	27	0	-1	-1
29	218.656	63.5076	0.24	57.92	-11.25	0.5	47.32	43.29	-1.5	27	0	-1	-1
30	122.745	196.538	0.24	17.8	-72.89	14.5	176.7	1.71	38	26	2	32	31
31	319.283	5.21288	0.24	176.7	1.71	38	179.87	-0.73	35.5	30	0	-1	-1
32	319.283	81.9267	0.24	176.7	1.71	38	216.94	40.85	46	30	0	-1	-1
33	96.4518	89.1424	0.24	-4.63	-67.02	17	-49.39	-95.64	-0.5	25	0	-1	-1
34	85.096	20.1277	0.24	-12.44	-63.11	18	-19.63	-75.58	23.5	24	2	46	35
35	105.224	20.5243	0.24	-19.63	-75.58	23.5	-25	-93.68	25	34	2	37	36
36	125.748	102.482	0.24	-25	-93.68	25	-11.46	-159.24	-1	35	0	-1	-1
37	125.748	8.32542	0.24	-25	-93.68	25	-26.83	-100.04	26.5	35	2	45	38
38	134.073	886.35	0.24	-26.83	-100.04	26.5	-688.6	-154.41	51.5	37	2	40	39
39	1020.42	245.497	0.24	-688.6	-154.41	51.5	-490.92	-190.85	65	38	0	-1	-1
40	1020.42	27.5784	0.24	-688.6	-154.41	51.5	-706.89	-135.82	51	38	2	44	41
41	1048	393.359	0.24	-706.89	-135.82	51	-921.15	23.66	14.5	40	2	43	42
42	1441.36	101.323	0.24	-921.15	23.66	14.5	-869.32	82.61	0	41	0	-1	-1
43	1441.36	57.1566	0.24	-921.15	23.66	14.5	-919.69	-4.47	3	41	0	-1	-1
44	1048	377.231	0.24	-706.89	-135.82	51	-1004.08	-256.65	20	40	0	-1	-1
45	134.073	415.914	0.24	-26.83	-100.04	26.5	-384.74	-180.52	4	37	0	-1	-1
46	105.224	18.6433	0.24	-19.63	-75.58	23.5	-10.98	-78.03	29.5	34	2	48	47
47	123.867	290.025	0.24	-10.98	-78.03	29.5	230.6	8.81	-3.5	46	0	-1	-1
48	123.867	1.93722	0.24	-10.98	-78.03	29.5	-11.1	-79.25	31	46	2	50	49
49	125.804	44.1219	0.24	-11.1	-79.25	31	-29.63	-88.3	42.5	48	0	-1	-1
50	125.804	310.108	0.24	-11.1	-79.25	31	-214.26	-55.52	144	48	0	-1	-1
