0	15.894	0	8.69073	0.73	9.58077	2.94978	0.49	28.3559	2.64132	0.24	53.6861	0
1	0.24	34.2373	0	-1	-1	-1	-1	-1	-1	-1	-1	-1
2	0.24	201.848	0	-1	-1	-1	-1	-1	-1	-1	-1	-1
3	0.24	145.804	0	-1	-1	-1	-1	-1	-1	-1	-1	-1
4	0.24	166.918	0	-1	-1	-1	-1	-1	-1	-1	-1	-1
5	0.24	57.5495	0	-1	-1	-1	-1	-1	-1	-1	-1	-1
6	0.24	35.0091	0	-1	-1	-1	-1	-1	-1	-1	-1	-1
7	0.24	35.628	0	-1	-1	-1	-1	-1	-1	-1	-1	-1
8	0.24	26.8366	0	-1	-1	-1	-1	-1	-1	-1	-1	-1
