0	0	115.088	1.43799	54.494	98.477	-13.287	48.87	193.32	-1.91	-1	2	4	1
1	115.088	14.7818	0.339019	48.87	193.32	-1.91	39.11	189.55	-2.95	0	2	3	2
2	129.87	256.483	0.3	39.11	189.55	-2.95	231.18	128.02	24	1	0	-1	-1
3	129.87	182.881	0.3	39.11	189.55	-2.95	-47.53	65.21	20.45	1	0	-1	-1
4	115.088	5.2599	0.6	48.87	193.32	-1.91	50.53	196.79	0.09	0	2	22	5
5	120.348	5.186	0.6	50.53	196.79	0.09	48.91	199.8	-3.81	4	2	9	6
6	125.534	10.2773	0.414724	48.91	199.8	-3.81	45.94	195.84	-10.48	5	2	8	7
7	135.811	132.508	0.3	45.94	195.84	-10.48	130.93	146.86	-64.81	6	0	-1	-1
8	135.811	259.465	0.3	45.94	195.84	-10.48	-8.38	17.08	13.95	6	0	-1	-1
9	125.534	19.007	0.6	48.91	199.8	-3.81	52	217.15	-1.13	5	2	19	10
10	144.541	7.38459	0.6	52	217.15	-1.13	49.41	223.03	2.51	9	2	14	11
11	151.926	146.67	0.31285	49.41	223.03	2.51	-55.03	173.3	-15.94	10	2	13	12
12	298.596	19.806	0.3	-55.03	173.3	-15.94	-68.42	173.91	-24.17	11	0	-1	-1
13	298.596	25.6962	0.3	-55.03	173.3	-15.94	-54.98	163.76	7.1	11	0	-1	-1
14	151.926	48.2999	0.6	49.41	223.03	2.51	49.73	266.09	12.3	10	2	18	15
15	200.226	108.302	0.371357	49.73	266.09	12.3	115.64	279.84	-40.55	14	2	17	16
16	308.528	100.051	0.3	115.64	279.84	-40.55	184.37	296.42	-79.97	15	0	-1	-1
17	308.528	66.738	0.3	115.64	279.84	-40.55	117.48	321.25	-83.7	15	0	-1	-1
18	200.226	42.5102	0.6	49.73	266.09	12.3	43.74	301.32	20.27	14	0	-1	-1
19	144.541	11.1185	0.33931	52	217.15	-1.13	56.35	214.73	-9.01	9	2	21	20
20	155.66	31.5994	0.3	56.35	214.73	-9.01	81.58	204.22	-10.74	19	0	-1	-1
21	155.66	54.0268	0.3	56.35	214.73	-9.01	104.42	230.76	-26.25	19	0	-1	-1
22	120.348	10.2531	0.363397	50.53	196.79	0.09	56.67	194.7	5.98	4	2	24	23
23	130.601	36.9778	0.3	56.67	194.7	5.98	62.1	164.52	17.94	22	0	-1	-1
24	130.601	14.9546	0.3	56.67	194.7	5.98	64.41	195.88	18.72	22	0	-1	-1
