0	0	67.5239	1.73249	18.674	11.982	7.391	18.91	71.11	7.17	-1	2	2	1
1	67.5239	19.3896	0.299104	18.91	71.11	7.17	25.66	82.52	6.29	0	0	-1	-1
2	67.5239	11.5191	0.55	18.91	71.11	7.17	17.83	80.87	9.09	0	2	8	3
3	79.043	82.191	0.295541	17.83	80.87	9.09	2.42	36.91	3.89	2	2	5	4
4	161.234	36.8035	0.28	2.42	36.91	3.89	-4.08	14.52	22.23	3	0	-1	-1
5	161.234	29.3594	0.28	2.42	36.91	3.89	-1.79	10.36	8.48	3	2	7	6
6	190.593	34.1775	0.28	-1.79	10.36	8.48	-17.85	-15	4.32	5	0	-1	-1
7	190.593	14.608	0.28	-1.79	10.36	8.48	-5.49	-3.42	9.28	5	0	-1	-1
8	79.043	40.0797	0.55	17.83	80.87	9.09	20.54	113.69	13.25	2	2	12	9
9	119.123	128.995	0.281837	20.54	113.69	13.25	125.25	131.14	17.28	8	2	11	10
10	248.118	62.8458	0.28	125.25	131.14	17.28	145.47	84.81	36.58	9	0	-1	-1
11	248.118	1275.07	0.28	125.25	131.14	17.28	964.45	42.25	-286.75	9	0	-1	-1
12	119.123	7.49196	0.55	20.54	113.69	13.25	19.12	120.9	14	8	2	24	13
13	126.615	2.70721	0.415	19.12	120.9	14	16.65	121.1	15.09	12	2	15	14
14	129.322	1.87462	0.28	16.65	121.1	15.09	17.51	122.65	15.7	13	0	-1	-1
15	129.322	113.48	0.28	16.65	121.1	15.09	-12.45	75.51	-11.97	13	2	17	16
16	242.802	30.1342	0.28	-12.45	75.51	-11.97	-32.57	86.84	-20.58	15	0	-1	-1
17	242.802	53.3502	0.28	-12.45	75.51	-11.97	-27.73	50.47	-46.39	15	2	19	18
18	296.152	101.858	0.28	-27.73	50.47	-46.39	-111.66	33.33	-40.39	17	0	-1	-1
19	296.152	51.3255	0.28	-27.73	50.47	-46.39	-36.22	13.79	-61.8	17	2	21	20
20	347.478	21.8843	0.28	-36.22	13.79	-61.8	-41.09	-3.75	-65.32	19	0	-1	-1
21	347.478	115.523	0.28	-36.22	13.79	-61.8	-59.86	-82.3	-88.96	19	2	23	22
22	463.001	16.4088	0.28	-59.86	-82.3	-88.96	-64.55	-91.39	-98.8	21	0	-1	-1
23	463.001	50.7635	0.28	-59.86	-82.3	-88.96	-69.49	-130.22	-91.6	21	0	-1	-1
24	126.615	32.3176	0.55	19.12	120.9	14	16.64	147.75	23.11	12	2	42	25
25	158.932	46.3796	0.55	16.64	147.75	23.11	24.09	184.47	18.08	24	2	35	26
26	205.312	19.0228	0.55	24.09	184.47	18.08	25.01	199.21	13.36	25	2	28	27
27	224.335	72.3337	0.55	25.01	199.21	13.36	22.46	255.08	20.23	26	0	-1	-1
28	224.335	356.79	0.282412	25.01	199.21	13.36	260.22	283.46	-181.07	26	2	34	29
29	581.124	42.3534	0.28	260.22	283.46	-181.07	280.29	298.16	-211.17	28	2	33	30
30	623.478	145.535	0.28	280.29	298.16	-211.17	357.07	360.33	-285.77	29	2	32	31
31	769.012	29.7241	0.28	357.07	360.33	-285.77	372.05	373.56	-300.7	30	0	-1	-1
32	769.012	20.8259	0.28	357.07	360.33	-285.77	365.02	366.53	-303.87	30	0	-1	-1
33	623.478	40.6966	0.28	280.29	298.16	-211.17	276.71	315.88	-230.72	29	0	-1	-1
34	581.124	1.85607	0.28	260.22	283.46	-181.07	258.99	282.07	-181.07	28	0	-1	-1
35	205.312	256.75	0.284051	24.09	184.47	18.08	187.44	65.69	-0.08	25	2	37	36
36	462.061	79.7136	0.28	187.44	65.69	-0.08	215.71	11.23	28.5	35	0	-1	-1
37	462.061	120.678	0.28	187.44	65.69	-0.08	229.02	30.08	-91.98	35	2	41	38
38	582.739	147.266	0.28	229.02	30.08	-91.98	185.71	-50.61	-123.62	37	2	40	39
39	730.005	198.506	0.28	185.71	-50.61	-123.62	68.3	-85.46	-160.17	38	0	-1	-1
40	730.005	29.2772	0.28	185.71	-50.61	-123.62	204.35	-64.94	-117.73	38	0	-1	-1
41	582.739	75.0632	0.28	229.02	30.08	-91.98	232.33	24.83	-132.34	37	0	-1	-1
42	158.932	33.7469	0.305476	16.64	147.75	23.11	-9.6	146.13	17.06	24	0	-1	-1
